https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1685059200,2023-05-26T00:00:00Z,MATIC/USDT,0.893780000000,0.952670000000,0.810880000000,0.926290000000,15867.489805360000,14487.921668680000
1684972800,2023-05-25T00:00:00Z,MATIC/USDT,0.867670000000,0.895000000000,0.867670000000,0.894690000000,1318.547784940000,1169.783696890000
1684886400,2023-05-24T00:00:00Z,MATIC/USDT,0.876070000000,0.876070000000,0.862590000000,0.867220000000,2330.954500820000,2030.956923980000
1684800000,2023-05-23T00:00:00Z,MATIC/USDT,0.874270000000,0.892410000000,0.874210000000,0.890760000000,11560.047266700000,10252.667216720000
1684713600,2023-05-22T00:00:00Z,MATIC/USDT,0.857100000000,0.910570000000,0.848510000000,0.868950000000,1101.500267030000,954.536710780000
1684627200,2023-05-21T00:00:00Z,MATIC/USDT,0.880260000000,0.880400000000,0.857100000000,0.859660000000,1051.355086640000,909.188502780000
1684540800,2023-05-20T00:00:00Z,MATIC/USDT,0.866790000000,0.877990000000,0.866790000000,0.876530000000,1633.881063650000,1433.108566350000
1684454400,2023-05-19T00:00:00Z,MATIC/USDT,0.875570000000,0.875570000000,0.868270000000,0.870230000000,202.321848630000,176.478437580000
1684368000,2023-05-18T00:00:00Z,MATIC/USDT,0.881320000000,0.886720000000,0.846620000000,0.886720000000,3511.115552710000,3048.067699110000
1684281600,2023-05-17T00:00:00Z,MATIC/USDT,0.844760000000,0.905980000000,0.844760000000,0.894330000000,2555.944632400000,2252.882786080000
1684195200,2023-05-16T00:00:00Z,MATIC/USDT,0.854300000000,0.881430000000,0.839310000000,0.839440000000,747.567938540000,630.537410050000
1684108800,2023-05-15T00:00:00Z,MATIC/USDT,0.851460000000,0.875300000000,0.851460000000,0.858860000000,390.975686360000,340.056177960000
1684022400,2023-05-14T00:00:00Z,MATIC/USDT,0.846060000000,0.860930000000,0.834470000000,0.860930000000,544.288336800000,461.057236570000
1683936000,2023-05-13T00:00:00Z,MATIC/USDT,0.851360000000,0.866900000000,0.846830000000,0.846830000000,2136.717561970000,1822.565691860000
1683849600,2023-05-12T00:00:00Z,MATIC/USDT,0.841010000000,0.861270000000,0.822120000000,0.857750000000,3643.180870770000,3079.593510540000
1683763200,2023-05-11T00:00:00Z,MATIC/USDT,0.864410000000,0.865780000000,0.831620000000,0.852030000000,2733.537527120000,2321.320941090000
1683676800,2023-05-10T00:00:00Z,MATIC/USDT,0.876300000000,0.899680000000,0.800000000000,0.819140000000,23535.792406830000,20359.293203610000
1683590400,2023-05-09T00:00:00Z,MATIC/USDT,0.895200000000,0.904210000000,0.861830000000,0.864290000000,33670.203772780000,29709.590074660000
1683504000,2023-05-08T00:00:00Z,MATIC/USDT,0.962570000000,0.987570000000,0.883950000000,0.893610000000,10494.638739750000,9625.530074270000
1683417600,2023-05-07T00:00:00Z,MATIC/USDT,0.972430000000,0.982910000000,0.963760000000,0.963760000000,1165.752448930000,1134.906162540000
1683331200,2023-05-06T00:00:00Z,MATIC/USDT,0.993950000000,0.993950000000,0.954030000000,0.975020000000,3982.814785590000,3867.004814420000
1683244800,2023-05-05T00:00:00Z,MATIC/USDT,0.995820000000,1.055170000000,0.978000000000,1.002450000000,1486.583961420000,1495.256590860000
1683158400,2023-05-04T00:00:00Z,MATIC/USDT,1.006370000000,1.006370000000,0.976780000000,0.976780000000,3825.804213480000,3767.319135680000
1683072000,2023-05-03T00:00:00Z,MATIC/USDT,0.972570000000,1.004240000000,0.972570000000,1.004240000000,1726.331159100000,1701.957192920000
1682985600,2023-05-02T00:00:00Z,MATIC/USDT,0.965800000000,0.972570000000,0.954760000000,0.972570000000,1158.187089650000,1119.081788630000
1682899200,2023-05-01T00:00:00Z,MATIC/USDT,0.981880000000,0.988060000000,0.955690000000,0.958050000000,9370.880149280000,9103.335109900000
1682812800,2023-04-30T00:00:00Z,MATIC/USDT,1.000080000000,1.002590000000,0.981860000000,0.981860000000,6806.695098800000,6711.800236910000
1682726400,2023-04-29T00:00:00Z,MATIC/USDT,1.004810000000,1.014180000000,1.003520000000,1.003520000000,2226.522501160000,2248.715621530000
1682640000,2023-04-28T00:00:00Z,MATIC/USDT,1.003060000000,1.003060000000,0.986060000000,0.993420000000,1561.460152190000,1558.648318610000
1682553600,2023-04-27T00:00:00Z,MATIC/USDT,0.994740000000,1.044640000000,0.979340000000,1.008420000000,8510.079778530000,8555.075471070000
1682467200,2023-04-26T00:00:00Z,MATIC/USDT,1.005430000000,1.064020000000,0.952470000000,0.977590000000,25707.204361350000,25757.912419570000
1682380800,2023-04-25T00:00:00Z,MATIC/USDT,0.978380000000,1.013230000000,0.955820000000,1.001320000000,7898.354715350000,7801.457519780000
1682294400,2023-04-24T00:00:00Z,MATIC/USDT,1.008240000000,1.049450000000,0.978170000000,0.979900000000,4414.090744360000,4407.068877420000
1682208000,2023-04-23T00:00:00Z,MATIC/USDT,1.024400000000,1.038990000000,0.982740000000,1.000000000000,5929.641813940000,5983.899043270000
1682121600,2023-04-22T00:00:00Z,MATIC/USDT,1.014510000000,1.156530000000,1.010290000000,1.027820000000,2468.561221050000,2576.081956480000
1682035200,2023-04-21T00:00:00Z,MATIC/USDT,1.047680000000,1.047680000000,1.006100000000,1.006150000000,5435.710476190000,5534.393827140000
1681948800,2023-04-20T00:00:00Z,MATIC/USDT,1.079860000000,1.093660000000,1.037250000000,1.047500000000,11721.013736920000,12359.810350280000
1681862400,2023-04-19T00:00:00Z,MATIC/USDT,1.173790000000,1.173790000000,1.078630000000,1.078630000000,4967.583470570000,5494.500839910000
1681776000,2023-04-18T00:00:00Z,MATIC/USDT,1.143350000000,1.190030000000,1.143350000000,1.170960000000,8442.302173930000,9940.893133910000
1681689600,2023-04-17T00:00:00Z,MATIC/USDT,1.166740000000,1.168910000000,1.146570000000,1.146570000000,3945.942636870000,4569.702042260000
1681603200,2023-04-16T00:00:00Z,MATIC/USDT,1.160860000000,1.180200000000,1.153750000000,1.180200000000,1982.362464340000,2321.905557330000
1681516800,2023-04-15T00:00:00Z,MATIC/USDT,1.157730000000,1.180200000000,1.135710000000,1.161080000000,1329.421356230000,1545.858763060000
1681430400,2023-04-14T00:00:00Z,MATIC/USDT,1.139700000000,1.188350000000,1.139700000000,1.157330000000,26130.366828620000,30437.638070150000
1681344000,2023-04-13T00:00:00Z,MATIC/USDT,1.092220000000,1.139680000000,1.092220000000,1.127940000000,13847.886308260000,15561.922938910000
1681257600,2023-04-12T00:00:00Z,MATIC/USDT,1.110860000000,1.141480000000,1.082110000000,1.104140000000,14825.723516260000,16253.058604140000
1681171200,2023-04-11T00:00:00Z,MATIC/USDT,1.113860000000,1.130750000000,1.104250000000,1.104250000000,21289.545051510000,23840.354396030000
1681084800,2023-04-10T00:00:00Z,MATIC/USDT,1.099000000000,1.125530000000,1.091040000000,1.114500000000,9646.234745350000,10633.038257440000
1680998400,2023-04-09T00:00:00Z,MATIC/USDT,1.101980000000,1.110490000000,1.075930000000,1.110490000000,10510.347331860000,11450.393803360000
1680912000,2023-04-08T00:00:00Z,MATIC/USDT,1.101080000000,1.127770000000,1.097870000000,1.101150000000,4141.691476070000,4589.775123640000
1680825600,2023-04-07T00:00:00Z,MATIC/USDT,1.112290000000,1.127760000000,1.085810000000,1.109110000000,47371.671097800000,52733.097106810000
1680739200,2023-04-06T00:00:00Z,MATIC/USDT,1.125400000000,1.128150000000,1.075050000000,1.112110000000,15657.610859810000,17529.378774130000
1680652800,2023-04-05T00:00:00Z,MATIC/USDT,1.127670000000,1.176000000000,1.078950000000,1.139860000000,37410.934514700000,42754.102534660000
1680566400,2023-04-04T00:00:00Z,MATIC/USDT,1.099000000000,1.150000000000,1.082920000000,1.137290000000,24606.024532650000,27803.868808320000
1680480000,2023-04-03T00:00:00Z,MATIC/USDT,1.081470000000,1.120600000000,1.072860000000,1.099050000000,21321.064015410000,23515.413517150000
1680393600,2023-04-02T00:00:00Z,MATIC/USDT,1.109100000000,1.120600000000,1.013240000000,1.094510000000,24107.622497110000,26412.691002110000
1680307200,2023-04-01T00:00:00Z,MATIC/USDT,1.119500000000,1.125790000000,1.098000000000,1.109180000000,12022.647964720000,13372.217530080000
1680220800,2023-03-31T00:00:00Z,MATIC/USDT,1.089770000000,1.145240000000,1.080890000000,1.121670000000,11281.107010690000,12540.914645360000
1680134400,2023-03-30T00:00:00Z,MATIC/USDT,1.113200000000,1.131610000000,1.085010000000,1.098300000000,3421.735260900000,3794.803696060000
1680048000,2023-03-29T00:00:00Z,MATIC/USDT,1.088810000000,1.144470000000,1.088810000000,1.114030000000,85842.439765560000,95260.270784370000
1679961600,2023-03-28T00:00:00Z,MATIC/USDT,1.038990000000,1.113100000000,1.038990000000,1.080010000000,1688.316212340000,1818.814737910000
1679875200,2023-03-27T00:00:00Z,MATIC/USDT,1.099790000000,1.099790000000,1.029990000000,1.029990000000,12378.620706710000,13065.575267300000
1679788800,2023-03-26T00:00:00Z,MATIC/USDT,1.097740000000,1.122480000000,1.083890000000,1.084530000000,2336.976092960000,2581.758213190000
1679702400,2023-03-25T00:00:00Z,MATIC/USDT,1.078100000000,1.128680000000,1.062870000000,1.083980000000,895.386205750000,979.780771560000
1679616000,2023-03-24T00:00:00Z,MATIC/USDT,1.132590000000,1.145240000000,1.077210000000,1.101460000000,13646.229050170000,15062.704249000000
1679529600,2023-03-23T00:00:00Z,MATIC/USDT,1.110360000000,1.149640000000,1.110360000000,1.110630000000,2575.202385500000,2922.799688650000
1679443200,2023-03-22T00:00:00Z,MATIC/USDT,1.156720000000,1.160060000000,1.090520000000,1.104350000000,22028.727711950000,24705.928263590000
1679356800,2023-03-21T00:00:00Z,MATIC/USDT,1.108150000000,1.176730000000,1.092970000000,1.132990000000,7767.589088680000,8859.961556160000
1679270400,2023-03-20T00:00:00Z,MATIC/USDT,1.154980000000,1.170650000000,1.102260000000,1.102260000000,15758.647103570000,17914.975918440000
1679184000,2023-03-19T00:00:00Z,MATIC/USDT,1.195220000000,1.224680000000,1.158450000000,1.158450000000,10648.696520440000,12806.101690920000
1679097600,2023-03-18T00:00:00Z,MATIC/USDT,1.226820000000,1.250000000000,1.171850000000,1.171850000000,10948.568068600000,13103.967098650000
1679011200,2023-03-17T00:00:00Z,MATIC/USDT,1.146530000000,1.234570000000,1.143340000000,1.217750000000,22099.653652320000,26237.711447890000
1678924800,2023-03-16T00:00:00Z,MATIC/USDT,1.111030000000,1.158780000000,1.079470000000,1.154720000000,8160.427127780000,9220.371597430000
1678838400,2023-03-15T00:00:00Z,MATIC/USDT,1.198790000000,1.235080000000,1.078880000000,1.112230000000,28893.383707220000,32907.779364350000
1678752000,2023-03-14T00:00:00Z,MATIC/USDT,1.185480000000,1.250000000000,1.143570000000,1.209870000000,35793.992222120000,42664.553112310000
1678665600,2023-03-13T00:00:00Z,MATIC/USDT,1.152250000000,1.195410000000,1.096880000000,1.195410000000,14180.938525470000,16415.105774810000
1678579200,2023-03-12T00:00:00Z,MATIC/USDT,1.054580000000,1.151030000000,1.049400000000,1.151030000000,8537.962657700000,9327.925331090000
1678492800,2023-03-11T00:00:00Z,MATIC/USDT,1.054900000000,1.082600000000,0.927430000000,1.041890000000,7853.069404730000,7820.748793280000
1678406400,2023-03-10T00:00:00Z,MATIC/USDT,1.015800000000,1.150000000000,0.943860000000,1.059440000000,51015.946401090000,51424.299651470000
1678320000,2023-03-09T00:00:00Z,MATIC/USDT,1.062070000000,1.099800000000,0.981470000000,1.016000000000,99037.503398560000,104064.809879910000
1678233600,2023-03-08T00:00:00Z,MATIC/USDT,1.148560000000,1.154220000000,1.037570000000,1.062090000000,7343.676021970000,7900.582011350000
1678147200,2023-03-07T00:00:00Z,MATIC/USDT,1.155230000000,1.168000000000,1.104770000000,1.145250000000,3931.032711940000,4448.923475920000
1678060800,2023-03-06T00:00:00Z,MATIC/USDT,1.129980000000,1.160490000000,1.081740000000,1.130570000000,4785.650165430000,5384.844428250000
1677974400,2023-03-05T00:00:00Z,MATIC/USDT,1.121340000000,1.157520000000,1.121090000000,1.132240000000,2694.411728320000,3082.518290190000
1677888000,2023-03-04T00:00:00Z,MATIC/USDT,1.167120000000,1.176780000000,1.096880000000,1.118500000000,10093.662094920000,11358.162968880000
1677801600,2023-03-03T00:00:00Z,MATIC/USDT,1.211960000000,1.211960000000,1.126990000000,1.158810000000,42864.768477620000,49242.133657560000
1677715200,2023-03-02T00:00:00Z,MATIC/USDT,1.250560000000,1.250560000000,1.194820000000,1.229420000000,5194.322981160000,6231.379530900000
1677628800,2023-03-01T00:00:00Z,MATIC/USDT,1.226820000000,1.260300000000,1.224280000000,1.233670000000,873.623113620000,1087.769210120000
1677542400,2023-02-28T00:00:00Z,MATIC/USDT,1.230600000000,1.257560000000,1.188000000000,1.189620000000,8786.944925230000,10487.341322190000
1677456000,2023-02-27T00:00:00Z,MATIC/USDT,1.268230000000,1.288570000000,1.218230000000,1.218230000000,2321.148226110000,2899.278756260000
1677369600,2023-02-26T00:00:00Z,MATIC/USDT,1.258110000000,1.297910000000,1.250180000000,1.265160000000,4118.415556110000,5253.442893190000
1677283200,2023-02-25T00:00:00Z,MATIC/USDT,1.272960000000,1.274340000000,1.198000000000,1.243980000000,31547.175224190000,38691.704081580000
1677196800,2023-02-24T00:00:00Z,MATIC/USDT,1.344890000000,1.348970000000,1.234590000000,1.250300000000,13193.264598650000,17030.147652070000
1677110400,2023-02-23T00:00:00Z,MATIC/USDT,1.389570000000,1.411210000000,1.345180000000,1.345180000000,3128.057616100000,4292.448217980000
1677024000,2023-02-22T00:00:00Z,MATIC/USDT,1.390250000000,1.391110000000,1.321270000000,1.390250000000,81144.603518210000,108872.899325520000
1676937600,2023-02-21T00:00:00Z,MATIC/USDT,1.490260000000,1.490260000000,1.350500000000,1.390250000000,14103.743989440000,19769.094998030000
1676851200,2023-02-20T00:00:00Z,MATIC/USDT,1.464980000000,1.506800000000,1.433630000000,1.478790000000,6518.410358480000,9545.749816960000
1676764800,2023-02-19T00:00:00Z,MATIC/USDT,1.485800000000,1.532320000000,1.432000000000,1.505870000000,14977.203304760000,22443.324906370000
1676678400,2023-02-18T00:00:00Z,MATIC/USDT,1.537890000000,1.564280000000,1.469680000000,1.483340000000,10483.055696320000,16036.583232020000
1676592000,2023-02-17T00:00:00Z,MATIC/USDT,1.381970000000,1.548740000000,1.381970000000,1.532260000000,18698.912160560000,27404.738422890000
1676505600,2023-02-16T00:00:00Z,MATIC/USDT,1.329990000000,1.477700000000,1.161930000000,1.367580000000,34710.186379440000,47324.650314070000
1676419200,2023-02-15T00:00:00Z,MATIC/USDT,1.251990000000,1.343420000000,1.234220000000,1.330000000000,9152.632348530000,11703.654656770000
1676332800,2023-02-14T00:00:00Z,MATIC/USDT,1.180640000000,1.350000000000,1.140000000000,1.252930000000,6483.720662110000,7802.704118380000
1676246400,2023-02-13T00:00:00Z,MATIC/USDT,1.234830000000,1.350000000000,1.140600000000,1.167800000000,10429.698230030000,12463.786480810000
1676160000,2023-02-12T00:00:00Z,MATIC/USDT,1.244260000000,1.296940000000,1.225850000000,1.236480000000,5252.449785360000,6740.404437120000
1676073600,2023-02-11T00:00:00Z,MATIC/USDT,1.225850000000,1.251760000000,1.219130000000,1.251210000000,2913.038004010000,3600.036231780000
1675987200,2023-02-10T00:00:00Z,MATIC/USDT,1.231710000000,1.296940000000,1.215230000000,1.225850000000,6233.624141370000,7882.775856080000
1675900800,2023-02-09T00:00:00Z,MATIC/USDT,1.294410000000,1.350000000000,1.205000000000,1.225080000000,23416.781820430000,29654.393668130000
1675814400,2023-02-08T00:00:00Z,MATIC/USDT,1.274890000000,1.345350000000,1.241530000000,1.295160000000,14143.507873020000,18403.532727380000
1675728000,2023-02-07T00:00:00Z,MATIC/USDT,1.204250000000,1.271520000000,1.204250000000,1.264890000000,3793.685701240000,4692.632361830000
1675641600,2023-02-06T00:00:00Z,MATIC/USDT,1.212330000000,1.240300000000,1.115090000000,1.187920000000,12159.516977160000,14635.776193730000
1675555200,2023-02-05T00:00:00Z,MATIC/USDT,1.263320000000,1.263320000000,1.188010000000,1.212330000000,11370.765571810000,13942.767142470000
1675468800,2023-02-04T00:00:00Z,MATIC/USDT,1.227130000000,1.280060000000,0.980000000000,1.252020000000,22497.133084520000,25617.556537500000
1675382400,2023-02-03T00:00:00Z,MATIC/USDT,1.181490000000,1.249850000000,1.169270000000,1.249850000000,4635.506578930000,5565.233072170000
1675296000,2023-02-02T00:00:00Z,MATIC/USDT,1.198990000000,1.300000000000,1.181460000000,1.181870000000,14014.690861310000,17388.978317380000
1675209600,2023-02-01T00:00:00Z,MATIC/USDT,1.113110000000,1.202000000000,1.036970000000,1.195380000000,6447.535782230000,7231.029278790000
1675123200,2023-01-31T00:00:00Z,MATIC/USDT,1.080060000000,1.130060000000,1.037420000000,1.099990000000,9151.333485490000,10021.343908070000
1675036800,2023-01-30T00:00:00Z,MATIC/USDT,1.159570000000,1.159570000000,1.050500000000,1.071240000000,5891.856663900000,6548.989511570000
1674950400,2023-01-29T00:00:00Z,MATIC/USDT,1.146970000000,1.200000000000,1.130240000000,1.172700000000,7442.614468750000,8644.938374600000
1674864000,2023-01-28T00:00:00Z,MATIC/USDT,1.150430000000,1.186400000000,1.091890000000,1.128260000000,8210.789572500000,9363.840544530000
1674777600,2023-01-27T00:00:00Z,MATIC/USDT,1.114450000000,1.202000000000,0.985870000000,1.159580000000,19587.889288190000,22014.946617070000
1674691200,2023-01-26T00:00:00Z,MATIC/USDT,0.987890000000,1.147440000000,0.987890000000,1.147440000000,39026.470214200000,41852.263292380000
1674604800,2023-01-25T00:00:00Z,MATIC/USDT,0.951120000000,1.012010000000,0.935100000000,0.981470000000,7695.048717010000,7342.297997100000
1674518400,2023-01-24T00:00:00Z,MATIC/USDT,1.000360000000,1.049000000000,0.939050000000,0.958000000000,18449.812160580000,18220.427446630000
1674432000,2023-01-23T00:00:00Z,MATIC/USDT,1.003550000000,1.024020000000,0.954500000000,1.001360000000,4295.935704000000,4281.533029520000
1674345600,2023-01-22T00:00:00Z,MATIC/USDT,0.991000000000,1.034000000000,0.981470000000,0.981700000000,8825.491545650000,8824.759201960000
1674259200,2023-01-21T00:00:00Z,MATIC/USDT,1.024060000000,1.037000000000,0.986380000000,0.990980000000,14388.886760170000,14514.011407470000
1674172800,2023-01-20T00:00:00Z,MATIC/USDT,0.951170000000,1.024060000000,0.938950000000,1.024060000000,12372.643271480000,11931.741784670000
1674086400,2023-01-19T00:00:00Z,MATIC/USDT,0.939050000000,0.955330000000,0.920000000000,0.944600000000,18305.029904190000,17330.842170080000
1674000000,2023-01-18T00:00:00Z,MATIC/USDT,0.999890000000,1.010000000000,0.925030000000,0.939050000000,20573.946293820000,19930.934903040000
1673913600,2023-01-17T00:00:00Z,MATIC/USDT,1.011850000000,1.031910000000,0.995200000000,1.007250000000,1603.420172710000,1627.642835240000
1673827200,2023-01-16T00:00:00Z,MATIC/USDT,0.983430000000,1.038650000000,0.973080000000,1.024060000000,12996.922445160000,13071.050280500000
1673740800,2023-01-15T00:00:00Z,MATIC/USDT,0.996200000000,0.996200000000,0.954820000000,0.990930000000,6233.796522580000,6025.665355050000
1673654400,2023-01-14T00:00:00Z,MATIC/USDT,0.935000000000,1.060800000000,0.931260000000,0.987240000000,48495.674889770000,47781.098070960000
1673568000,2023-01-13T00:00:00Z,MATIC/USDT,0.905140000000,0.935000000000,0.770890000000,0.925320000000,20295.138333070000,17421.965726090000
1673481600,2023-01-12T00:00:00Z,MATIC/USDT,0.891270000000,0.928520000000,0.851660000000,0.914300000000,23066.387088750000,20516.840275330000
1673395200,2023-01-11T00:00:00Z,MATIC/USDT,0.852570000000,0.900660000000,0.845790000000,0.885580000000,7274.266390540000,6401.713359080000
1673308800,2023-01-10T00:00:00Z,MATIC/USDT,0.845050000000,0.861020000000,0.836700000000,0.861020000000,1318.973958900000,1120.330919500000
1673222400,2023-01-09T00:00:00Z,MATIC/USDT,0.841790000000,0.872690000000,0.799450000000,0.841400000000,8365.813030330000,7095.462332550000
1673136000,2023-01-08T00:00:00Z,MATIC/USDT,0.801380000000,0.843010000000,0.797520000000,0.843010000000,14467.369174390000,11665.323579780000
1673049600,2023-01-07T00:00:00Z,MATIC/USDT,0.802320000000,0.808580000000,0.801760000000,0.801760000000,527.383799390000,423.513430200000
1672963200,2023-01-06T00:00:00Z,MATIC/USDT,0.785800000000,0.800570000000,0.753700000000,0.800570000000,3618.878153820000,2835.170082790000
1672876800,2023-01-05T00:00:00Z,MATIC/USDT,0.801500000000,0.803660000000,0.786680000000,0.786680000000,1298.819148200000,1034.903365890000
1672790400,2023-01-04T00:00:00Z,MATIC/USDT,0.778000000000,0.812870000000,0.774560000000,0.801790000000,17498.195422530000,13874.987226780000
1672704000,2023-01-03T00:00:00Z,MATIC/USDT,0.779500000000,0.783490000000,0.773710000000,0.778500000000,3561.472104090000,2775.655196190000
1672617600,2023-01-02T00:00:00Z,MATIC/USDT,0.752830000000,0.783930000000,0.750910000000,0.783930000000,1276.976075490000,975.442340880000
1672531200,2023-01-01T00:00:00Z,MATIC/USDT,0.755210000000,0.760680000000,0.748270000000,0.755470000000,10035.070116200000,7555.728021550000
1672444800,2022-12-31T00:00:00Z,MATIC/USDT,0.758200000000,0.768790000000,0.752710000000,0.756020000000,48327.213783900000,36911.151787000000
1672358400,2022-12-30T00:00:00Z,MATIC/USDT,0.769130000000,0.769130000000,0.749440000000,0.762260000000,8309.950807580000,6299.315705700000
1672272000,2022-12-29T00:00:00Z,MATIC/USDT,0.778560000000,0.784780000000,0.769130000000,0.776100000000,4655.704438820000,3638.799442340000
1672185600,2022-12-28T00:00:00Z,MATIC/USDT,0.802680000000,0.802680000000,0.776940000000,0.781410000000,11526.237797390000,9036.889173350000
1672099200,2022-12-27T00:00:00Z,MATIC/USDT,0.817130000000,0.817130000000,0.800000000000,0.805180000000,3482.240100220000,2826.416585370000
1672012800,2022-12-26T00:00:00Z,MATIC/USDT,0.797710000000,0.812370000000,0.797710000000,0.812370000000,5758.893513130000,4624.767596200000
1671926400,2022-12-25T00:00:00Z,MATIC/USDT,0.794840000000,0.797330000000,0.785390000000,0.793670000000,1155.691809030000,915.303963130000
1671840000,2022-12-24T00:00:00Z,MATIC/USDT,0.797780000000,0.798070000000,0.794010000000,0.796490000000,495.614961690000,394.039305330000
1671753600,2022-12-23T00:00:00Z,MATIC/USDT,0.797420000000,0.804300000000,0.793370000000,0.801080000000,5334.584174630000,4263.506729600000
1671667200,2022-12-22T00:00:00Z,MATIC/USDT,0.790600000000,0.794690000000,0.771140000000,0.794690000000,1508.590251370000,1189.531305450000
1671580800,2022-12-21T00:00:00Z,MATIC/USDT,0.797650000000,0.797650000000,0.789750000000,0.789750000000,974.426256270000,774.199349480000
1671494400,2022-12-20T00:00:00Z,MATIC/USDT,0.772560000000,0.806930000000,0.772560000000,0.797920000000,3660.775500640000,2894.147285720000
1671408000,2022-12-19T00:00:00Z,MATIC/USDT,0.814130000000,0.814130000000,0.757220000000,0.757220000000,2341.358105370000,1843.168330580000
1671321600,2022-12-18T00:00:00Z,MATIC/USDT,0.814040000000,0.821490000000,0.803450000000,0.819000000000,5570.569264630000,4500.347164760000
1671235200,2022-12-17T00:00:00Z,MATIC/USDT,0.796540000000,0.814830000000,0.786940000000,0.813140000000,8413.559405490000,6781.477046310000
1671148800,2022-12-16T00:00:00Z,MATIC/USDT,0.882250000000,0.890330000000,0.785800000000,0.785800000000,66479.406972760000,54465.670699310000
1671062400,2022-12-15T00:00:00Z,MATIC/USDT,0.898910000000,0.899110000000,0.873410000000,0.876380000000,4918.916543600000,4356.916408110000
1670976000,2022-12-14T00:00:00Z,MATIC/USDT,0.923390000000,0.937500000000,0.898910000000,0.903420000000,7048.963673550000,6430.478851360000
1670889600,2022-12-13T00:00:00Z,MATIC/USDT,0.902630000000,0.934030000000,0.879820000000,0.919820000000,15236.023468360000,13775.453803520000
1670803200,2022-12-12T00:00:00Z,MATIC/USDT,0.890500000000,0.906580000000,0.875890000000,0.906580000000,1247.142279400000,1107.654337410000
1670716800,2022-12-11T00:00:00Z,MATIC/USDT,0.908920000000,0.908920000000,0.891800000000,0.891800000000,1107.461649390000,996.901770270000
1670630400,2022-12-10T00:00:00Z,MATIC/USDT,0.908440000000,0.911500000000,0.902840000000,0.908970000000,2347.032657300000,2123.557333820000
1670544000,2022-12-09T00:00:00Z,MATIC/USDT,0.925750000000,0.932170000000,0.906180000000,0.906180000000,8505.271688320000,7867.549688960000
1670457600,2022-12-08T00:00:00Z,MATIC/USDT,0.896840000000,0.925680000000,0.888010000000,0.925680000000,7372.807866790000,6671.606995510000
1670371200,2022-12-07T00:00:00Z,MATIC/USDT,0.909920000000,0.909920000000,0.873450000000,0.894640000000,11297.297422630000,10001.908274650000
1670284800,2022-12-06T00:00:00Z,MATIC/USDT,0.911690000000,0.911690000000,0.896600000000,0.909420000000,11691.982959950000,10603.408321930000
1670198400,2022-12-05T00:00:00Z,MATIC/USDT,0.924280000000,0.937840000000,0.901630000000,0.905330000000,2962.705847470000,2710.431168710000
1670112000,2022-12-04T00:00:00Z,MATIC/USDT,0.914560000000,0.921770000000,0.906980000000,0.921770000000,4109.018974240000,3765.009804550000
1670025600,2022-12-03T00:00:00Z,MATIC/USDT,0.945760000000,0.945760000000,0.902350000000,0.902350000000,3773.792174420000,3479.452287150000
1669939200,2022-12-02T00:00:00Z,MATIC/USDT,0.908460000000,0.943800000000,0.901810000000,0.943800000000,17135.248619200000,15663.907433300000
1669852800,2022-12-01T00:00:00Z,MATIC/USDT,0.934880000000,0.939710000000,0.907540000000,0.907540000000,10783.854564360000,9962.774798680000
1669766400,2022-11-30T00:00:00Z,MATIC/USDT,0.843010000000,0.942140000000,0.843010000000,0.934880000000,18417.316678330000,16499.648929000000
1669680000,2022-11-29T00:00:00Z,MATIC/USDT,0.816780000000,0.841650000000,0.816450000000,0.841650000000,2857.024385100000,2377.985175420000
1669593600,2022-11-28T00:00:00Z,MATIC/USDT,0.845960000000,0.845960000000,0.807980000000,0.822220000000,7586.017421700000,6196.813410630000
1669507200,2022-11-27T00:00:00Z,MATIC/USDT,0.846930000000,0.863320000000,0.844860000000,0.844860000000,2384.290409810000,2043.810238920000
1669420800,2022-11-26T00:00:00Z,MATIC/USDT,0.847310000000,0.867960000000,0.841420000000,0.846840000000,4329.689818190000,3705.396377570000
1669334400,2022-11-25T00:00:00Z,MATIC/USDT,0.842350000000,0.847240000000,0.818350000000,0.844820000000,15185.352759700000,12669.231749190000
1669248000,2022-11-24T00:00:00Z,MATIC/USDT,0.861220000000,0.884100000000,0.844690000000,0.844710000000,11161.203775210000,9745.110916490000
1669161600,2022-11-23T00:00:00Z,MATIC/USDT,0.847910000000,0.866770000000,0.842010000000,0.865240000000,5205.207663360000,4464.012472050000
1669075200,2022-11-22T00:00:00Z,MATIC/USDT,0.805000000000,0.862440000000,0.781400000000,0.853000000000,24099.141484800000,20053.877829590000
1668988800,2022-11-21T00:00:00Z,MATIC/USDT,0.801040000000,0.812470000000,0.769340000000,0.799660000000,36796.566535430000,29207.036179850000
1668902400,2022-11-20T00:00:00Z,MATIC/USDT,0.877310000000,0.882170000000,0.805020000000,0.805020000000,20634.338483960000,17579.714584530000
1668816000,2022-11-19T00:00:00Z,MATIC/USDT,0.878200000000,0.881980000000,0.853940000000,0.876340000000,20261.569830330000,17644.907916360000
1668729600,2022-11-18T00:00:00Z,MATIC/USDT,0.873700000000,0.896450000000,0.869390000000,0.880100000000,12301.927764250000,10874.787609830000
1668643200,2022-11-17T00:00:00Z,MATIC/USDT,0.899250000000,0.907610000000,0.866090000000,0.873180000000,20505.716119280000,18011.105877350000
