https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1684972800,2023-05-25T00:00:00Z,XLM/USDT,0.085706040000,0.089618050000,0.085706040000,0.086904260000,6281.891604550000,542.855586740000
1684886400,2023-05-24T00:00:00Z,XLM/USDT,0.088226280000,0.090267370000,0.086267690000,0.086510320000,17173.796379400000,1494.574171900000
1684800000,2023-05-23T00:00:00Z,XLM/USDT,0.087446430000,0.091994020000,0.087446430000,0.088124260000,8810.991007090000,783.326931610000
1684713600,2023-05-22T00:00:00Z,XLM/USDT,0.087560000000,0.088278620000,0.085000000000,0.088278620000,14615.065386130000,1277.104126930000
1684627200,2023-05-21T00:00:00Z,XLM/USDT,0.088338080000,0.088615540000,0.088338080000,0.088612060000,2983.405504470000,263.961631590000
1684540800,2023-05-20T00:00:00Z,XLM/USDT,0.089377640000,0.091985440000,0.088319680000,0.088553570000,15902.821463730000,1415.543345290000
1684454400,2023-05-19T00:00:00Z,XLM/USDT,0.088194560000,0.091999580000,0.088194560000,0.091999580000,7547.278535440000,670.145310590000
1684368000,2023-05-18T00:00:00Z,XLM/USDT,0.088677440000,0.089485770000,0.088263400000,0.089063630000,17187.363930700000,1528.043146540000
1684281600,2023-05-17T00:00:00Z,XLM/USDT,0.088447770000,0.088601210000,0.087411110000,0.088601210000,4851.488095760000,426.878891780000
1684195200,2023-05-16T00:00:00Z,XLM/USDT,0.088776000000,0.088776530000,0.086939900000,0.086939900000,6652.867693220000,585.640898950000
1684108800,2023-05-15T00:00:00Z,XLM/USDT,0.088786760000,0.089223140000,0.088072780000,0.088776540000,8611.412999910000,762.436258840000
1684022400,2023-05-14T00:00:00Z,XLM/USDT,0.088155320000,0.092347580000,0.087880870000,0.091999990000,14117.853119910000,1263.050393400000
1683936000,2023-05-13T00:00:00Z,XLM/USDT,0.089689960000,0.089689960000,0.087704820000,0.088562090000,10142.980394470000,901.448270930000
1683849600,2023-05-12T00:00:00Z,XLM/USDT,0.088973420000,0.089775460000,0.087700000000,0.089259850000,154158.803827830000,13745.117454110000
1683763200,2023-05-11T00:00:00Z,XLM/USDT,0.088497620000,0.090021710000,0.087663450000,0.090021710000,20744.144099140000,1838.061143580000
1683676800,2023-05-10T00:00:00Z,XLM/USDT,0.088927230000,0.089618550000,0.087117360000,0.088209510000,57932.698870400000,5125.835258150000
1683590400,2023-05-09T00:00:00Z,XLM/USDT,0.092980290000,0.093614120000,0.082733790000,0.088625410000,324833.195085230000,28766.593760320000
1683504000,2023-05-08T00:00:00Z,XLM/USDT,0.091922700000,0.093131700000,0.088000640000,0.088044280000,94885.743297940000,8472.388728980000
1683417600,2023-05-07T00:00:00Z,XLM/USDT,0.092126670000,0.092641410000,0.092126670000,0.092153110000,3442.505817380000,317.895552040000
1683331200,2023-05-06T00:00:00Z,XLM/USDT,0.091500370000,0.096840740000,0.091500370000,0.092232420000,6959.222824850000,649.003090820000
1683244800,2023-05-05T00:00:00Z,XLM/USDT,0.093190480000,0.094724660000,0.092007970000,0.094724660000,20970.230530820000,1964.750627420000
1683158400,2023-05-04T00:00:00Z,XLM/USDT,0.093192400000,0.096840850000,0.091500540000,0.096840850000,25355.399216820000,2355.267496860000
1683072000,2023-05-03T00:00:00Z,XLM/USDT,0.093037690000,0.094513800000,0.091500340000,0.093804720000,17953.515549080000,1663.869503170000
1682985600,2023-05-02T00:00:00Z,XLM/USDT,0.092754470000,0.093893540000,0.091794060000,0.093391130000,19158.078846630000,1775.462744840000
1682899200,2023-05-01T00:00:00Z,XLM/USDT,0.093209660000,0.094003600000,0.092390170000,0.092781700000,23458.020445630000,2185.728054810000
1682812800,2023-04-30T00:00:00Z,XLM/USDT,0.095700580000,0.095710030000,0.094869660000,0.095710030000,19948.834508030000,1902.252454980000
1682726400,2023-04-29T00:00:00Z,XLM/USDT,0.094280030000,0.095493310000,0.093899470000,0.095384260000,38494.198544890000,3643.733743350000
1682640000,2023-04-28T00:00:00Z,XLM/USDT,0.093570150000,0.095276400000,0.093570150000,0.094424010000,35969.609932520000,3404.127882880000
1682553600,2023-04-27T00:00:00Z,XLM/USDT,0.094338780000,0.094667020000,0.093000000000,0.093761410000,156158.399904530000,14623.176274400000
1682467200,2023-04-26T00:00:00Z,XLM/USDT,0.094293470000,0.096800850000,0.090250810000,0.092938530000,107853.011345590000,10166.008258420000
1682380800,2023-04-25T00:00:00Z,XLM/USDT,0.092869940000,0.095080000000,0.091200190000,0.094300000000,54232.974734220000,5023.040082640000
1682294400,2023-04-24T00:00:00Z,XLM/USDT,0.093998280000,0.095751080000,0.092211980000,0.095749700000,25804.399296430000,2428.373696070000
1682208000,2023-04-23T00:00:00Z,XLM/USDT,0.094875860000,0.095211800000,0.091199200000,0.094191580000,10432.124185180000,980.973513180000
1682121600,2023-04-22T00:00:00Z,XLM/USDT,0.092802940000,0.095601600000,0.092017910000,0.095055350000,8692.164946970000,811.422448550000
1682035200,2023-04-21T00:00:00Z,XLM/USDT,0.095859830000,0.096321770000,0.092489400000,0.093000000000,9895.920823460000,945.283572950000
1681948800,2023-04-20T00:00:00Z,XLM/USDT,0.098364600000,0.098364600000,0.094167960000,0.094798740000,53147.140930750000,5111.681201640000
1681862400,2023-04-19T00:00:00Z,XLM/USDT,0.105392520000,0.105392520000,0.095905180000,0.097012680000,99024.358530880000,9869.114097770000
1681776000,2023-04-18T00:00:00Z,XLM/USDT,0.103671470000,0.106121450000,0.103142900000,0.105400000000,72645.212439600000,7614.904572230000
1681689600,2023-04-17T00:00:00Z,XLM/USDT,0.107674820000,0.107764620000,0.103414450000,0.103831430000,40917.126271150000,4307.523948510000
1681603200,2023-04-16T00:00:00Z,XLM/USDT,0.106024490000,0.107697960000,0.104695290000,0.107697960000,44760.054048730000,4774.572951970000
1681516800,2023-04-15T00:00:00Z,XLM/USDT,0.106243730000,0.107616650000,0.104866060000,0.105994430000,63378.459206690000,6763.922219700000
1681430400,2023-04-14T00:00:00Z,XLM/USDT,0.104793540000,0.109188980000,0.102768130000,0.107145350000,610711.249720410000,65154.153728620000
1681344000,2023-04-13T00:00:00Z,XLM/USDT,0.103537510000,0.106600000000,0.100802060000,0.104793550000,501543.271575630000,52869.085636360000
1681257600,2023-04-12T00:00:00Z,XLM/USDT,0.104799910000,0.104984880000,0.102188320000,0.103380050000,360584.052267740000,37263.739608100000
1681171200,2023-04-11T00:00:00Z,XLM/USDT,0.105304240000,0.106738900000,0.104486340000,0.104919380000,243245.681859120000,25700.210472750000
1681084800,2023-04-10T00:00:00Z,XLM/USDT,0.104391790000,0.107734590000,0.101333030000,0.105360380000,159233.839686660000,16455.664772620000
1680998400,2023-04-09T00:00:00Z,XLM/USDT,0.104380000000,0.107398600000,0.102373780000,0.104499910000,161782.712095440000,16919.548571040000
1680912000,2023-04-08T00:00:00Z,XLM/USDT,0.105130990000,0.106548740000,0.101800210000,0.104380000000,190249.125319860000,19883.658346440000
1680825600,2023-04-07T00:00:00Z,XLM/USDT,0.105739360000,0.109451920000,0.104065260000,0.105846010000,445445.492134020000,46965.743859770000
1680739200,2023-04-06T00:00:00Z,XLM/USDT,0.106364170000,0.106833060000,0.102010080000,0.105739360000,160042.375429940000,16808.419581040000
1680652800,2023-04-05T00:00:00Z,XLM/USDT,0.105436690000,0.109770430000,0.103461860000,0.107053230000,257736.097533690000,27601.452001080000
1680566400,2023-04-04T00:00:00Z,XLM/USDT,0.105802660000,0.113765920000,0.104552020000,0.105724480000,235202.718421920000,24983.989830230000
1680480000,2023-04-03T00:00:00Z,XLM/USDT,0.106133530000,0.110459370000,0.105184970000,0.107014180000,162221.074207840000,17543.570990810000
1680393600,2023-04-02T00:00:00Z,XLM/USDT,0.107533790000,0.111130940000,0.105487740000,0.106864460000,156866.255310910000,16989.270607050000
1680307200,2023-04-01T00:00:00Z,XLM/USDT,0.112127260000,0.113726490000,0.106332450000,0.108105980000,521263.073957860000,56781.508699700000
1680220800,2023-03-31T00:00:00Z,XLM/USDT,0.106730460000,0.114969860000,0.106730460000,0.111776990000,354448.400532000000,39186.626969970000
1680134400,2023-03-30T00:00:00Z,XLM/USDT,0.101225000000,0.107301370000,0.099957820000,0.106304220000,197173.651628600000,20615.548590780000
1680048000,2023-03-29T00:00:00Z,XLM/USDT,0.098000000000,0.107489980000,0.098000000000,0.101236030000,750228.077666440000,77728.449339150000
1679961600,2023-03-28T00:00:00Z,XLM/USDT,0.092726460000,0.097883340000,0.091341230000,0.097354390000,166727.986237200000,15819.167776310000
1679875200,2023-03-27T00:00:00Z,XLM/USDT,0.093319570000,0.095018020000,0.090833080000,0.092500000000,132222.817017580000,12238.171082320000
1679788800,2023-03-26T00:00:00Z,XLM/USDT,0.091247520000,0.094890050000,0.088877760000,0.092159150000,75614.065070240000,6973.386697640000
1679702400,2023-03-25T00:00:00Z,XLM/USDT,0.089468430000,0.093871630000,0.088837650000,0.092677090000,32641.760786690000,2964.541943410000
1679616000,2023-03-24T00:00:00Z,XLM/USDT,0.092643020000,0.095268820000,0.088000000000,0.088745090000,125847.140108890000,11396.568560260000
1679529600,2023-03-23T00:00:00Z,XLM/USDT,0.091400390000,0.097782160000,0.090865680000,0.091922810000,93576.929147960000,8693.732962270000
1679443200,2023-03-22T00:00:00Z,XLM/USDT,0.097418690000,0.098443910000,0.088419850000,0.090297810000,189800.994201280000,17744.605400660000
1679356800,2023-03-21T00:00:00Z,XLM/USDT,0.089430380000,0.099181240000,0.086069610000,0.096109220000,196192.821063140000,18135.747538810000
1679270400,2023-03-20T00:00:00Z,XLM/USDT,0.088434680000,0.090268390000,0.086503260000,0.087403480000,127328.439042680000,11272.359383060000
1679184000,2023-03-19T00:00:00Z,XLM/USDT,0.086478570000,0.089204950000,0.086044820000,0.088292390000,59396.416022350000,5212.609007360000
1679097600,2023-03-18T00:00:00Z,XLM/USDT,0.088284160000,0.099830000000,0.085936850000,0.085936850000,233849.022821010000,20780.858366990000
1679011200,2023-03-17T00:00:00Z,XLM/USDT,0.084622180000,0.091462210000,0.083971600000,0.090240360000,174819.148041050000,15301.399514190000
1678924800,2023-03-16T00:00:00Z,XLM/USDT,0.084497990000,0.094547450000,0.082470800000,0.085026170000,112979.754948570000,9636.799722100000
1678838400,2023-03-15T00:00:00Z,XLM/USDT,0.088769980000,0.088769980000,0.083000000000,0.084498990000,49811.675490820000,4288.438865390000
1678752000,2023-03-14T00:00:00Z,XLM/USDT,0.084512590000,0.090529400000,0.083685900000,0.088400000000,191790.020671110000,16651.586322330000
1678665600,2023-03-13T00:00:00Z,XLM/USDT,0.083655640000,0.109000000000,0.080000000000,0.084404720000,1266628.415042230000,103273.931899630000
1678579200,2023-03-12T00:00:00Z,XLM/USDT,0.078953120000,0.085999410000,0.078443630000,0.082510550000,83100.324455690000,6613.650735240000
1678492800,2023-03-11T00:00:00Z,XLM/USDT,0.078636580000,0.080794800000,0.075305180000,0.078542050000,56904.545529160000,4405.956743950000
1678406400,2023-03-10T00:00:00Z,XLM/USDT,0.076962990000,0.087554390000,0.074900000000,0.078636580000,100379.600589070000,7776.097325390000
1678320000,2023-03-09T00:00:00Z,XLM/USDT,0.081438400000,0.083148290000,0.076170000000,0.077112990000,152214.548167690000,12076.497703010000
1678233600,2023-03-08T00:00:00Z,XLM/USDT,0.083984950000,0.085490800000,0.080800000000,0.081438400000,76998.094098830000,6420.483305160000
1678147200,2023-03-07T00:00:00Z,XLM/USDT,0.083535350000,0.101255400000,0.081455610000,0.081844230000,145811.050887740000,12435.366908620000
1678060800,2023-03-06T00:00:00Z,XLM/USDT,0.083818550000,0.104531210000,0.080350980000,0.084315230000,191242.090962350000,16811.392728220000
1677974400,2023-03-05T00:00:00Z,XLM/USDT,0.083332030000,0.090500000000,0.082780000000,0.082780000000,125551.237094920000,10554.419598170000
1677888000,2023-03-04T00:00:00Z,XLM/USDT,0.085725650000,0.086838170000,0.082315140000,0.083000000000,62038.391449180000,5177.444181080000
1677801600,2023-03-03T00:00:00Z,XLM/USDT,0.087435030000,0.088670340000,0.082299110000,0.085166970000,116546.224248810000,9815.034785240000
1677715200,2023-03-02T00:00:00Z,XLM/USDT,0.087238440000,0.091549990000,0.086272220000,0.088323740000,129810.241092930000,11395.307623580000
1677628800,2023-03-01T00:00:00Z,XLM/USDT,0.086374250000,0.091549970000,0.085622960000,0.088172830000,72476.137000750000,6373.820404390000
1677542400,2023-02-28T00:00:00Z,XLM/USDT,0.087768210000,0.092504850000,0.086145520000,0.087012480000,97541.173752480000,8559.367366990000
1677456000,2023-02-27T00:00:00Z,XLM/USDT,0.089602920000,0.096522410000,0.087400010000,0.088478210000,155537.280870530000,13998.680685280000
1677369600,2023-02-26T00:00:00Z,XLM/USDT,0.088251600000,0.089338690000,0.087370410000,0.089265150000,132043.404305240000,11672.387517330000
1677283200,2023-02-25T00:00:00Z,XLM/USDT,0.089387810000,0.095000000000,0.086925870000,0.088548700000,89693.239166240000,8016.075588090000
1677196800,2023-02-24T00:00:00Z,XLM/USDT,0.091580700000,0.095059320000,0.088066910000,0.089478800000,183194.708792020000,16456.178054140000
1677110400,2023-02-23T00:00:00Z,XLM/USDT,0.092835000000,0.093414900000,0.090514550000,0.090793540000,71949.051039070000,6611.476785160000
1677024000,2023-02-22T00:00:00Z,XLM/USDT,0.094919260000,0.096123100000,0.090708890000,0.092851070000,118592.901448060000,10917.314904290000
1676937600,2023-02-21T00:00:00Z,XLM/USDT,0.094977800000,0.098458910000,0.093839500000,0.094417590000,211960.993247210000,20424.830225360000
1676851200,2023-02-20T00:00:00Z,XLM/USDT,0.091014810000,0.095000000000,0.089471780000,0.094595200000,79311.189637310000,7387.504654600000
1676764800,2023-02-19T00:00:00Z,XLM/USDT,0.091927630000,0.093351900000,0.090359980000,0.090929010000,159476.763832300000,14668.521827610000
1676678400,2023-02-18T00:00:00Z,XLM/USDT,0.090969940000,0.093232180000,0.089966230000,0.091922910000,89726.950276420000,8188.255013820000
1676592000,2023-02-17T00:00:00Z,XLM/USDT,0.087442300000,0.090656510000,0.087411300000,0.090656510000,107240.150023780000,9476.910131000000
1676505600,2023-02-16T00:00:00Z,XLM/USDT,0.090504600000,0.092700000000,0.086824550000,0.086824550000,146470.907266500000,13192.290757510000
1676419200,2023-02-15T00:00:00Z,XLM/USDT,0.086319700000,0.097105260000,0.083843710000,0.090433200000,293353.533632610000,25725.058216580000
1676332800,2023-02-14T00:00:00Z,XLM/USDT,0.085229320000,0.086999990000,0.083344890000,0.086999990000,117322.250039750000,9962.441419040000
1676246400,2023-02-13T00:00:00Z,XLM/USDT,0.085274310000,0.089546380000,0.082599330000,0.085422700000,215722.791205890000,18407.831188610000
1676160000,2023-02-12T00:00:00Z,XLM/USDT,0.086532400000,0.091726780000,0.085197030000,0.085466690000,142435.469651460000,12541.452269780000
1676073600,2023-02-11T00:00:00Z,XLM/USDT,0.086522100000,0.086856510000,0.085305880000,0.086368300000,42898.104250530000,3689.472722400000
1675987200,2023-02-10T00:00:00Z,XLM/USDT,0.085630900000,0.093544090000,0.085144630000,0.085987300000,161062.517183810000,13931.804759990000
1675900800,2023-02-09T00:00:00Z,XLM/USDT,0.091067840000,0.092091390000,0.084715800000,0.085887390000,97688.120575510000,8701.258317260000
1675814400,2023-02-08T00:00:00Z,XLM/USDT,0.093256070000,0.096680430000,0.090039400000,0.091183310000,292296.565724250000,26887.869870160000
1675728000,2023-02-07T00:00:00Z,XLM/USDT,0.089085090000,0.097105250000,0.089085090000,0.093257600000,141647.255880180000,12844.005402980000
1675641600,2023-02-06T00:00:00Z,XLM/USDT,0.091524790000,0.091939100000,0.088563920000,0.088563920000,79293.375667300000,7200.271281960000
1675555200,2023-02-05T00:00:00Z,XLM/USDT,0.093371100000,0.093963000000,0.089975600000,0.091085290000,143288.444825950000,13115.421878290000
1675468800,2023-02-04T00:00:00Z,XLM/USDT,0.093140400000,0.095009030000,0.092515500000,0.093463670000,81098.296045870000,7604.863718320000
1675382400,2023-02-03T00:00:00Z,XLM/USDT,0.092418390000,0.094024360000,0.091735190000,0.093271900000,70535.391255430000,6532.746077980000
1675296000,2023-02-02T00:00:00Z,XLM/USDT,0.092550000000,0.094999990000,0.091647980000,0.091866800000,220369.881143850000,20550.559284360000
1675209600,2023-02-01T00:00:00Z,XLM/USDT,0.090656510000,0.092819100000,0.088078950000,0.092550000000,122997.126263340000,11130.910705730000
1675123200,2023-01-31T00:00:00Z,XLM/USDT,0.089862600000,0.097454100000,0.089346990000,0.092499940000,218580.323750730000,19939.867978430000
1675036800,2023-01-30T00:00:00Z,XLM/USDT,0.095071290000,0.102222210000,0.088646450000,0.090203900000,326015.607260190000,30331.256702840000
1674950400,2023-01-29T00:00:00Z,XLM/USDT,0.093000000000,0.094875990000,0.092596800000,0.094449480000,143827.361945640000,13472.554746110000
1674864000,2023-01-28T00:00:00Z,XLM/USDT,0.092948070000,0.094114500000,0.091857530000,0.092682520000,131218.268384530000,12211.731870390000
1674777600,2023-01-27T00:00:00Z,XLM/USDT,0.091670110000,0.093629700000,0.090183410000,0.092801370000,123464.727762160000,11369.347051040000
1674691200,2023-01-26T00:00:00Z,XLM/USDT,0.092797450000,0.093127100000,0.090634370000,0.092113700000,78085.948375310000,7200.429744870000
1674604800,2023-01-25T00:00:00Z,XLM/USDT,0.090529890000,0.094434140000,0.089651820000,0.092523400000,157877.742837310000,14529.024792610000
1674518400,2023-01-24T00:00:00Z,XLM/USDT,0.094660900000,0.096259160000,0.090000000000,0.090720500000,137262.669846900000,12878.223344860000
1674432000,2023-01-23T00:00:00Z,XLM/USDT,0.091327570000,0.095326710000,0.091327560000,0.094512960000,138258.217982530000,13041.423052910000
1674345600,2023-01-22T00:00:00Z,XLM/USDT,0.090317230000,0.093582190000,0.089761900000,0.091298190000,124783.569322270000,11419.135600610000
1674259200,2023-01-21T00:00:00Z,XLM/USDT,0.089285340000,0.093016240000,0.088124980000,0.090366980000,63122.752353290000,5701.916259800000
1674172800,2023-01-20T00:00:00Z,XLM/USDT,0.084182910000,0.088991610000,0.083475470000,0.088991610000,84895.833599920000,7261.773393360000
1674086400,2023-01-19T00:00:00Z,XLM/USDT,0.082930810000,0.084482320000,0.082638100000,0.084482320000,92728.580335240000,7756.320372060000
1674000000,2023-01-18T00:00:00Z,XLM/USDT,0.086755580000,0.089799110000,0.082351840000,0.082731090000,125602.947389210000,10993.324778360000
1673913600,2023-01-17T00:00:00Z,XLM/USDT,0.087224420000,0.089799110000,0.086223600000,0.087151030000,171466.397098640000,14943.748416290000
1673827200,2023-01-16T00:00:00Z,XLM/USDT,0.087969620000,0.090579940000,0.086518050000,0.087794400000,102915.628194200000,9099.783856820000
1673740800,2023-01-15T00:00:00Z,XLM/USDT,0.087209330000,0.088378080000,0.085176300000,0.088265200000,116044.029486610000,10099.787276230000
1673654400,2023-01-14T00:00:00Z,XLM/USDT,0.085166520000,0.090110000000,0.084802400000,0.087132000000,305978.142767970000,26677.313090470000
1673568000,2023-01-13T00:00:00Z,XLM/USDT,0.081686260000,0.084906110000,0.080912180000,0.084466590000,177143.407874530000,14714.429086820000
1673481600,2023-01-12T00:00:00Z,XLM/USDT,0.081721190000,0.082775290000,0.079000000000,0.081519310000,103065.062199530000,8318.697459050000
1673395200,2023-01-11T00:00:00Z,XLM/USDT,0.079877100000,0.088923210000,0.078311730000,0.081495940000,263739.605330620000,21317.143710840000
1673308800,2023-01-10T00:00:00Z,XLM/USDT,0.079563980000,0.080206110000,0.078262000000,0.079711010000,221844.295993170000,17596.124825770000
1673222400,2023-01-09T00:00:00Z,XLM/USDT,0.077644490000,0.080977090000,0.077511580000,0.079350000000,102910.472165470000,8187.112884150000
1673136000,2023-01-08T00:00:00Z,XLM/USDT,0.075767710000,0.077571890000,0.074911220000,0.077260690000,53541.981360170000,4067.947241580000
1673049600,2023-01-07T00:00:00Z,XLM/USDT,0.075156410000,0.076263180000,0.074715210000,0.075953190000,119766.585892830000,9073.315073790000
1672963200,2023-01-06T00:00:00Z,XLM/USDT,0.073284750000,0.075224410000,0.072205300000,0.075224410000,98740.221476680000,7266.502769140000
1672876800,2023-01-05T00:00:00Z,XLM/USDT,0.074346480000,0.074346480000,0.072840300000,0.073283340000,83084.075287930000,6100.624398120000
1672790400,2023-01-04T00:00:00Z,XLM/USDT,0.074244810000,0.074367050000,0.072713890000,0.073076180000,40366.435773720000,2982.937016390000
1672704000,2023-01-03T00:00:00Z,XLM/USDT,0.073669010000,0.074580790000,0.073014760000,0.073762130000,74060.167321160000,5481.210827340000
1672617600,2023-01-02T00:00:00Z,XLM/USDT,0.071881310000,0.074487240000,0.071161430000,0.074487240000,153108.653138440000,11176.404366460000
1672531200,2023-01-01T00:00:00Z,XLM/USDT,0.070932310000,0.072484790000,0.070932310000,0.072399110000,25149.697438740000,1800.355022830000
1672444800,2022-12-31T00:00:00Z,XLM/USDT,0.071997000000,0.072271070000,0.071122810000,0.071122810000,56910.409551700000,4091.383601990000
1672358400,2022-12-30T00:00:00Z,XLM/USDT,0.072185800000,0.072565790000,0.071316100000,0.072484790000,38854.470308290000,2800.565685810000
1672272000,2022-12-29T00:00:00Z,XLM/USDT,0.071939910000,0.072803790000,0.070410600000,0.072064450000,102202.342995280000,7337.587157110000
1672185600,2022-12-28T00:00:00Z,XLM/USDT,0.074373900000,0.089232640000,0.071520210000,0.073006120000,225197.722813340000,16782.303469240000
1672099200,2022-12-27T00:00:00Z,XLM/USDT,0.075043600000,0.075043600000,0.073691920000,0.074372390000,55242.399569520000,4101.407406880000
1672012800,2022-12-26T00:00:00Z,XLM/USDT,0.073803910000,0.078910000000,0.050000000000,0.075023990000,225009.440186820000,14764.530283140000
1671926400,2022-12-25T00:00:00Z,XLM/USDT,0.074661900000,0.074661900000,0.073161200000,0.074053920000,116731.573683890000,8657.907982380000
1671840000,2022-12-24T00:00:00Z,XLM/USDT,0.075683200000,0.075918520000,0.074211090000,0.074753000000,28007.024579010000,2092.248809770000
1671753600,2022-12-23T00:00:00Z,XLM/USDT,0.075883600000,0.080899990000,0.074573330000,0.075672100000,150573.575588410000,11535.902722560000
1671667200,2022-12-22T00:00:00Z,XLM/USDT,0.075373500000,0.075989500000,0.073931080000,0.075786990000,162720.907819240000,12176.704373770000
1671580800,2022-12-21T00:00:00Z,XLM/USDT,0.075904410000,0.081139990000,0.074311100000,0.075273500000,148768.301966250000,11309.541201090000
1671494400,2022-12-20T00:00:00Z,XLM/USDT,0.073859800000,0.076407000000,0.073852500000,0.076407000000,94882.252808340000,7153.703929950000
1671408000,2022-12-19T00:00:00Z,XLM/USDT,0.076787110000,0.077156410000,0.073228600000,0.073246600000,183006.929458280000,13816.554717550000
1671321600,2022-12-18T00:00:00Z,XLM/USDT,0.075890850000,0.076976490000,0.075431610000,0.076962780000,50057.219615830000,3816.633446090000
1671235200,2022-12-17T00:00:00Z,XLM/USDT,0.074605900000,0.076564800000,0.072753100000,0.075765340000,402044.763170010000,30026.094325970000
1671148800,2022-12-16T00:00:00Z,XLM/USDT,0.081868010000,0.084826960000,0.074485500000,0.074694000000,213381.123209440000,17147.528109730000
1671062400,2022-12-15T00:00:00Z,XLM/USDT,0.082873900000,0.084827010000,0.081460910000,0.081758800000,74259.215817740000,6138.685517980000
1670976000,2022-12-14T00:00:00Z,XLM/USDT,0.084257700000,0.116000000000,0.082200920000,0.082873900000,233939.215193360000,20503.004224730000
1670889600,2022-12-13T00:00:00Z,XLM/USDT,0.084248700000,0.084709520000,0.081458700000,0.083905800000,111934.267109460000,9345.660024930000
1670803200,2022-12-12T00:00:00Z,XLM/USDT,0.083948400000,0.084580600000,0.080000000000,0.084186500000,558075.973415480000,45221.558024750000
1670716800,2022-12-11T00:00:00Z,XLM/USDT,0.085408400000,0.087000000000,0.083869990000,0.083869990000,161024.732585370000,13832.161739270000
1670630400,2022-12-10T00:00:00Z,XLM/USDT,0.085238710000,0.086000000000,0.085023000000,0.085308200000,40247.993595850000,3441.764640870000
1670544000,2022-12-09T00:00:00Z,XLM/USDT,0.085914710000,0.087499990000,0.084756500000,0.085341300000,110484.714641550000,9438.579272480000
1670457600,2022-12-08T00:00:00Z,XLM/USDT,0.087499890000,0.087499890000,0.083839400000,0.085828200000,71601.136681000000,6097.539960230000
1670371200,2022-12-07T00:00:00Z,XLM/USDT,0.086106500000,0.087499890000,0.083915900000,0.087499890000,77778.735523480000,6605.581391460000
1670284800,2022-12-06T00:00:00Z,XLM/USDT,0.086719200000,0.087000000000,0.085343590000,0.086645300000,52206.327903440000,4500.131923980000
1670198400,2022-12-05T00:00:00Z,XLM/USDT,0.088386290000,0.089045600000,0.086044900000,0.086499400000,155314.490226820000,13611.043288810000
1670112000,2022-12-04T00:00:00Z,XLM/USDT,0.087005800000,0.090614460000,0.086065560000,0.088070700000,127961.196404270000,11181.994053020000
1670025600,2022-12-03T00:00:00Z,XLM/USDT,0.089195200000,0.090999300000,0.086625210000,0.086684300000,72178.884840500000,6387.212425810000
1669939200,2022-12-02T00:00:00Z,XLM/USDT,0.088282000000,0.090199990000,0.086743500000,0.088470600000,71019.735791000000,6255.260262370000
1669852800,2022-12-01T00:00:00Z,XLM/USDT,0.088849700000,0.090335330000,0.087749200000,0.087841130000,44091.534860600000,3929.378411090000
1669766400,2022-11-30T00:00:00Z,XLM/USDT,0.088995100000,0.090170090000,0.088000000000,0.089982000000,116231.951137770000,10388.033011290000
1669680000,2022-11-29T00:00:00Z,XLM/USDT,0.087130000000,0.089107310000,0.086845040000,0.088858000000,117832.487466720000,10381.687536730000
1669593600,2022-11-28T00:00:00Z,XLM/USDT,0.091076400000,0.091283900000,0.085322700000,0.087440600000,183345.905188090000,15986.879014870000
1669507200,2022-11-27T00:00:00Z,XLM/USDT,0.088925300000,0.092034500000,0.088925300000,0.090391290000,53326.736147790000,4834.903618520000
1669420800,2022-11-26T00:00:00Z,XLM/USDT,0.090204170000,0.090339300000,0.088077100000,0.088427000000,46771.667041970000,4183.940968150000
1669334400,2022-11-25T00:00:00Z,XLM/USDT,0.089978300000,0.090959190000,0.088277100000,0.089786000000,58021.301896810000,5211.459230400000
1669248000,2022-11-24T00:00:00Z,XLM/USDT,0.088845190000,0.089848150000,0.088100000000,0.089794100000,48583.293259530000,4319.620535170000
1669161600,2022-11-23T00:00:00Z,XLM/USDT,0.087401400000,0.088845200000,0.087092900000,0.088845200000,57442.478625340000,5061.719043960000
1669075200,2022-11-22T00:00:00Z,XLM/USDT,0.085200000000,0.087701800000,0.082812410000,0.087701800000,69284.357897140000,5899.477753110000
1668988800,2022-11-21T00:00:00Z,XLM/USDT,0.085825150000,0.089999970000,0.083172100000,0.085010900000,119470.060170380000,10201.467414760000
1668902400,2022-11-20T00:00:00Z,XLM/USDT,0.090748500000,0.091578200000,0.086478500000,0.086919290000,108965.443520370000,9769.414444560000
1668816000,2022-11-19T00:00:00Z,XLM/USDT,0.089213340000,0.091259500000,0.088358120000,0.090443700000,42348.650097900000,3793.849364060000
1668729600,2022-11-18T00:00:00Z,XLM/USDT,0.090768900000,0.092400840000,0.088462730000,0.089855800000,127579.251230230000,11455.484531430000
1668643200,2022-11-17T00:00:00Z,XLM/USDT,0.089940600000,0.091100000000,0.089000000000,0.090735800000,88611.701562490000,7974.587425230000
1668556800,2022-11-16T00:00:00Z,XLM/USDT,0.092391120000,0.093643100000,0.089051280000,0.089391780000,92648.262723400000,8371.752433890000
1668470400,2022-11-15T00:00:00Z,XLM/USDT,0.091766330000,0.094292800000,0.068500000000,0.092751600000,290154.613333730000,26510.883166700000
1668384000,2022-11-14T00:00:00Z,XLM/USDT,0.086921000000,0.091015000000,0.083506240000,0.090974300000,489133.020938480000,42149.120398620000
1668297600,2022-11-13T00:00:00Z,XLM/USDT,0.091801410000,0.092493900000,0.087423000000,0.087859100000,135655.374781780000,12169.804222020000
