https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1698192000,2023-10-25T00:00:00Z,LINK/USDT,10.516566150000,11.700000000000,10.516566150000,10.919800540000,1194.887393100000,13314.226505300000
1698105600,2023-10-24T00:00:00Z,LINK/USDT,11.012560120000,11.012560120000,9.749234310000,10.410256700000,857.194794900000,8645.181584160000
1698019200,2023-10-23T00:00:00Z,LINK/USDT,10.216864910000,11.012560110000,8.477319020000,10.857807140000,2304.375668100000,24071.076059250000
1697932800,2023-10-22T00:00:00Z,LINK/USDT,9.092258080000,10.125651940000,9.029321380000,10.125139460000,988.427280590000,9389.617198410000
1697846400,2023-10-21T00:00:00Z,LINK/USDT,7.612189310000,9.127633840000,7.612189310000,8.741847630000,697.101855060000,6083.004246860000
1697760000,2023-10-20T00:00:00Z,LINK/USDT,7.268908830000,7.614203110000,7.268908830000,7.559619600000,412.560480810000,3120.561390420000
1697673600,2023-10-19T00:00:00Z,LINK/USDT,7.314591610000,7.354102260000,7.241591610000,7.291544110000,16.461787230000,120.159421890000
1697587200,2023-10-18T00:00:00Z,LINK/USDT,7.321471650000,7.442262650000,7.315977110000,7.346382600000,290.557077880000,2146.119070260000
1697500800,2023-10-17T00:00:00Z,LINK/USDT,7.405559270000,7.405559270000,7.300000000000,7.300000000000,39.239643680000,289.364418720000
1697414400,2023-10-16T00:00:00Z,LINK/USDT,7.581496180000,7.833177900000,7.550563410000,7.600330160000,102.210511230000,787.044330980000
1697328000,2023-10-15T00:00:00Z,LINK/USDT,7.343517730000,7.480000000000,7.343517730000,7.480000000000,2.971142490000,21.900526910000
1697241600,2023-10-14T00:00:00Z,LINK/USDT,7.333751040000,7.333751040000,7.270548740000,7.270548740000,53.733225170000,391.877190150000
1697155200,2023-10-13T00:00:00Z,LINK/USDT,7.124263800000,7.290984870000,7.124263800000,7.266517470000,127.187022420000,921.287657450000
1697068800,2023-10-12T00:00:00Z,LINK/USDT,7.316958260000,7.316958260000,7.131534560000,7.138146450000,78.889426000000,571.123328320000
1696982400,2023-10-11T00:00:00Z,LINK/USDT,7.303233960000,7.353473360000,7.157860120000,7.353473360000,143.367513440000,1050.273033910000
1696896000,2023-10-10T00:00:00Z,LINK/USDT,7.313169220000,7.313169220000,7.196659500000,7.196659500000,284.508411250000,2057.458223460000
1696809600,2023-10-09T00:00:00Z,LINK/USDT,7.606352520000,7.606352520000,7.230892360000,7.315842210000,881.179292980000,6490.402206380000
1696723200,2023-10-08T00:00:00Z,LINK/USDT,7.652537040000,7.711355050000,7.537974250000,7.708220660000,173.763703200000,1326.228080590000
1696636800,2023-10-07T00:00:00Z,LINK/USDT,7.640048130000,7.640048130000,7.503820450000,7.503820450000,39.207150730000,297.051493250000
1696550400,2023-10-06T00:00:00Z,LINK/USDT,7.506387850000,7.705275490000,7.506169620000,7.705275490000,209.534503810000,1606.760237220000
1696464000,2023-10-05T00:00:00Z,LINK/USDT,7.643545830000,7.722466200000,7.485639130000,7.485639130000,442.034147940000,3358.452193960000
1696377600,2023-10-04T00:00:00Z,LINK/USDT,7.352368760000,7.741741300000,7.239783770000,7.661277290000,326.390992380000,2458.235495750000
1696291200,2023-10-03T00:00:00Z,LINK/USDT,7.445915330000,7.719313020000,7.424517460000,7.430785490000,316.425109320000,2398.313769280000
1696204800,2023-10-02T00:00:00Z,LINK/USDT,7.982651250000,7.982651250000,7.436721520000,7.459122870000,338.657459770000,2618.763108320000
1696118400,2023-10-01T00:00:00Z,LINK/USDT,8.194041560000,8.194041560000,7.789883520000,8.072285330000,369.298219170000,2892.237633320000
1696032000,2023-09-30T00:00:00Z,LINK/USDT,8.055727300000,8.500000000000,7.831523950000,8.086518090000,641.221801760000,5239.641918790000
1695945600,2023-09-29T00:00:00Z,LINK/USDT,7.677820210000,8.030000000000,7.492759030000,7.964380980000,810.384124070000,6294.677742770000
1695859200,2023-09-28T00:00:00Z,LINK/USDT,7.632498680000,8.000000000000,7.597413960000,7.777414590000,663.957677330000,5214.194033140000
1695772800,2023-09-27T00:00:00Z,LINK/USDT,7.298029160000,7.866555000000,7.286792780000,7.484266280000,304.440175430000,2318.686818360000
1695686400,2023-09-26T00:00:00Z,LINK/USDT,7.466950000000,7.540998540000,7.243810740000,7.354562910000,361.114244670000,2658.495534520000
1695600000,2023-09-25T00:00:00Z,LINK/USDT,7.184461080000,7.485073800000,7.166506010000,7.465875020000,315.851915130000,2345.332809480000
1695513600,2023-09-24T00:00:00Z,LINK/USDT,7.169104020000,7.169104020000,6.850000000000,6.850000000000,281.065083820000,1993.376953540000
1695427200,2023-09-23T00:00:00Z,LINK/USDT,7.038823140000,7.195154600000,6.963857390000,7.195154600000,264.889119030000,1880.432465560000
1695340800,2023-09-22T00:00:00Z,LINK/USDT,6.694949700000,6.977387320000,6.694949700000,6.935376220000,121.678886480000,842.451127930000
1695254400,2023-09-21T00:00:00Z,LINK/USDT,6.809090930000,6.809090930000,6.607946890000,6.607946890000,141.930496100000,953.255341020000
1695168000,2023-09-20T00:00:00Z,LINK/USDT,6.860034170000,7.012715520000,6.724258360000,6.844517160000,4189.286231510000,28900.882093840000
1695081600,2023-09-19T00:00:00Z,LINK/USDT,6.612905110000,6.885174420000,6.522598630000,6.873556390000,380.104005200000,2545.618653510000
1694995200,2023-09-18T00:00:00Z,LINK/USDT,6.161081410000,6.822134640000,6.161081410000,6.638189160000,1641.289526010000,10912.656089710000
1694908800,2023-09-17T00:00:00Z,LINK/USDT,6.218150320000,6.218150320000,6.091869350000,6.106952620000,78.537299480000,481.033468340000
1694822400,2023-09-16T00:00:00Z,LINK/USDT,6.352625030000,6.394213520000,6.200599810000,6.280912170000,279.536705080000,1759.599827500000
1694736000,2023-09-15T00:00:00Z,LINK/USDT,6.199486160000,6.352524290000,6.128343140000,6.352524290000,780.644586880000,4792.719897520000
1694649600,2023-09-14T00:00:00Z,LINK/USDT,6.052275480000,6.136420350000,6.052275480000,6.134228990000,73.360882390000,449.901282690000
1694563200,2023-09-13T00:00:00Z,LINK/USDT,6.032467700000,6.032467700000,5.975596890000,6.024638890000,141.040490280000,850.770449710000
1694476800,2023-09-12T00:00:00Z,LINK/USDT,5.995189260000,5.995189260000,5.987867570000,5.989165010000,39.407228780000,236.031319070000
1694390400,2023-09-11T00:00:00Z,LINK/USDT,5.991993270000,5.991993270000,5.768800000000,5.768800000000,194.414058530000,1146.905304070000
1694304000,2023-09-10T00:00:00Z,LINK/USDT,6.173881650000,6.173881650000,5.999499020000,5.999499020000,190.829201170000,1163.033451230000
1694217600,2023-09-09T00:00:00Z,LINK/USDT,6.211653910000,6.211653910000,6.187311720000,6.187311720000,45.392207010000,280.878235280000
1694131200,2023-09-08T00:00:00Z,LINK/USDT,6.315756980000,6.331486570000,6.166850330000,6.233619120000,417.739607270000,2623.252438250000
1694044800,2023-09-07T00:00:00Z,LINK/USDT,6.292223160000,6.439012070000,6.184860100000,6.369418840000,411.633248950000,2599.415537380000
1693958400,2023-09-06T00:00:00Z,LINK/USDT,6.170056920000,6.301274070000,6.170056920000,6.298498200000,226.505788740000,1404.303260280000
1693872000,2023-09-05T00:00:00Z,LINK/USDT,5.993359670000,6.147015320000,5.936334750000,6.147015320000,164.868466890000,1008.800507630000
1693785600,2023-09-04T00:00:00Z,LINK/USDT,6.091145300000,6.101687380000,6.071652950000,6.078173250000,142.495036670000,867.787054780000
1693699200,2023-09-03T00:00:00Z,LINK/USDT,6.047015300000,6.047015300000,6.021119270000,6.021119270000,148.782860680000,899.108038290000
1693612800,2023-09-02T00:00:00Z,LINK/USDT,5.950000000000,5.950000000000,5.935187810000,5.935187810000,7.220856660000,42.868249560000
1693526400,2023-09-01T00:00:00Z,LINK/USDT,6.096236890000,6.096237050000,5.882574040000,5.882574040000,13.372137170000,80.959256900000
1693440000,2023-08-31T00:00:00Z,LINK/USDT,6.024073000000,6.096235820000,5.803864180000,6.096235820000,105.111619870000,625.455679920000
1693353600,2023-08-30T00:00:00Z,LINK/USDT,6.106264760000,6.374688140000,5.950000000000,5.980000000000,51.819435920000,317.296094180000
1693267200,2023-08-29T00:00:00Z,LINK/USDT,6.331879560000,6.382640120000,6.126083260000,6.189498570000,52.025253030000,326.015995330000
1693180800,2023-08-28T00:00:00Z,LINK/USDT,6.001951940000,6.001951940000,5.950000000000,5.966309280000,9.248610330000,55.210657590000
1693094400,2023-08-27T00:00:00Z,LINK/USDT,6.020773460000,6.382636200000,6.020773460000,6.099944870000,5.984314110000,36.844374040000
1693008000,2023-08-26T00:00:00Z,LINK/USDT,5.979322790000,5.979322790000,5.979322790000,5.979322790000,55.178321590000,329.928995780000
1692921600,2023-08-25T00:00:00Z,LINK/USDT,6.063204260000,6.063204260000,5.997684930000,5.997684930000,32.152146330000,194.480169700000
1692835200,2023-08-24T00:00:00Z,LINK/USDT,6.312812920000,6.312812920000,6.063204250000,6.063204250000,134.237250970000,825.470879460000
1692748800,2023-08-23T00:00:00Z,LINK/USDT,6.195222340000,6.408930600000,6.195222340000,6.338254010000,84.388939350000,527.758854100000
1692662400,2023-08-22T00:00:00Z,LINK/USDT,6.234866680000,6.304849770000,5.953560720000,5.953560720000,115.558876470000,711.121992730000
1692576000,2023-08-21T00:00:00Z,LINK/USDT,6.150000000000,6.150000000000,6.097262610000,6.097262610000,2.508095750000,15.367085030000
1692489600,2023-08-20T00:00:00Z,LINK/USDT,6.150000000000,6.150000000000,6.143687630000,6.143687630000,4.619238310000,28.395649840000
1692403200,2023-08-19T00:00:00Z,LINK/USDT,6.195345920000,6.199787020000,6.150000000000,6.150000000000,168.921250710000,1046.916623370000
1692316800,2023-08-18T00:00:00Z,LINK/USDT,6.150000000000,6.280000000000,6.115118500000,6.162123480000,142.009691510000,884.696441640000
1692230400,2023-08-17T00:00:00Z,LINK/USDT,6.750000000000,6.821569320000,5.781564060000,6.300912270000,1963.109918940000,12245.554061900000
1692144000,2023-08-16T00:00:00Z,LINK/USDT,6.964400030000,6.964400030000,6.677699370000,6.750000000000,591.632320680000,3982.095367630000
1692057600,2023-08-15T00:00:00Z,LINK/USDT,7.355067550000,7.377948740000,6.926908180000,6.976950760000,135.765188670000,961.923870270000
1691971200,2023-08-14T00:00:00Z,LINK/USDT,7.335208070000,7.477950640000,7.335208070000,7.402683080000,167.122528990000,1249.245972360000
1691884800,2023-08-13T00:00:00Z,LINK/USDT,7.479881980000,7.495983530000,7.345274370000,7.345274370000,48.248024210000,359.926709400000
1691798400,2023-08-12T00:00:00Z,LINK/USDT,7.408451950000,7.418037610000,7.390602320000,7.418037610000,120.426747290000,891.426272130000
1691712000,2023-08-11T00:00:00Z,LINK/USDT,7.448409890000,7.496864450000,7.446009890000,7.447433070000,40.590252060000,302.682613620000
1691625600,2023-08-10T00:00:00Z,LINK/USDT,7.626137370000,7.626137370000,7.626137370000,7.626137370000,0.000000000000,0.000000000000
1691539200,2023-08-09T00:00:00Z,LINK/USDT,7.456019670000,7.869067740000,7.456019670000,7.626137370000,96.690128300000,735.304221840000
1691452800,2023-08-08T00:00:00Z,LINK/USDT,7.346245310000,7.484521350000,7.346245310000,7.484521350000,201.214707910000,1480.966354580000
1691366400,2023-08-07T00:00:00Z,LINK/USDT,7.108034450000,7.118217090000,7.040315180000,7.040315180000,6.219779960000,44.159432890000
1691280000,2023-08-06T00:00:00Z,LINK/USDT,7.129946210000,7.129946210000,7.127003880000,7.127003880000,3.572756130000,25.467173070000
1691193600,2023-08-05T00:00:00Z,LINK/USDT,7.182536660000,7.182536660000,7.182536660000,7.182536660000,3.198766760000,22.975259520000
1691107200,2023-08-04T00:00:00Z,LINK/USDT,7.612810090000,7.612810090000,7.035092790000,7.091316180000,192.959431240000,1363.445991600000
1691020800,2023-08-03T00:00:00Z,LINK/USDT,7.382736910000,7.382736910000,7.154405610000,7.154405610000,62.661984750000,454.866337160000
1690934400,2023-08-02T00:00:00Z,LINK/USDT,7.510000000000,7.510000000000,7.410650640000,7.410650640000,10.355201790000,77.459342320000
1690848000,2023-08-01T00:00:00Z,LINK/USDT,7.421253000000,7.510000000000,7.378253000000,7.510000000000,2.300798890000,17.090893620000
1690761600,2023-07-31T00:00:00Z,LINK/USDT,7.453783370000,7.453783370000,7.453783370000,7.453783370000,0.000000000000,0.000000000000
1690675200,2023-07-30T00:00:00Z,LINK/USDT,7.716950640000,7.716950640000,7.453783370000,7.453783370000,118.500745340000,907.025009370000
1690588800,2023-07-29T00:00:00Z,LINK/USDT,7.703809330000,7.802886640000,7.703809330000,7.802886640000,10.329862960000,80.030014720000
1690502400,2023-07-28T00:00:00Z,LINK/USDT,7.818282750000,7.889485930000,7.773056950000,7.773056950000,18.589258230000,144.993785720000
1690416000,2023-07-27T00:00:00Z,LINK/USDT,7.872203400000,8.091142520000,7.872203400000,7.905094050000,76.249367530000,606.571646420000
1690329600,2023-07-26T00:00:00Z,LINK/USDT,7.370200890000,7.872203370000,7.336393400000,7.616677960000,130.734377640000,983.272584350000
1690243200,2023-07-25T00:00:00Z,LINK/USDT,7.502706240000,7.872203250000,7.400000000000,7.419500000000,215.151626080000,1627.695234490000
1690156800,2023-07-24T00:00:00Z,LINK/USDT,7.900000010000,7.900000250000,7.512933420000,7.520693510000,3643.291925690000,28773.161247260000
1690070400,2023-07-23T00:00:00Z,LINK/USDT,8.038645400000,8.238645400000,7.900000010000,7.900000010000,538.856191380000,4266.095147140000
1689984000,2023-07-22T00:00:00Z,LINK/USDT,7.967584490000,8.074822110000,7.815943570000,7.815943570000,82.187062510000,657.146666450000
1689897600,2023-07-21T00:00:00Z,LINK/USDT,8.100596090000,8.212601650000,8.075803510000,8.075803510000,832.587316760000,6751.778870960000
1689811200,2023-07-20T00:00:00Z,LINK/USDT,7.313487350000,8.400000000000,7.313487350000,8.353046720000,5557.845543430000,45446.325700150000
1689724800,2023-07-19T00:00:00Z,LINK/USDT,6.859989020000,6.997708540000,6.859989020000,6.997708540000,106.691017550000,738.161787320000
1689638400,2023-07-18T00:00:00Z,LINK/USDT,7.199713260000,7.275463630000,6.900826750000,6.900826750000,4.259566300000,30.602253910000
1689552000,2023-07-17T00:00:00Z,LINK/USDT,6.593453940000,7.204320170000,6.493208580000,7.194966100000,74.245808230000,517.316669910000
1689465600,2023-07-16T00:00:00Z,LINK/USDT,6.843665040000,6.906305880000,6.593454120000,6.606635210000,471.187918120000,3191.678705800000
1689379200,2023-07-15T00:00:00Z,LINK/USDT,6.859873630000,6.954986190000,6.859873630000,6.951427400000,68.535227070000,475.199843480000
1689292800,2023-07-14T00:00:00Z,LINK/USDT,7.140000000000,7.318465360000,6.722278490000,6.837606230000,1319.985678650000,9322.933284990000
1689206400,2023-07-13T00:00:00Z,LINK/USDT,6.307545000000,7.123976930000,6.307545000000,7.123976930000,1766.121884860000,11679.487369460000
1689120000,2023-07-12T00:00:00Z,LINK/USDT,6.219433110000,6.307545000000,6.219433110000,6.307545000000,141.317970270000,889.695858060000
1689033600,2023-07-11T00:00:00Z,LINK/USDT,6.263599100000,6.263599100000,6.171764780000,6.188936870000,24.554667610000,153.265068930000
1688947200,2023-07-10T00:00:00Z,LINK/USDT,6.132777410000,6.132777410000,6.036286560000,6.036286560000,4.618240710000,28.003350600000
1688860800,2023-07-09T00:00:00Z,LINK/USDT,6.207545000000,6.207545000000,6.166912230000,6.170000000000,395.887373170000,2457.434937430000
1688774400,2023-07-08T00:00:00Z,LINK/USDT,6.144817200000,6.201945620000,6.128026480000,6.190000000000,293.207338920000,1812.595586160000
1688688000,2023-07-07T00:00:00Z,LINK/USDT,6.038052050000,6.185616990000,6.038052050000,6.185616990000,9.801608920000,60.547214620000
1688601600,2023-07-06T00:00:00Z,LINK/USDT,6.206650550000,6.206650550000,6.086138030000,6.098884770000,434.136762090000,2685.154880060000
1688515200,2023-07-05T00:00:00Z,LINK/USDT,6.358388330000,6.358388330000,6.265388330000,6.265388330000,2.532140470000,15.951378620000
1688428800,2023-07-04T00:00:00Z,LINK/USDT,6.486870440000,6.534453850000,6.435309490000,6.435309490000,54.961169290000,356.921006530000
1688342400,2023-07-03T00:00:00Z,LINK/USDT,6.562447880000,6.634925240000,6.556308570000,6.622536780000,183.873037410000,1215.467481080000
1688256000,2023-07-02T00:00:00Z,LINK/USDT,6.516449360000,6.536504900000,6.389892090000,6.502862550000,74.557731960000,485.852968360000
1688169600,2023-07-01T00:00:00Z,LINK/USDT,6.305307600000,6.459252060000,6.236768560000,6.459252060000,41.024309650000,259.189736800000
1688083200,2023-06-30T00:00:00Z,LINK/USDT,5.920352840000,6.418366330000,5.762283860000,6.270182060000,2150.091290470000,13082.353888540000
1687996800,2023-06-29T00:00:00Z,LINK/USDT,5.850000000000,6.009995260000,5.850000000000,6.009995260000,449.151254940000,2693.502130990000
1687910400,2023-06-28T00:00:00Z,LINK/USDT,6.177233770000,6.177233770000,5.798443950000,5.798443950000,868.973829580000,5196.484016940000
1687824000,2023-06-27T00:00:00Z,LINK/USDT,6.134293710000,6.600000000000,6.134293710000,6.200000000000,249.229929720000,1557.531013980000
1687737600,2023-06-26T00:00:00Z,LINK/USDT,6.093255420000,6.240823000000,6.040488270000,6.040488270000,89.391229130000,556.198582900000
1687651200,2023-06-25T00:00:00Z,LINK/USDT,6.199587530000,6.335789820000,6.044584220000,6.044584220000,145.226754560000,897.046316260000
1687564800,2023-06-24T00:00:00Z,LINK/USDT,6.000645350000,6.163470580000,5.920000000000,5.955338100000,444.470216450000,2646.430387920000
1687478400,2023-06-23T00:00:00Z,LINK/USDT,5.647021270000,6.128979470000,5.647021270000,6.128979470000,88.520471880000,520.187694010000
1687392000,2023-06-22T00:00:00Z,LINK/USDT,5.569179390000,5.840306270000,5.559920330000,5.589412860000,2963.886709920000,17107.773413420000
1687305600,2023-06-21T00:00:00Z,LINK/USDT,5.270669760000,5.518690470000,5.226707250000,5.518690470000,461.681527350000,2455.313666550000
1687219200,2023-06-20T00:00:00Z,LINK/USDT,5.061080800000,5.191977190000,4.997384360000,5.191977190000,212.740582890000,1086.331028870000
1687132800,2023-06-19T00:00:00Z,LINK/USDT,5.131566830000,5.135883990000,5.046418430000,5.053906890000,53.482537220000,273.269617830000
1687046400,2023-06-18T00:00:00Z,LINK/USDT,5.298972870000,5.298972870000,5.110652300000,5.110652300000,397.667299070000,2082.824761710000
1686960000,2023-06-17T00:00:00Z,LINK/USDT,5.392359330000,5.392359330000,5.392359330000,5.392359330000,4726.924973250000,25489.277981690000
1686873600,2023-06-16T00:00:00Z,LINK/USDT,5.275161100000,5.275161100000,5.147541930000,5.147541930000,6.992328370000,36.420643570000
1686787200,2023-06-15T00:00:00Z,LINK/USDT,5.400000000000,5.400000000000,5.187361890000,5.365606220000,137.469978600000,719.854750020000
1686700800,2023-06-14T00:00:00Z,LINK/USDT,5.412508610000,5.569179390000,5.162973910000,5.162973910000,150.311066670000,800.259548990000
1686614400,2023-06-13T00:00:00Z,LINK/USDT,5.161520010000,5.388150890000,5.143648460000,5.192921960000,171.142569740000,902.561696990000
1686528000,2023-06-12T00:00:00Z,LINK/USDT,5.139413970000,5.185941490000,5.071523120000,5.185726690000,1018.324679300000,5237.012084930000
1686441600,2023-06-11T00:00:00Z,LINK/USDT,5.158846140000,5.379416750000,5.158846140000,5.159673600000,527.888207490000,2757.598584180000
1686355200,2023-06-10T00:00:00Z,LINK/USDT,5.936638050000,5.936638050000,5.000000000000,5.135700000000,1832.517971360000,9731.558781920000
1686268800,2023-06-09T00:00:00Z,LINK/USDT,5.991111100000,6.005498970000,5.937339950000,5.950000000000,330.977962330000,1975.224435970000
1686182400,2023-06-08T00:00:00Z,LINK/USDT,6.022771550000,6.022771550000,5.951582160000,5.951582160000,8.566755710000,51.047097980000
1686096000,2023-06-07T00:00:00Z,LINK/USDT,6.218687910000,6.372389460000,5.898872400000,5.898872400000,320.500286360000,1921.183859390000
1686009600,2023-06-06T00:00:00Z,LINK/USDT,6.062566950000,6.253663220000,6.037566950000,6.253663220000,91.902702000000,559.202523800000
1685923200,2023-06-05T00:00:00Z,LINK/USDT,6.411570990000,6.411570990000,6.062566960000,6.062566960000,129.411648360000,810.804231930000
1685836800,2023-06-04T00:00:00Z,LINK/USDT,6.488532550000,6.488532550000,6.488532550000,6.488532550000,20.000000000000,129.770651000000
1685750400,2023-06-03T00:00:00Z,LINK/USDT,6.401632120000,6.401632120000,6.401632120000,6.401632120000,0.445648900000,2.852880310000
1685664000,2023-06-02T00:00:00Z,LINK/USDT,6.372787030000,6.488532550000,6.372787030000,6.488532550000,170.273955410000,1102.513191670000
1685577600,2023-06-01T00:00:00Z,LINK/USDT,6.413643300000,6.413643300000,6.358415380000,6.358415380000,49.104634360000,312.568775630000
1685491200,2023-05-31T00:00:00Z,LINK/USDT,6.505000020000,6.533244550000,6.440000000000,6.447430550000,110.109872000000,714.295473070000
1685404800,2023-05-30T00:00:00Z,LINK/USDT,6.640464230000,6.640464230000,6.527323000000,6.562680210000,237.667936950000,1575.003257850000
1685318400,2023-05-29T00:00:00Z,LINK/USDT,6.639010600000,6.642641450000,6.440000010000,6.622383100000,1223.634628980000,8067.439915080000
1685232000,2023-05-28T00:00:00Z,LINK/USDT,6.567105780000,6.580360360000,6.567105780000,6.580360360000,2.800000000000,18.401150760000
1685145600,2023-05-27T00:00:00Z,LINK/USDT,6.409217270000,6.409217270000,6.343697000000,6.343697000000,18.504784450000,118.441454590000
1685059200,2023-05-26T00:00:00Z,LINK/USDT,6.223967880000,6.223967880000,6.223967880000,6.223967880000,14.000000000000,87.135550320000
1684972800,2023-05-25T00:00:00Z,LINK/USDT,6.232859360000,6.329132260000,6.232859360000,6.250156960000,37.222099020000,233.982602670000
1684886400,2023-05-24T00:00:00Z,LINK/USDT,6.443066180000,6.443066180000,6.229019640000,6.239416610000,442.408335690000,2822.827761590000
1684800000,2023-05-23T00:00:00Z,LINK/USDT,6.495715830000,6.527397630000,6.436509470000,6.520087970000,268.244715950000,1729.380147840000
