https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1701302400,2023-11-30T00:00:00Z,ADA/USDT,0.381709990000,0.382393340000,0.358614900000,0.367633590000,1302109.894716310000,488997.158973310000
1701216000,2023-11-29T00:00:00Z,ADA/USDT,0.384670220000,0.388838630000,0.365058620000,0.380457520000,141950.162409120000,54187.682733820000
1701129600,2023-11-28T00:00:00Z,ADA/USDT,0.376320820000,0.394500000000,0.357410080000,0.384182530000,203679.205420010000,76119.889185330000
1701043200,2023-11-27T00:00:00Z,ADA/USDT,0.386907060000,0.394500000000,0.355456090000,0.375156500000,214478.059540940000,80482.863170240000
1700956800,2023-11-26T00:00:00Z,ADA/USDT,0.391110950000,0.394935410000,0.380000000000,0.384944050000,135198.782667940000,52468.554280190000
1700870400,2023-11-25T00:00:00Z,ADA/USDT,0.385887820000,0.400000000000,0.382331870000,0.390335310000,259171.649984750000,102968.921946690000
1700784000,2023-11-24T00:00:00Z,ADA/USDT,0.388457080000,0.400000000000,0.376549060000,0.400000000000,169084.330277800000,66074.553031170000
1700697600,2023-11-23T00:00:00Z,ADA/USDT,0.380306000000,0.396728740000,0.377764000000,0.386376700000,235175.827643220000,89785.535670090000
1700611200,2023-11-22T00:00:00Z,ADA/USDT,0.352030760000,0.386304000000,0.352000000000,0.381748000000,658474.591564710000,245470.905499700000
1700524800,2023-11-21T00:00:00Z,ADA/USDT,0.379242000000,0.387999990000,0.353285000000,0.353285000000,1519401.874098440000,570456.648677030000
1700438400,2023-11-20T00:00:00Z,ADA/USDT,0.382263330000,0.398691030000,0.375775000000,0.377335020000,489580.115247920000,186780.330110670000
1700352000,2023-11-19T00:00:00Z,ADA/USDT,0.378000000000,0.385254070000,0.369292130000,0.385254070000,41085.323935060000,15592.191147950000
1700265600,2023-11-18T00:00:00Z,ADA/USDT,0.359761000000,0.375000000000,0.350000000000,0.375000000000,38656.506454860000,13949.649123150000
1700179200,2023-11-17T00:00:00Z,ADA/USDT,0.369956380000,0.377452950000,0.353498740000,0.365207650000,58529.407510790000,21290.820874530000
1700092800,2023-11-16T00:00:00Z,ADA/USDT,0.378109990000,0.408458480000,0.360856940000,0.364576030000,173706.344938180000,68360.672356090000
1700006400,2023-11-15T00:00:00Z,ADA/USDT,0.359850470000,0.379696970000,0.356045990000,0.379696970000,124901.895109240000,46348.807078500000
1699920000,2023-11-14T00:00:00Z,ADA/USDT,0.356757480000,0.370854360000,0.341608120000,0.359312370000,279001.362550040000,99364.029259880000
1699833600,2023-11-13T00:00:00Z,ADA/USDT,0.387133810000,0.387322720000,0.353382540000,0.358962880000,115927.628173880000,42407.066054730000
1699747200,2023-11-12T00:00:00Z,ADA/USDT,0.384239360000,0.391000000000,0.372000000000,0.381735770000,42178.184130450000,16071.303465390000
1699660800,2023-11-11T00:00:00Z,ADA/USDT,0.385694980000,0.394627050000,0.370623810000,0.383235080000,92277.405142920000,35551.006016700000
1699574400,2023-11-10T00:00:00Z,ADA/USDT,0.370636480000,0.387161590000,0.365456010000,0.386921990000,32062.812204740000,12006.983137670000
1699488000,2023-11-09T00:00:00Z,ADA/USDT,0.357519590000,0.385878280000,0.345616580000,0.367132420000,123058.571396700000,45121.111950020000
1699401600,2023-11-08T00:00:00Z,ADA/USDT,0.352735310000,0.359646690000,0.351263290000,0.359646690000,42229.520899950000,15032.436462800000
1699315200,2023-11-07T00:00:00Z,ADA/USDT,0.364767180000,0.364767180000,0.335000000000,0.350277360000,103894.131074270000,36387.468224290000
1699228800,2023-11-06T00:00:00Z,ADA/USDT,0.345009730000,0.375759790000,0.337959190000,0.361263930000,77854.128556130000,28069.645201880000
1699142400,2023-11-05T00:00:00Z,ADA/USDT,0.327312440000,0.349807520000,0.327124180000,0.343176440000,99132.597577470000,33817.812750830000
1699056000,2023-11-04T00:00:00Z,ADA/USDT,0.328504180000,0.330000000000,0.321047000000,0.329364700000,63830.026735660000,20856.858686550000
1698969600,2023-11-03T00:00:00Z,ADA/USDT,0.323279630000,0.328800000000,0.312652410000,0.328800000000,73029.779205040000,23649.418819390000
1698883200,2023-11-02T00:00:00Z,ADA/USDT,0.307747170000,0.328829200000,0.299425300000,0.323676090000,138925.761437920000,43887.027648990000
1698796800,2023-11-01T00:00:00Z,ADA/USDT,0.293500000000,0.308361880000,0.285000000000,0.307587580000,40650.403174850000,12227.825040110000
1698710400,2023-10-31T00:00:00Z,ADA/USDT,0.304000000000,0.304000000000,0.286149200000,0.290498070000,61841.206616810000,18166.156271200000
1698624000,2023-10-30T00:00:00Z,ADA/USDT,0.293500000000,0.302675000000,0.292403880000,0.302675000000,119774.441625370000,35813.124489090000
1698537600,2023-10-29T00:00:00Z,ADA/USDT,0.291408370000,0.298250520000,0.291408370000,0.295000000000,7675.835704950000,2274.985320700000
1698451200,2023-10-28T00:00:00Z,ADA/USDT,0.288864360000,0.296669920000,0.288864360000,0.290908870000,17225.199305060000,5073.973967380000
1698364800,2023-10-27T00:00:00Z,ADA/USDT,0.287026970000,0.291378400000,0.281936150000,0.288652530000,35372.192011110000,10092.070886120000
1698278400,2023-10-26T00:00:00Z,ADA/USDT,0.281189810000,0.296991910000,0.281189810000,0.287712070000,89418.407208800000,25863.302988510000
1698192000,2023-10-25T00:00:00Z,ADA/USDT,0.280284370000,0.288417240000,0.277000000000,0.280633310000,1335352.044138080000,372630.398667090000
1698105600,2023-10-24T00:00:00Z,ADA/USDT,0.278455800000,0.293444180000,0.274127700000,0.279327120000,125657.264703280000,35420.292384720000
1698019200,2023-10-23T00:00:00Z,ADA/USDT,0.264784880000,0.280091990000,0.262974450000,0.278455800000,69448.684496380000,19020.826474320000
1697932800,2023-10-22T00:00:00Z,ADA/USDT,0.260208280000,0.260208280000,0.256472880000,0.260072600000,21349.304635230000,5503.875527420000
1697846400,2023-10-21T00:00:00Z,ADA/USDT,0.250367210000,0.262668650000,0.250044010000,0.258106680000,121638.229521660000,31734.198716120000
1697760000,2023-10-20T00:00:00Z,ADA/USDT,0.246547530000,0.252815720000,0.245610000000,0.248871050000,54505.519044080000,13703.812448720000
1697673600,2023-10-19T00:00:00Z,ADA/USDT,0.244500000000,0.246215010000,0.240000000000,0.246215010000,25384.257646770000,6186.965791310000
1697587200,2023-10-18T00:00:00Z,ADA/USDT,0.246000000000,0.248178000000,0.242881280000,0.243067150000,16498.500313820000,4055.505031960000
1697500800,2023-10-17T00:00:00Z,ADA/USDT,0.250893010000,0.251127530000,0.246232010000,0.246387930000,34266.681311020000,8483.994576110000
1697414400,2023-10-16T00:00:00Z,ADA/USDT,0.248003700000,0.259199000000,0.248003700000,0.251260000000,68916.674763270000,17626.339416900000
1697328000,2023-10-15T00:00:00Z,ADA/USDT,0.247768000000,0.247877960000,0.245795300000,0.247877960000,1663.378538210000,411.114438800000
1697241600,2023-10-14T00:00:00Z,ADA/USDT,0.246482820000,0.247768000000,0.244965000000,0.246312040000,5719.681576380000,1409.395766250000
1697155200,2023-10-13T00:00:00Z,ADA/USDT,0.245087710000,0.249397160000,0.245061220000,0.245742490000,7483.396383820000,1850.734313760000
1697068800,2023-10-12T00:00:00Z,ADA/USDT,0.246180000000,0.247108430000,0.243034000000,0.246000330000,36471.268615750000,8932.700292570000
1696982400,2023-10-11T00:00:00Z,ADA/USDT,0.247420780000,0.248427980000,0.245051230000,0.246287600000,11703.765013860000,2892.732136890000
1696896000,2023-10-10T00:00:00Z,ADA/USDT,0.250808000000,0.253000000000,0.247475640000,0.247475640000,43421.061287590000,10879.753447640000
1696809600,2023-10-09T00:00:00Z,ADA/USDT,0.256148580000,0.258076380000,0.249819550000,0.252039180000,21166.349154680000,5410.671768890000
1696723200,2023-10-08T00:00:00Z,ADA/USDT,0.258609030000,0.258619030000,0.255779970000,0.256315160000,10691.113671420000,2744.186282010000
1696636800,2023-10-07T00:00:00Z,ADA/USDT,0.263210960000,0.263210960000,0.256838950000,0.259158990000,9200.493943580000,2377.385470630000
1696550400,2023-10-06T00:00:00Z,ADA/USDT,0.262633650000,0.266690610000,0.261972220000,0.266690610000,2417.008157290000,637.333887410000
1696464000,2023-10-05T00:00:00Z,ADA/USDT,0.258926570000,0.262575580000,0.257769580000,0.260108360000,10797.945505120000,2802.887156310000
1696377600,2023-10-04T00:00:00Z,ADA/USDT,0.255418980000,0.259877370000,0.252883190000,0.259175620000,22486.820304210000,5755.481938910000
1696291200,2023-10-03T00:00:00Z,ADA/USDT,0.259124850000,0.264000000000,0.257859160000,0.261131450000,53668.130576660000,14043.022497320000
1696204800,2023-10-02T00:00:00Z,ADA/USDT,0.264219940000,0.270743000000,0.258439630000,0.259933490000,162469.346199480000,43064.804791960000
1696118400,2023-10-01T00:00:00Z,ADA/USDT,0.254639500000,0.264757900000,0.254639500000,0.264757900000,129466.081398220000,33456.914616240000
1696032000,2023-09-30T00:00:00Z,ADA/USDT,0.250733000000,0.254007630000,0.249387000000,0.253317680000,38975.963645030000,9757.798281520000
1695945600,2023-09-29T00:00:00Z,ADA/USDT,0.248455120000,0.255067620000,0.248455120000,0.248726810000,17048.919683150000,4286.211699660000
1695859200,2023-09-28T00:00:00Z,ADA/USDT,0.243707010000,0.250006990000,0.243697010000,0.249798000000,25721.756724320000,6307.136640300000
1695772800,2023-09-27T00:00:00Z,ADA/USDT,0.245787000000,0.248215000000,0.243171120000,0.245200000000,11513.665024490000,2838.020226550000
1695686400,2023-09-26T00:00:00Z,ADA/USDT,0.245924260000,0.246599960000,0.244000000000,0.244000000000,19377.751663240000,4755.496590650000
1695600000,2023-09-25T00:00:00Z,ADA/USDT,0.243364390000,0.245384760000,0.243306830000,0.244801460000,11461.434384590000,2795.784653020000
1695513600,2023-09-24T00:00:00Z,ADA/USDT,0.245677030000,0.245874980000,0.242580000000,0.242580000000,6306.368388050000,1547.935823040000
1695427200,2023-09-23T00:00:00Z,ADA/USDT,0.244214320000,0.246455950000,0.243857320000,0.245743090000,5873.588082680000,1443.371563690000
1695340800,2023-09-22T00:00:00Z,ADA/USDT,0.245000010000,0.245972350000,0.243173560000,0.243173560000,21261.957007830000,5218.080712870000
1695254400,2023-09-21T00:00:00Z,ADA/USDT,0.252580550000,0.252580550000,0.245027010000,0.245774330000,31668.334275890000,7794.580261530000
1695168000,2023-09-20T00:00:00Z,ADA/USDT,0.252974720000,0.255629980000,0.251105310000,0.251243170000,22020.686518020000,5557.804147290000
1695081600,2023-09-19T00:00:00Z,ADA/USDT,0.252135200000,0.257807000000,0.252135200000,0.255585070000,9525.955833070000,2432.856263600000
1694995200,2023-09-18T00:00:00Z,ADA/USDT,0.247234240000,0.255325850000,0.246990960000,0.251438080000,10428.133799710000,2626.401738160000
1694908800,2023-09-17T00:00:00Z,ADA/USDT,0.248525990000,0.250483610000,0.244755200000,0.246990960000,26317.837996340000,6536.612633170000
1694822400,2023-09-16T00:00:00Z,ADA/USDT,0.251621960000,0.251621960000,0.249042160000,0.249042160000,7277.750623600000,1822.136743420000
1694736000,2023-09-15T00:00:00Z,ADA/USDT,0.252221130000,0.252300980000,0.244999190000,0.251631980000,19432.072816700000,4824.753447420000
1694649600,2023-09-14T00:00:00Z,ADA/USDT,0.247546000000,0.251639160000,0.246454490000,0.249571150000,24052.898850310000,5957.839458060000
1694563200,2023-09-13T00:00:00Z,ADA/USDT,0.246448830000,0.249678900000,0.243776590000,0.249377920000,31741.513933900000,7822.226493870000
1694476800,2023-09-12T00:00:00Z,ADA/USDT,0.242203680000,0.250450000000,0.242203680000,0.246279880000,54854.759767280000,13476.162825460000
1694390400,2023-09-11T00:00:00Z,ADA/USDT,0.248000000000,0.248000000000,0.238000000000,0.240584980000,35717.953131880000,8662.750677470000
1694304000,2023-09-10T00:00:00Z,ADA/USDT,0.252000000000,0.252000000000,0.245000000000,0.248215960000,54001.478312590000,13446.541345330000
1694217600,2023-09-09T00:00:00Z,ADA/USDT,0.254517900000,0.255343690000,0.252904800000,0.253713420000,6015.067337170000,1531.987285100000
1694131200,2023-09-08T00:00:00Z,ADA/USDT,0.257485910000,0.258923400000,0.253458740000,0.253458740000,56764.424994400000,14498.881173730000
1694044800,2023-09-07T00:00:00Z,ADA/USDT,0.257724680000,0.257724680000,0.253067000000,0.256848000000,19621.590893310000,5000.415684820000
1693958400,2023-09-06T00:00:00Z,ADA/USDT,0.257299770000,0.260144390000,0.254188370000,0.257305060000,38850.570656900000,9985.618048170000
1693872000,2023-09-05T00:00:00Z,ADA/USDT,0.254966460000,0.257890460000,0.254188370000,0.257437610000,136671.149193510000,35089.213281290000
1693785600,2023-09-04T00:00:00Z,ADA/USDT,0.255349010000,0.257774990000,0.253910000000,0.256191960000,7354.813828870000,1888.267235570000
1693699200,2023-09-03T00:00:00Z,ADA/USDT,0.256247890000,0.256247890000,0.253262010000,0.254630750000,6615.199968400000,1689.864360350000
1693612800,2023-09-02T00:00:00Z,ADA/USDT,0.256502300000,0.256831980000,0.254645280000,0.254965600000,11883.179130020000,3032.667601220000
1693526400,2023-09-01T00:00:00Z,ADA/USDT,0.256398000000,0.258867980000,0.252698120000,0.255090970000,9022.187784460000,2298.222526010000
1693440000,2023-08-31T00:00:00Z,ADA/USDT,0.265585990000,0.265757630000,0.251000000000,0.255000000000,34445.253654850000,8941.659169230000
1693353600,2023-08-30T00:00:00Z,ADA/USDT,0.269749090000,0.269749090000,0.260824740000,0.266659850000,32552.541261170000,8614.096658700000
1693267200,2023-08-29T00:00:00Z,ADA/USDT,0.267250360000,0.278295850000,0.261541980000,0.274448950000,96609.653389470000,26147.943801410000
1693180800,2023-08-28T00:00:00Z,ADA/USDT,0.262481110000,0.267542180000,0.258693000000,0.267542180000,17198.919418280000,4536.135337840000
1693094400,2023-08-27T00:00:00Z,ADA/USDT,0.261601990000,0.264152790000,0.261601990000,0.261930460000,24829.031126110000,6531.045087210000
1693008000,2023-08-26T00:00:00Z,ADA/USDT,0.259257810000,0.261544700000,0.258498340000,0.261544700000,21331.889314120000,5545.308210310000
1692921600,2023-08-25T00:00:00Z,ADA/USDT,0.264339710000,0.267000000000,0.260000000000,0.260343000000,34766.488123170000,9158.556128200000
1692835200,2023-08-24T00:00:00Z,ADA/USDT,0.269000000000,0.270393950000,0.263263580000,0.265106270000,19112.046263600000,5091.219402370000
1692748800,2023-08-23T00:00:00Z,ADA/USDT,0.258879490000,0.269129730000,0.258843000000,0.266883580000,25742.778966850000,6821.281695810000
1692662400,2023-08-22T00:00:00Z,ADA/USDT,0.261432510000,0.262032950000,0.250501200000,0.258879490000,41249.494280880000,10562.147899770000
1692576000,2023-08-21T00:00:00Z,ADA/USDT,0.270700000000,0.270858500000,0.260000000000,0.264648660000,14877.586092630000,3944.456317550000
1692489600,2023-08-20T00:00:00Z,ADA/USDT,0.270000000000,0.272511900000,0.265767220000,0.272030420000,16885.011935280000,4535.094940820000
1692403200,2023-08-19T00:00:00Z,ADA/USDT,0.262887270000,0.269623130000,0.260609670000,0.267652730000,8789.738188340000,2341.346692570000
1692316800,2023-08-18T00:00:00Z,ADA/USDT,0.257795920000,0.266774080000,0.255822590000,0.264187110000,142513.233181130000,37557.773662700000
1692230400,2023-08-17T00:00:00Z,ADA/USDT,0.274600210000,0.278231130000,0.242929100000,0.255055010000,378658.976685900000,95440.203236490000
1692144000,2023-08-16T00:00:00Z,ADA/USDT,0.282019890000,0.282300000000,0.267441990000,0.274439730000,121809.516214510000,33273.690670850000
1692057600,2023-08-15T00:00:00Z,ADA/USDT,0.291021000000,0.291021000000,0.276371990000,0.282223970000,124452.324733810000,35037.653832040000
1691971200,2023-08-14T00:00:00Z,ADA/USDT,0.290048920000,0.292353320000,0.287368090000,0.291422000000,10790.875997410000,3133.687759000000
1691884800,2023-08-13T00:00:00Z,ADA/USDT,0.290813010000,0.292619340000,0.287456940000,0.287456940000,20602.284938000000,6001.544605870000
1691798400,2023-08-12T00:00:00Z,ADA/USDT,0.293463790000,0.294914270000,0.290502000000,0.291134090000,32764.759609980000,9607.039566990000
1691712000,2023-08-11T00:00:00Z,ADA/USDT,0.295687660000,0.297420870000,0.291994030000,0.293463790000,235181.473565880000,68868.866690700000
1691625600,2023-08-10T00:00:00Z,ADA/USDT,0.300160110000,0.300719880000,0.295805010000,0.295805010000,37175.948004240000,11120.991533760000
1691539200,2023-08-09T00:00:00Z,ADA/USDT,0.297382340000,0.301589630000,0.296656010000,0.301589630000,17710.678822250000,5294.629074970000
1691452800,2023-08-08T00:00:00Z,ADA/USDT,0.290300950000,0.301108000000,0.290300950000,0.299985900000,87926.315114280000,25827.417186600000
1691366400,2023-08-07T00:00:00Z,ADA/USDT,0.291800000000,0.295579010000,0.283000000000,0.290300950000,305994.675357900000,88791.475686520000
1691280000,2023-08-06T00:00:00Z,ADA/USDT,0.293952150000,0.295668170000,0.291708480000,0.292551890000,14689.337509640000,4307.466194050000
1691193600,2023-08-05T00:00:00Z,ADA/USDT,0.293310750000,0.294132970000,0.290306120000,0.293609580000,22556.696925360000,6585.938465420000
1691107200,2023-08-04T00:00:00Z,ADA/USDT,0.291366100000,0.297376700000,0.291366100000,0.293663800000,71046.095051660000,20813.202363770000
1691020800,2023-08-03T00:00:00Z,ADA/USDT,0.299164950000,0.301596000000,0.291710000000,0.292965120000,239800.824685160000,70770.805725110000
1690934400,2023-08-02T00:00:00Z,ADA/USDT,0.309834220000,0.311446990000,0.298900000000,0.298900000000,218223.991624020000,65743.019699830000
1690848000,2023-08-01T00:00:00Z,ADA/USDT,0.307767940000,0.309824910000,0.298500000000,0.309824910000,378792.158676690000,115086.223972150000
1690761600,2023-07-31T00:00:00Z,ADA/USDT,0.316113870000,0.317953420000,0.306526220000,0.308770400000,76474.333144170000,23715.774212330000
1690675200,2023-07-30T00:00:00Z,ADA/USDT,0.312351200000,0.317619000000,0.306205760000,0.313788950000,95834.502678260000,30224.482125310000
1690588800,2023-07-29T00:00:00Z,ADA/USDT,0.309737000000,0.314366300000,0.309737000000,0.312509470000,73648.372455810000,23019.350253980000
1690502400,2023-07-28T00:00:00Z,ADA/USDT,0.308686000000,0.313445980000,0.307400000000,0.311781990000,25689.877813690000,7979.272337620000
1690416000,2023-07-27T00:00:00Z,ADA/USDT,0.306600000000,0.313000000000,0.306600000000,0.307070150000,15067.832290250000,4667.646928280000
1690329600,2023-07-26T00:00:00Z,ADA/USDT,0.304000000000,0.309593110000,0.300541480000,0.306185590000,53819.487712900000,16298.974682840000
1690243200,2023-07-25T00:00:00Z,ADA/USDT,0.304869270000,0.306692000000,0.302442610000,0.304000000000,18546.087293830000,5642.988789850000
1690156800,2023-07-24T00:00:00Z,ADA/USDT,0.316657200000,0.317206510000,0.301000000000,0.305080720000,88801.333589370000,27164.455996550000
1690070400,2023-07-23T00:00:00Z,ADA/USDT,0.313073780000,0.318560030000,0.313073780000,0.316895210000,36758.625202710000,11635.388362840000
1689984000,2023-07-22T00:00:00Z,ADA/USDT,0.314221890000,0.314221890000,0.308000000000,0.308000000000,118810.261840140000,36903.211081450000
1689897600,2023-07-21T00:00:00Z,ADA/USDT,0.317843340000,0.317843340000,0.310667440000,0.314000000000,522062.973978340000,164634.632445930000
1689811200,2023-07-20T00:00:00Z,ADA/USDT,0.324961140000,0.330153990000,0.314333990000,0.316982990000,40105.286297850000,12928.493943200000
1689724800,2023-07-19T00:00:00Z,ADA/USDT,0.309916640000,0.325072340000,0.309916640000,0.322294000000,84633.327240600000,27014.285202160000
1689638400,2023-07-18T00:00:00Z,ADA/USDT,0.313061060000,0.313061060000,0.300633140000,0.303362130000,16496.359390310000,5015.200628850000
1689552000,2023-07-17T00:00:00Z,ADA/USDT,0.313375990000,0.318475970000,0.306495810000,0.311922930000,19516.165883250000,6114.447083640000
1689465600,2023-07-16T00:00:00Z,ADA/USDT,0.325799640000,0.325799640000,0.312866900000,0.313314040000,91790.595338640000,29125.080024630000
1689379200,2023-07-15T00:00:00Z,ADA/USDT,0.324381700000,0.336410530000,0.324037000000,0.324893030000,53679.258855030000,17858.149278730000
1689292800,2023-07-14T00:00:00Z,ADA/USDT,0.357434010000,0.377258950000,0.318090060000,0.327617250000,500756.379657660000,170522.368451280000
1689206400,2023-07-13T00:00:00Z,ADA/USDT,0.286792000000,0.364940930000,0.286498020000,0.359130000000,272894.629918070000,89810.689542300000
1689120000,2023-07-12T00:00:00Z,ADA/USDT,0.293903000000,0.294518340000,0.285542000000,0.285542000000,42532.521327040000,12455.873128680000
1689033600,2023-07-11T00:00:00Z,ADA/USDT,0.288005580000,0.292914970000,0.286975010000,0.292228700000,29085.669064560000,8446.313079560000
1688947200,2023-07-10T00:00:00Z,ADA/USDT,0.283161510000,0.292905720000,0.280000000000,0.287708210000,46697.290786890000,13169.658104750000
1688860800,2023-07-09T00:00:00Z,ADA/USDT,0.290880820000,0.290880820000,0.283820720000,0.283820720000,13489.613383640000,3879.621232840000
1688774400,2023-07-08T00:00:00Z,ADA/USDT,0.284437730000,0.291228000000,0.282299960000,0.287682850000,31999.421745580000,9142.632750680000
1688688000,2023-07-07T00:00:00Z,ADA/USDT,0.280405390000,0.285248990000,0.280000000000,0.283742050000,73772.555726490000,20831.524858300000
1688601600,2023-07-06T00:00:00Z,ADA/USDT,0.282993010000,0.292402430000,0.277477970000,0.282204430000,95709.892058130000,26855.145781100000
1688515200,2023-07-05T00:00:00Z,ADA/USDT,0.292664000000,0.294411190000,0.281342000000,0.284981920000,112560.031458190000,32247.592042760000
1688428800,2023-07-04T00:00:00Z,ADA/USDT,0.296723210000,0.300633270000,0.290532450000,0.294986340000,225249.137827880000,66496.421946700000
1688342400,2023-07-03T00:00:00Z,ADA/USDT,0.290781770000,0.297736780000,0.290781770000,0.296670980000,56218.169823720000,16525.503265180000
1688256000,2023-07-02T00:00:00Z,ADA/USDT,0.290000000000,0.291121810000,0.287773010000,0.291097070000,23139.835984440000,6686.443442550000
1688169600,2023-07-01T00:00:00Z,ADA/USDT,0.289033040000,0.292457340000,0.282770540000,0.291855490000,11244.546855040000,3252.506890780000
1688083200,2023-06-30T00:00:00Z,ADA/USDT,0.276215490000,0.298374390000,0.268225550000,0.287972520000,48396.168971420000,13720.333212420000
1687996800,2023-06-29T00:00:00Z,ADA/USDT,0.267462420000,0.277688640000,0.267462420000,0.274762610000,21339.583325690000,5840.010945510000
1687910400,2023-06-28T00:00:00Z,ADA/USDT,0.284377660000,0.284377660000,0.261848270000,0.269166660000,279807.112465390000,76571.400215210000
1687824000,2023-06-27T00:00:00Z,ADA/USDT,0.282395860000,0.288911930000,0.279129880000,0.286305740000,8676.504977220000,2473.918433480000
1687737600,2023-06-26T00:00:00Z,ADA/USDT,0.289846930000,0.289846930000,0.277410130000,0.277410130000,10171.171093730000,2864.606587920000
1687651200,2023-06-25T00:00:00Z,ADA/USDT,0.296475500000,0.301040850000,0.292000270000,0.294339250000,28892.687163470000,8490.721501220000
1687564800,2023-06-24T00:00:00Z,ADA/USDT,0.295235940000,0.296485090000,0.288311500000,0.293426490000,11954.140696350000,3519.761193770000
1687478400,2023-06-23T00:00:00Z,ADA/USDT,0.291626520000,0.300612080000,0.291028210000,0.295288840000,27388.484430400000,8037.138986060000
1687392000,2023-06-22T00:00:00Z,ADA/USDT,0.290000000000,0.304093070000,0.287850980000,0.290443940000,100887.905226870000,29660.457270690000
1687305600,2023-06-21T00:00:00Z,ADA/USDT,0.272622530000,0.288955970000,0.272622530000,0.288955970000,90042.174972880000,25311.750196310000
1687219200,2023-06-20T00:00:00Z,ADA/USDT,0.264450080000,0.270000000000,0.253021550000,0.270000000000,67816.446135770000,18055.579408960000
1687132800,2023-06-19T00:00:00Z,ADA/USDT,0.259840920000,0.262280110000,0.258301060000,0.261767580000,20446.217678360000,5326.205323850000
