https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1694390400,2023-09-11T00:00:00Z,AAVE/USDT,53.500000000000,53.500000000000,53.150000000000,53.150000000000,1.567268000000,83.373651440000
1694304000,2023-09-10T00:00:00Z,AAVE/USDT,55.238000000000,55.238000000000,55.238000000000,55.238000000000,0.000000000000,0.000000000000
1694217600,2023-09-09T00:00:00Z,AAVE/USDT,55.238000000000,55.238000000000,55.238000000000,55.238000000000,0.000000000000,0.000000000000
1694131200,2023-09-08T00:00:00Z,AAVE/USDT,55.238000000000,55.238000000000,55.238000000000,55.238000000000,0.000000000000,0.000000000000
1694044800,2023-09-07T00:00:00Z,AAVE/USDT,55.024000000000,55.238000000000,55.024000000000,55.238000000000,0.587646200000,32.378716630000
1693958400,2023-09-06T00:00:00Z,AAVE/USDT,54.113000000000,54.113000000000,54.113000000000,54.113000000000,0.000000000000,0.000000000000
1693872000,2023-09-05T00:00:00Z,AAVE/USDT,54.113000000000,54.113000000000,54.113000000000,54.113000000000,0.195280250000,10.567200160000
1693785600,2023-09-04T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693699200,2023-09-03T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693612800,2023-09-02T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693526400,2023-09-01T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693440000,2023-08-31T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693353600,2023-08-30T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693267200,2023-08-29T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693180800,2023-08-28T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693094400,2023-08-27T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1693008000,2023-08-26T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,0.000000000000,0.000000000000
1692921600,2023-08-25T00:00:00Z,AAVE/USDT,56.188000000000,56.188000000000,56.188000000000,56.188000000000,2.957000000000,166.147916000000
1692835200,2023-08-24T00:00:00Z,AAVE/USDT,59.682000000000,60.070000000000,59.682000000000,60.070000000000,0.654504230000,39.300933360000
1692748800,2023-08-23T00:00:00Z,AAVE/USDT,54.284000000000,54.284000000000,54.284000000000,54.284000000000,0.000000000000,0.000000000000
1692662400,2023-08-22T00:00:00Z,AAVE/USDT,55.063000000000,55.063000000000,54.284000000000,54.284000000000,1.383870350000,75.496448230000
1692576000,2023-08-21T00:00:00Z,AAVE/USDT,58.000000000000,58.000000000000,58.000000000000,58.000000000000,0.000000000000,0.000000000000
1692489600,2023-08-20T00:00:00Z,AAVE/USDT,58.000000000000,58.000000000000,58.000000000000,58.000000000000,0.000000000000,0.000000000000
1692403200,2023-08-19T00:00:00Z,AAVE/USDT,58.000000000000,58.000000000000,58.000000000000,58.000000000000,0.000000000000,0.000000000000
1692316800,2023-08-18T00:00:00Z,AAVE/USDT,58.000000000000,58.000000000000,58.000000000000,58.000000000000,0.000000000000,0.000000000000
1692230400,2023-08-17T00:00:00Z,AAVE/USDT,61.200000000000,61.201000000000,57.900000000000,58.000000000000,4.661973150000,280.562321820000
1692144000,2023-08-16T00:00:00Z,AAVE/USDT,63.000000000000,63.000000000000,62.666000000000,62.666000000000,0.295095450000,18.524213350000
1692057600,2023-08-15T00:00:00Z,AAVE/USDT,65.813000000000,65.813000000000,65.813000000000,65.813000000000,0.000000000000,0.000000000000
1691971200,2023-08-14T00:00:00Z,AAVE/USDT,65.813000000000,65.813000000000,65.813000000000,65.813000000000,0.000000000000,0.000000000000
1691884800,2023-08-13T00:00:00Z,AAVE/USDT,65.813000000000,65.813000000000,65.813000000000,65.813000000000,0.000000000000,0.000000000000
1691798400,2023-08-12T00:00:00Z,AAVE/USDT,65.813000000000,65.813000000000,65.813000000000,65.813000000000,0.896922240000,59.029143380000
1691712000,2023-08-11T00:00:00Z,AAVE/USDT,69.250000000000,69.250000000000,69.250000000000,69.250000000000,0.000000000000,0.000000000000
1691625600,2023-08-10T00:00:00Z,AAVE/USDT,69.250000000000,69.250000000000,69.250000000000,69.250000000000,0.828193780000,57.352419260000
1691539200,2023-08-09T00:00:00Z,AAVE/USDT,64.671000000000,64.671000000000,64.671000000000,64.671000000000,0.000000000000,0.000000000000
1691452800,2023-08-08T00:00:00Z,AAVE/USDT,64.671000000000,64.671000000000,64.671000000000,64.671000000000,0.000000000000,0.000000000000
1691366400,2023-08-07T00:00:00Z,AAVE/USDT,64.671000000000,64.671000000000,64.671000000000,64.671000000000,0.093960430000,6.076514960000
1691280000,2023-08-06T00:00:00Z,AAVE/USDT,64.700000000000,64.700000000000,64.700000000000,64.700000000000,0.000000000000,0.000000000000
1691193600,2023-08-05T00:00:00Z,AAVE/USDT,64.700000000000,64.700000000000,64.700000000000,64.700000000000,0.000000000000,0.000000000000
1691107200,2023-08-04T00:00:00Z,AAVE/USDT,64.700000000000,64.700000000000,64.700000000000,64.700000000000,0.000000000000,0.000000000000
1691020800,2023-08-03T00:00:00Z,AAVE/USDT,64.700000000000,64.700000000000,64.700000000000,64.700000000000,0.000000000000,0.000000000000
1690934400,2023-08-02T00:00:00Z,AAVE/USDT,64.700000000000,64.700000000000,64.700000000000,64.700000000000,2.287367910000,147.992703750000
1690848000,2023-08-01T00:00:00Z,AAVE/USDT,66.001000000000,69.245000000000,62.645000000000,64.600000000000,17.036866130000,1111.819875570000
1690761600,2023-07-31T00:00:00Z,AAVE/USDT,68.000000000000,68.000000000000,68.000000000000,68.000000000000,0.367647050000,24.999999400000
1690675200,2023-07-30T00:00:00Z,AAVE/USDT,73.041000000000,73.041000000000,73.041000000000,73.041000000000,0.000000000000,0.000000000000
1690588800,2023-07-29T00:00:00Z,AAVE/USDT,73.041000000000,73.041000000000,73.041000000000,73.041000000000,0.461602370000,33.715898700000
1690502400,2023-07-28T00:00:00Z,AAVE/USDT,70.350000000000,70.350000000000,70.350000000000,70.350000000000,0.000000000000,0.000000000000
1690416000,2023-07-27T00:00:00Z,AAVE/USDT,70.350000000000,70.350000000000,70.350000000000,70.350000000000,0.000000000000,0.000000000000
1690329600,2023-07-26T00:00:00Z,AAVE/USDT,70.350000000000,70.350000000000,70.350000000000,70.350000000000,0.000000000000,0.000000000000
1690243200,2023-07-25T00:00:00Z,AAVE/USDT,70.350000000000,70.350000000000,70.350000000000,70.350000000000,0.000000000000,0.000000000000
1690156800,2023-07-24T00:00:00Z,AAVE/USDT,70.350000000000,70.350000000000,70.350000000000,70.350000000000,1.171450430000,82.411537750000
1690070400,2023-07-23T00:00:00Z,AAVE/USDT,73.457000000000,73.457000000000,73.457000000000,73.457000000000,0.000000000000,0.000000000000
1689984000,2023-07-22T00:00:00Z,AAVE/USDT,73.457000000000,73.457000000000,73.457000000000,73.457000000000,0.000000000000,0.000000000000
1689897600,2023-07-21T00:00:00Z,AAVE/USDT,74.663000000000,74.663000000000,73.457000000000,73.457000000000,1.655851280000,122.719267470000
1689811200,2023-07-20T00:00:00Z,AAVE/USDT,71.931000000000,71.931000000000,71.931000000000,71.931000000000,0.000000000000,0.000000000000
1689724800,2023-07-19T00:00:00Z,AAVE/USDT,71.931000000000,71.931000000000,71.931000000000,71.931000000000,0.000000000000,0.000000000000
1689638400,2023-07-18T00:00:00Z,AAVE/USDT,72.850000000000,72.850000000000,71.931000000000,71.931000000000,3.172034680000,230.212074360000
1689552000,2023-07-17T00:00:00Z,AAVE/USDT,78.306000000000,78.306000000000,75.069000000000,75.131000000000,3.005523810000,228.860682080000
1689465600,2023-07-16T00:00:00Z,AAVE/USDT,77.832000000000,77.832000000000,77.832000000000,77.832000000000,0.062512820000,4.865497800000
1689379200,2023-07-15T00:00:00Z,AAVE/USDT,81.311000000000,81.311000000000,78.513000000000,78.513000000000,7.824843100000,620.721833080000
1689292800,2023-07-14T00:00:00Z,AAVE/USDT,79.361000000000,85.700000000000,77.239000000000,79.798000000000,22.804073960000,1810.495195890000
1689206400,2023-07-13T00:00:00Z,AAVE/USDT,76.198000000000,78.518000000000,75.451000000000,78.518000000000,21.553969020000,1646.980045950000
1689120000,2023-07-12T00:00:00Z,AAVE/USDT,74.964000000000,76.050000000000,71.033000000000,71.033000000000,46.551404420000,3503.254990630000
1689033600,2023-07-11T00:00:00Z,AAVE/USDT,69.446000000000,69.446000000000,69.446000000000,69.446000000000,0.000000000000,0.000000000000
1688947200,2023-07-10T00:00:00Z,AAVE/USDT,69.446000000000,69.446000000000,69.446000000000,69.446000000000,0.627924080000,43.606815650000
1688860800,2023-07-09T00:00:00Z,AAVE/USDT,73.994000000000,73.994000000000,73.994000000000,73.994000000000,0.000000000000,0.000000000000
1688774400,2023-07-08T00:00:00Z,AAVE/USDT,73.994000000000,73.994000000000,73.994000000000,73.994000000000,0.000000000000,0.000000000000
1688688000,2023-07-07T00:00:00Z,AAVE/USDT,72.760000000000,73.994000000000,72.744000000000,73.994000000000,2.453684930000,179.114445670000
1688601600,2023-07-06T00:00:00Z,AAVE/USDT,73.149000000000,73.149000000000,73.149000000000,73.149000000000,0.000000000000,0.000000000000
1688515200,2023-07-05T00:00:00Z,AAVE/USDT,80.350000000000,80.350000000000,73.149000000000,73.149000000000,3.277412540000,248.211658260000
1688428800,2023-07-04T00:00:00Z,AAVE/USDT,77.138000000000,80.150000000000,77.138000000000,80.150000000000,3.787438610000,293.504332070000
1688342400,2023-07-03T00:00:00Z,AAVE/USDT,72.907000000000,72.907000000000,72.907000000000,72.907000000000,0.000000000000,0.000000000000
1688256000,2023-07-02T00:00:00Z,AAVE/USDT,72.907000000000,72.907000000000,72.907000000000,72.907000000000,0.000000000000,0.000000000000
1688169600,2023-07-01T00:00:00Z,AAVE/USDT,69.255000000000,72.907000000000,69.255000000000,72.907000000000,3.791647970000,273.316494470000
1688083200,2023-06-30T00:00:00Z,AAVE/USDT,69.828000000000,70.207000000000,59.182000000000,70.207000000000,2.713521640000,185.602461080000
1687996800,2023-06-29T00:00:00Z,AAVE/USDT,62.165000000000,62.532000000000,62.165000000000,62.532000000000,0.981821940000,61.097430640000
1687910400,2023-06-28T00:00:00Z,AAVE/USDT,62.000000000000,79.538000000000,58.038000000000,58.038000000000,10.798743630000,661.828665400000
1687824000,2023-06-27T00:00:00Z,AAVE/USDT,63.722000000000,63.722000000000,63.722000000000,63.722000000000,0.000000000000,0.000000000000
1687737600,2023-06-26T00:00:00Z,AAVE/USDT,66.411000000000,92.980000000000,63.722000000000,63.722000000000,39.191557970000,2600.069884690000
1687651200,2023-06-25T00:00:00Z,AAVE/USDT,59.698000000000,72.462000000000,59.698000000000,67.581000000000,61.289533020000,4188.644288870000
1687564800,2023-06-24T00:00:00Z,AAVE/USDT,50.000000000000,50.000000000000,50.000000000000,50.000000000000,0.000000000000,0.000000000000
1687478400,2023-06-23T00:00:00Z,AAVE/USDT,50.000000000000,50.000000000000,50.000000000000,50.000000000000,0.000000000000,0.000000000000
1687392000,2023-06-22T00:00:00Z,AAVE/USDT,50.000000000000,50.000000000000,50.000000000000,50.000000000000,0.303562890000,15.178144500000
1687305600,2023-06-21T00:00:00Z,AAVE/USDT,48.990000000000,48.990000000000,48.990000000000,48.990000000000,1.000000000000,48.990000000000
1687219200,2023-06-20T00:00:00Z,AAVE/USDT,48.723000000000,48.723000000000,48.723000000000,48.723000000000,1.005834590000,49.007278720000
1687132800,2023-06-19T00:00:00Z,AAVE/USDT,52.989000000000,52.989000000000,52.989000000000,52.989000000000,0.000000000000,0.000000000000
1687046400,2023-06-18T00:00:00Z,AAVE/USDT,52.989000000000,52.989000000000,52.989000000000,52.989000000000,0.000000000000,0.000000000000
1686960000,2023-06-17T00:00:00Z,AAVE/USDT,52.989000000000,52.989000000000,52.989000000000,52.989000000000,0.000000000000,0.000000000000
