https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1698537600,2023-10-29T00:00:00Z,LTC/USDT,67.603530990000,69.303738390000,66.995064750000,68.626586510000,86.141730370000,5879.021899060000
1698451200,2023-10-28T00:00:00Z,LTC/USDT,67.033926880000,68.341432710000,67.033926880000,67.808688800000,114.704905370000,7786.184576320000
1698364800,2023-10-27T00:00:00Z,LTC/USDT,68.746807530000,68.807261050000,65.632500040000,66.999573960000,148.614620480000,10045.122515650000
1698278400,2023-10-26T00:00:00Z,LTC/USDT,68.765020390000,70.522110070000,66.771299990000,68.869273320000,93.899820710000,6468.243952350000
1698192000,2023-10-25T00:00:00Z,LTC/USDT,69.214724670000,70.256260230000,67.774700000000,68.428989660000,81.468526200000,5605.267313200000
1698105600,2023-10-24T00:00:00Z,LTC/USDT,69.279226340000,72.591055720000,67.175300010000,69.151999990000,761.319920730000,53102.784109370000
1698019200,2023-10-23T00:00:00Z,LTC/USDT,65.284925310000,69.608400000000,64.914261780000,69.063499990000,341.415342870000,23217.349045900000
1697932800,2023-10-22T00:00:00Z,LTC/USDT,64.670085870000,66.172731490000,63.225303820000,65.347801310000,195.664145860000,12700.551846020000
1697846400,2023-10-21T00:00:00Z,LTC/USDT,63.379595300000,65.330406020000,63.354355240000,64.583302890000,233.201594980000,15061.203046370000
1697760000,2023-10-20T00:00:00Z,LTC/USDT,61.729574940000,64.260000000000,61.507681170000,63.602450910000,105.379401520000,6655.012688720000
1697673600,2023-10-19T00:00:00Z,LTC/USDT,60.109871330000,61.914453590000,60.000000000000,61.681153980000,127.822987240000,7826.781380340000
1697587200,2023-10-18T00:00:00Z,LTC/USDT,62.197256350000,62.576735000000,60.012883140000,60.188526290000,113.559937300000,7002.198958360000
1697500800,2023-10-17T00:00:00Z,LTC/USDT,63.128218170000,63.370718520000,61.583826480000,62.100625420000,96.709449320000,6030.555366890000
1697414400,2023-10-16T00:00:00Z,LTC/USDT,61.619114430000,66.244234880000,61.611063450000,63.272319120000,255.800928480000,16414.749881860000
1697328000,2023-10-15T00:00:00Z,LTC/USDT,61.417591160000,62.080746310000,61.406080240000,61.540976140000,98.494102920000,6076.054088820000
1697241600,2023-10-14T00:00:00Z,LTC/USDT,61.559045090000,62.049576280000,61.375011670000,61.703668680000,99.589931620000,6134.029219600000
1697155200,2023-10-13T00:00:00Z,LTC/USDT,61.146880570000,62.088406210000,61.020178320000,61.470369560000,36.303429920000,2232.773711240000
1697068800,2023-10-12T00:00:00Z,LTC/USDT,61.513933460000,61.513933460000,60.501712880000,61.145657640000,93.646982190000,5713.485274730000
1696982400,2023-10-11T00:00:00Z,LTC/USDT,63.615788580000,63.615788580000,61.287980430000,61.443356630000,150.212159800000,9356.782235540000
1696896000,2023-10-10T00:00:00Z,LTC/USDT,63.194800000000,63.749729340000,62.608726100000,63.707901840000,38.891353830000,2459.984191610000
1696809600,2023-10-09T00:00:00Z,LTC/USDT,65.141257870000,65.327202240000,61.688410240000,63.121056050000,129.951261920000,8234.968510490000
1696723200,2023-10-08T00:00:00Z,LTC/USDT,65.466863710000,65.921000000000,65.160001750000,65.478899990000,42.252458830000,2764.029183080000
1696636800,2023-10-07T00:00:00Z,LTC/USDT,65.908555700000,66.138899990000,65.067442180000,65.326453030000,95.776980680000,6285.350336370000
1696550400,2023-10-06T00:00:00Z,LTC/USDT,64.899521000000,65.863765540000,64.548300000000,65.493179550000,62.732614490000,4106.314667740000
1696464000,2023-10-05T00:00:00Z,LTC/USDT,64.569741610000,65.177681060000,64.187576270000,65.136400000000,29.024370710000,1881.608004160000
1696377600,2023-10-04T00:00:00Z,LTC/USDT,65.291272870000,65.291272870000,63.200000000000,64.478403750000,40.409699380000,2589.702093810000
1696291200,2023-10-03T00:00:00Z,LTC/USDT,65.980139410000,66.654355410000,65.397015320000,65.675799000000,99.045324740000,6512.035737440000
1696204800,2023-10-02T00:00:00Z,LTC/USDT,68.161895810000,68.161895810000,65.366084450000,65.983305540000,78.548122500000,5213.456736190000
1696118400,2023-10-01T00:00:00Z,LTC/USDT,66.310000000000,68.610609600000,65.848513580000,68.198143440000,108.439843770000,7284.150425530000
1696032000,2023-09-30T00:00:00Z,LTC/USDT,65.566349850000,66.349184050000,65.425155910000,66.349184050000,9.074326110000,597.429337280000
1695945600,2023-09-29T00:00:00Z,LTC/USDT,65.255662760000,66.261965990000,65.027385970000,65.685775640000,70.033386340000,4585.916204980000
1695859200,2023-09-28T00:00:00Z,LTC/USDT,63.512198670000,65.460322980000,63.085486640000,65.417499990000,159.047960860000,10260.298068110000
1695772800,2023-09-27T00:00:00Z,LTC/USDT,63.773030580000,65.530075970000,63.108085420000,63.543111270000,140.696495220000,8996.066735750000
1695686400,2023-09-26T00:00:00Z,LTC/USDT,64.253079860000,65.093735250000,63.087119490000,63.617910000000,79.736959700000,5109.586100300000
1695600000,2023-09-25T00:00:00Z,LTC/USDT,63.506091520000,64.988714280000,62.800000000000,64.205994810000,84.585812890000,5428.534731150000
1695513600,2023-09-24T00:00:00Z,LTC/USDT,65.061112060000,65.061112060000,63.346139120000,63.399462780000,28.307203340000,1823.372971840000
1695427200,2023-09-23T00:00:00Z,LTC/USDT,64.383387510000,65.334198530000,64.383387510000,65.011684570000,62.031444170000,4022.069990060000
1695340800,2023-09-22T00:00:00Z,LTC/USDT,64.761794530000,65.889142050000,64.034287160000,64.280650910000,101.848018890000,6587.904998370000
1695254400,2023-09-21T00:00:00Z,LTC/USDT,64.571450000000,64.990289490000,63.061782340000,64.671488230000,70.305188820000,4509.957598040000
1695168000,2023-09-20T00:00:00Z,LTC/USDT,67.437759170000,67.850170520000,63.172069830000,64.591840990000,126.053875920000,8164.915693830000
1695081600,2023-09-19T00:00:00Z,LTC/USDT,65.847001940000,68.371726240000,65.633195940000,67.364520130000,168.750279920000,11408.729958820000
1694995200,2023-09-18T00:00:00Z,LTC/USDT,63.536585670000,67.798050300000,62.965258850000,65.919796630000,153.632422730000,10132.392448730000
1694908800,2023-09-17T00:00:00Z,LTC/USDT,65.383813100000,65.383813100000,62.700000000000,63.456291780000,65.233770060000,4151.001916530000
1694822400,2023-09-16T00:00:00Z,LTC/USDT,65.702115380000,66.969446090000,64.329369820000,65.314199680000,155.181110580000,10187.913135980000
1694736000,2023-09-15T00:00:00Z,LTC/USDT,62.836137580000,66.117247470000,62.579913330000,65.956854140000,130.150033520000,8467.247584160000
1694649600,2023-09-14T00:00:00Z,LTC/USDT,62.020247780000,63.345620350000,62.000399360000,62.748531760000,62.370114170000,3923.539911840000
1694563200,2023-09-13T00:00:00Z,LTC/USDT,60.075001300000,62.875163240000,59.766283620000,62.019007380000,178.346939260000,10949.842483400000
1694476800,2023-09-12T00:00:00Z,LTC/USDT,58.940995430000,61.461957840000,58.783112430000,59.962155510000,86.037280590000,5198.248601670000
1694390400,2023-09-11T00:00:00Z,LTC/USDT,61.032727990000,61.721869470000,58.000000000000,58.839385960000,261.856636440000,15498.225618450000
1694304000,2023-09-10T00:00:00Z,LTC/USDT,63.167939100000,63.167939100000,60.196722400000,60.977905700000,164.135651150000,10008.812123200000
1694217600,2023-09-09T00:00:00Z,LTC/USDT,62.573820510000,63.239754460000,62.541173770000,63.167939100000,22.857461900000,1436.121684430000
1694131200,2023-09-08T00:00:00Z,LTC/USDT,63.642401030000,64.168464010000,61.556109730000,62.473154720000,59.988996930000,3748.768338180000
1694044800,2023-09-07T00:00:00Z,LTC/USDT,62.848430670000,64.559335000000,62.407455620000,63.502333390000,34.434949360000,2175.303961420000
1693958400,2023-09-06T00:00:00Z,LTC/USDT,63.146296460000,63.840882830000,61.799285870000,62.762446780000,187.590445600000,11819.084333630000
1693872000,2023-09-05T00:00:00Z,LTC/USDT,63.750482870000,63.750482870000,62.579847390000,63.027536920000,25.107829320000,1586.551496990000
1693785600,2023-09-04T00:00:00Z,LTC/USDT,63.944137860000,64.981240830000,62.982561610000,63.808723730000,71.212427160000,4544.742568710000
1693699200,2023-09-03T00:00:00Z,LTC/USDT,64.527263610000,64.934436030000,63.590207100000,63.888932320000,26.549918530000,1703.117858840000
1693612800,2023-09-02T00:00:00Z,LTC/USDT,63.041922470000,64.743699990000,62.948002560000,64.513426020000,612.724329190000,39170.202556150000
1693526400,2023-09-01T00:00:00Z,LTC/USDT,63.918975790000,64.341479270000,61.897743080000,63.041922470000,214.697890230000,13573.765181090000
1693440000,2023-08-31T00:00:00Z,LTC/USDT,67.619716480000,68.399082790000,63.186929930000,64.038564690000,203.474781770000,13552.063348370000
1693353600,2023-08-30T00:00:00Z,LTC/USDT,68.883689750000,68.937699490000,66.474507590000,67.689266950000,114.242316580000,7696.920378360000
1693267200,2023-08-29T00:00:00Z,LTC/USDT,65.569970180000,70.414196250000,64.570824810000,68.796921960000,371.584924030000,25436.087135000000
1693180800,2023-08-28T00:00:00Z,LTC/USDT,65.347709360000,65.764156060000,64.026701370000,65.601570370000,98.109432160000,6385.633429790000
1693094400,2023-08-27T00:00:00Z,LTC/USDT,65.034687450000,65.977751300000,64.800307880000,65.266452680000,62.391785190000,4075.729813710000
1693008000,2023-08-26T00:00:00Z,LTC/USDT,65.224130220000,65.606566200000,64.835737860000,65.015556270000,105.854912110000,6895.366203330000
1692921600,2023-08-25T00:00:00Z,LTC/USDT,64.888612400000,65.427498570000,63.609859380000,65.224130220000,114.617700410000,7390.343683180000
1692835200,2023-08-24T00:00:00Z,LTC/USDT,65.685595870000,65.884081720000,63.967550880000,64.955325970000,70.528095460000,4583.026711750000
1692748800,2023-08-23T00:00:00Z,LTC/USDT,64.796956790000,66.809684230000,64.120576130000,65.625132670000,94.370632680000,6165.762986330000
1692662400,2023-08-22T00:00:00Z,LTC/USDT,66.999162180000,67.272221900000,62.284586370000,64.728618630000,406.516487510000,26478.614904360000
1692576000,2023-08-21T00:00:00Z,LTC/USDT,65.212464150000,67.602847640000,64.514100000000,67.181117340000,1058.264570560000,70111.578875560000
1692489600,2023-08-20T00:00:00Z,LTC/USDT,64.182399140000,65.891289040000,63.996485280000,65.164036740000,170.681419820000,11025.299082370000
1692403200,2023-08-19T00:00:00Z,LTC/USDT,63.950927420000,64.956497100000,63.526877520000,64.149999990000,100.286900140000,6420.042096310000
1692316800,2023-08-18T00:00:00Z,LTC/USDT,64.816688940000,65.983220500000,63.343563170000,63.952206460000,259.063300990000,16774.930560350000
1692230400,2023-08-17T00:00:00Z,LTC/USDT,74.537948040000,75.891710920000,57.000000000000,64.880010640000,1946.847814400000,124326.901349430000
1692144000,2023-08-16T00:00:00Z,LTC/USDT,79.313811940000,79.639910540000,73.261202060000,74.620091870000,432.185451850000,32559.205290120000
1692057600,2023-08-15T00:00:00Z,LTC/USDT,82.155134290000,82.263905510000,77.653693660000,79.351704870000,291.064365420000,23207.295325600000
1691971200,2023-08-14T00:00:00Z,LTC/USDT,81.986119900000,83.164534600000,81.501921140000,82.115120980000,50.689622250000,4166.342728240000
1691884800,2023-08-13T00:00:00Z,LTC/USDT,83.491861490000,83.803791820000,81.000000010000,82.066739350000,63.738051280000,5254.335912830000
1691798400,2023-08-12T00:00:00Z,LTC/USDT,83.539308480000,83.972333420000,83.235484160000,83.369345860000,32.170092770000,2685.033961170000
1691712000,2023-08-11T00:00:00Z,LTC/USDT,83.068519050000,83.695131440000,82.723033520000,83.619736740000,25.734385260000,2139.748026010000
1691625600,2023-08-10T00:00:00Z,LTC/USDT,84.031112370000,84.191335730000,82.661769150000,83.134808340000,85.859159120000,7156.752530780000
1691539200,2023-08-09T00:00:00Z,LTC/USDT,83.907825300000,84.687820380000,83.210937340000,84.130935270000,50.350821520000,4217.754159030000
1691452800,2023-08-08T00:00:00Z,LTC/USDT,82.604618240000,85.414845700000,81.835299270000,83.963448480000,86.276122850000,7235.130184050000
1691366400,2023-08-07T00:00:00Z,LTC/USDT,82.700333250000,83.559857960000,80.000000000000,82.359810980000,139.658767140000,11368.217596940000
1691280000,2023-08-06T00:00:00Z,LTC/USDT,83.460237080000,83.565625070000,81.711200000000,82.459265960000,54.568527720000,4509.337554110000
1691193600,2023-08-05T00:00:00Z,LTC/USDT,82.493999960000,83.437050310000,81.600800010000,83.130396080000,66.750605150000,5499.456184410000
1691107200,2023-08-04T00:00:00Z,LTC/USDT,82.497287820000,83.959016920000,81.000000000000,81.895216900000,44.500937870000,3689.913049030000
1691020800,2023-08-03T00:00:00Z,LTC/USDT,87.670469750000,88.373303000000,81.420654900000,82.497287820000,203.458124390000,17449.096681840000
1690934400,2023-08-02T00:00:00Z,LTC/USDT,94.500000000000,94.500000000000,86.299000000000,87.274703500000,159.262312510000,14320.703754790000
1690848000,2023-08-01T00:00:00Z,LTC/USDT,92.130009900000,94.000000000000,88.846841700000,93.816028840000,523.039698980000,48260.883472050000
1690761600,2023-07-31T00:00:00Z,LTC/USDT,94.192998840000,94.397948850000,91.288810000000,92.136659490000,51.360945770000,4763.032687920000
1690675200,2023-07-30T00:00:00Z,LTC/USDT,94.999999990000,95.800000000000,91.190995600000,92.449499990000,149.209596220000,14018.387845330000
1690588800,2023-07-29T00:00:00Z,LTC/USDT,91.407048520000,93.860492330000,90.948507180000,93.860492330000,59.255925220000,5486.857990630000
1690502400,2023-07-28T00:00:00Z,LTC/USDT,90.895043480000,91.875188060000,90.566500010000,91.656344140000,14.650242010000,1337.532854290000
1690416000,2023-07-27T00:00:00Z,LTC/USDT,91.531290250000,91.531290250000,90.076300000000,90.100000000000,152.704073760000,13792.381978190000
1690329600,2023-07-26T00:00:00Z,LTC/USDT,89.434766890000,90.743300000000,88.746841700000,90.038499990000,107.099562540000,9597.211755920000
1690243200,2023-07-25T00:00:00Z,LTC/USDT,89.382899990000,89.612332880000,88.720283930000,89.612332880000,22.576018390000,2014.147231000000
1690156800,2023-07-24T00:00:00Z,LTC/USDT,92.647746950000,92.647746950000,87.476664980000,88.556600010000,135.041863440000,12149.647846200000
1690070400,2023-07-23T00:00:00Z,LTC/USDT,91.732200000000,93.212255800000,91.732200000000,92.924017870000,23.188092160000,2149.492062380000
1689984000,2023-07-22T00:00:00Z,LTC/USDT,94.974599990000,96.000000000000,91.647396420000,91.647899990000,64.811908290000,6082.677545590000
1689897600,2023-07-21T00:00:00Z,LTC/USDT,92.751139840000,94.603799990000,92.044528980000,94.518700000000,43.177266050000,4023.327278520000
1689811200,2023-07-20T00:00:00Z,LTC/USDT,92.599799990000,94.515700010000,92.000000000000,92.545295220000,78.070866280000,7227.986608920000
1689724800,2023-07-19T00:00:00Z,LTC/USDT,92.730265270000,93.745472970000,91.791800010000,91.791800010000,240.963782020000,22317.842610830000
1689638400,2023-07-18T00:00:00Z,LTC/USDT,91.233372730000,91.965429210000,90.000000000000,90.722325140000,70.268887050000,6386.540254360000
1689552000,2023-07-17T00:00:00Z,LTC/USDT,92.512300000000,93.501599980000,90.286009100000,90.963516570000,117.058798640000,10804.097625710000
1689465600,2023-07-16T00:00:00Z,LTC/USDT,94.854900010000,95.449429710000,92.792662940000,92.792662940000,100.235262570000,9492.666494340000
1689379200,2023-07-15T00:00:00Z,LTC/USDT,94.514420000000,95.736799990000,93.947700000000,94.770894710000,77.144202470000,7341.637058980000
1689292800,2023-07-14T00:00:00Z,LTC/USDT,102.026124950000,102.026124950000,92.900068750000,93.663243510000,401.996917820000,38990.552800450000
1689206400,2023-07-13T00:00:00Z,LTC/USDT,96.233131390000,103.713328490000,96.156000010000,101.583977910000,527.421705890000,53041.796778580000
1689120000,2023-07-12T00:00:00Z,LTC/USDT,97.030552650000,97.295869790000,94.905742980000,95.982461910000,94.127605200000,9122.784223930000
1689033600,2023-07-11T00:00:00Z,LTC/USDT,96.557797260000,98.022327200000,95.906436420000,96.743020520000,49.437002400000,4801.730623200000
1688947200,2023-07-10T00:00:00Z,LTC/USDT,94.974036080000,96.417190040000,92.381607340000,95.845971970000,145.052936470000,13563.204474340000
1688860800,2023-07-09T00:00:00Z,LTC/USDT,97.339299990000,97.339299990000,94.943652140000,94.943652140000,22.367855750000,2159.241593480000
1688774400,2023-07-08T00:00:00Z,LTC/USDT,98.139599990000,98.139599990000,97.350770380000,97.679999990000,3.301332460000,322.897736190000
1688688000,2023-07-07T00:00:00Z,LTC/USDT,95.242241670000,98.041200010000,95.000000000000,98.041200010000,292.935006290000,28227.496262260000
1688601600,2023-07-06T00:00:00Z,LTC/USDT,103.819428480000,105.030000000000,95.500000000000,95.527067690000,312.738963170000,30569.366976450000
1688515200,2023-07-05T00:00:00Z,LTC/USDT,105.039988670000,105.776646510000,99.030000000000,102.147950190000,133.103625660000,13575.286422330000
1688428800,2023-07-04T00:00:00Z,LTC/USDT,106.955715010000,108.692000010000,104.000000000000,106.545000000000,48.607161460000,5170.301671160000
1688342400,2023-07-03T00:00:00Z,LTC/USDT,113.143837180000,114.223782230000,105.793064000000,105.890888380000,3268.783561570000,367610.164259340000
1688256000,2023-07-02T00:00:00Z,LTC/USDT,107.187207960000,113.865317270000,105.899050010000,113.542386250000,321.691822950000,35860.290987780000
1688169600,2023-07-01T00:00:00Z,LTC/USDT,109.044983080000,112.661811190000,103.266083610000,105.438687840000,289.972529300000,31222.885646230000
1688083200,2023-06-30T00:00:00Z,LTC/USDT,85.922642380000,111.592797410000,85.922642380000,107.838648300000,833.498337190000,82654.611732890000
1687996800,2023-06-29T00:00:00Z,LTC/USDT,83.599576070000,85.629211950000,83.599576070000,84.616822850000,52.750267280000,4454.593945690000
1687910400,2023-06-28T00:00:00Z,LTC/USDT,86.961487170000,86.961487170000,82.000000000000,82.730411780000,84.555400390000,7121.024243520000
1687824000,2023-06-27T00:00:00Z,LTC/USDT,87.977885190000,90.267683260000,87.302694650000,87.919192290000,47.532939170000,4200.883543080000
1687737600,2023-06-26T00:00:00Z,LTC/USDT,87.112475200000,88.950276330000,86.500000000000,86.827650170000,105.282105660000,9184.212634010000
1687651200,2023-06-25T00:00:00Z,LTC/USDT,89.756148880000,91.966396640000,87.000000000000,88.256580210000,151.320216900000,13478.308283280000
1687564800,2023-06-24T00:00:00Z,LTC/USDT,90.683906590000,93.643171300000,87.000000000000,88.830534470000,103.568708090000,9373.193319910000
1687478400,2023-06-23T00:00:00Z,LTC/USDT,86.200000000000,92.861129040000,85.740960960000,91.816606640000,127.701049840000,11480.508387480000
1687392000,2023-06-22T00:00:00Z,LTC/USDT,86.400000000000,88.400000000000,85.228309830000,86.197892190000,298.985804330000,25729.086621190000
1687305600,2023-06-21T00:00:00Z,LTC/USDT,81.000000000000,87.113502000000,81.000000000000,85.225751790000,157.861017340000,13366.011650130000
1687219200,2023-06-20T00:00:00Z,LTC/USDT,77.567632180000,79.966930870000,76.339719020000,79.966930870000,17.990517730000,1397.152257060000
1687132800,2023-06-19T00:00:00Z,LTC/USDT,77.485136510000,77.863945520000,76.468341330000,77.626216160000,17.849111490000,1382.382229960000
1687046400,2023-06-18T00:00:00Z,LTC/USDT,76.698308460000,78.477659670000,76.698308460000,77.027472620000,34.190951560000,2638.527976950000
1686960000,2023-06-17T00:00:00Z,LTC/USDT,77.404763680000,77.635943620000,76.553219310000,77.188952570000,4.045382010000,310.935805160000
1686873600,2023-06-16T00:00:00Z,LTC/USDT,75.553676070000,76.219866230000,74.808336900000,76.157248320000,11.483851900000,868.434083720000
1686787200,2023-06-15T00:00:00Z,LTC/USDT,73.330000000000,74.883649930000,72.353565030000,74.232934720000,79.453773790000,5847.272408570000
1686700800,2023-06-14T00:00:00Z,LTC/USDT,77.666123050000,77.968448490000,71.642825280000,73.330000000000,140.028258430000,10373.660780000000
1686614400,2023-06-13T00:00:00Z,LTC/USDT,76.616803340000,78.920973670000,76.616803340000,77.777613170000,29.792191960000,2327.488583280000
1686528000,2023-06-12T00:00:00Z,LTC/USDT,77.611809450000,77.790000000000,75.489271790000,76.197538710000,107.925367240000,8276.841944150000
1686441600,2023-06-11T00:00:00Z,LTC/USDT,77.079780940000,79.000000000000,76.668632250000,77.000000000000,56.578126660000,4411.645010380000
1686355200,2023-06-10T00:00:00Z,LTC/USDT,88.300000000000,88.300000000000,75.000000000000,77.733855670000,985.677882150000,76698.114641430000
1686268800,2023-06-09T00:00:00Z,LTC/USDT,88.385849520000,89.800000000000,87.146091110000,89.123703790000,10.854919340000,952.749556290000
1686182400,2023-06-08T00:00:00Z,LTC/USDT,89.408189690000,89.454963480000,87.536987820000,88.900287460000,24.622601470000,2172.162591410000
1686096000,2023-06-07T00:00:00Z,LTC/USDT,90.987977160000,90.987977160000,85.622294230000,89.163061420000,65.170574520000,5753.440066830000
1686009600,2023-06-06T00:00:00Z,LTC/USDT,87.511759420000,94.497249990000,83.591317480000,90.300000000000,108.819732630000,9836.541134830000
1685923200,2023-06-05T00:00:00Z,LTC/USDT,93.716270490000,94.098402390000,83.915745000000,87.733587350000,143.110240350000,12481.282105250000
1685836800,2023-06-04T00:00:00Z,LTC/USDT,95.489925670000,97.780162840000,94.451323570000,94.451323570000,26.039329780000,2491.215349420000
1685750400,2023-06-03T00:00:00Z,LTC/USDT,95.158177790000,97.999999990000,94.772071570000,95.993367470000,77.480034920000,7489.957998550000
1685664000,2023-06-02T00:00:00Z,LTC/USDT,94.115465040000,95.409994000000,93.625556540000,95.409387910000,79.856070900000,7577.465754820000
1685577600,2023-06-01T00:00:00Z,LTC/USDT,90.823730620000,95.923707620000,89.533172830000,93.709495320000,122.274542550000,11472.942134870000
1685491200,2023-05-31T00:00:00Z,LTC/USDT,92.273157760000,92.273157760000,88.020695380000,89.668164780000,61.454232340000,5501.142950300000
1685404800,2023-05-30T00:00:00Z,LTC/USDT,91.176682860000,93.299999160000,90.900000000000,92.159897460000,123.929099400000,11424.224330920000
1685318400,2023-05-29T00:00:00Z,LTC/USDT,91.414148890000,92.684337120000,90.199269420000,91.174607440000,32.113128900000,2943.268763600000
1685232000,2023-05-28T00:00:00Z,LTC/USDT,88.482035770000,92.180816780000,88.407585050000,91.905519190000,73.337525210000,6610.062471190000
1685145600,2023-05-27T00:00:00Z,LTC/USDT,86.968817760000,88.829992690000,86.945301530000,88.132888090000,55.123164570000,4853.877786130000
1685059200,2023-05-26T00:00:00Z,LTC/USDT,87.537137010000,88.236680750000,86.142348120000,87.800000000000,51.368474400000,4493.863279920000
1684972800,2023-05-25T00:00:00Z,LTC/USDT,85.030000010000,85.705895160000,83.017319560000,85.705895160000,147.942559670000,12513.642303800000
1684886400,2023-05-24T00:00:00Z,LTC/USDT,90.669711460000,92.378365070000,85.000000020000,85.825354680000,241.517945740000,21076.252557700000
1684800000,2023-05-23T00:00:00Z,LTC/USDT,91.891051860000,93.537332840000,90.946727690000,93.361279270000,53.973290170000,4959.827852420000
