https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1684540800,2023-05-20T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684454400,2023-05-19T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684368000,2023-05-18T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684281600,2023-05-17T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684195200,2023-05-16T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684108800,2023-05-15T00:00:00Z,FIL/USDT,4.194000000000,4.194000000000,4.194000000000,4.194000000000,0.000000000000,0.000000000000
1684022400,2023-05-14T00:00:00Z,FIL/USDT,4.188000000000,4.194000000000,4.188000000000,4.194000000000,121.629509190000,510.108036510000
1683936000,2023-05-13T00:00:00Z,FIL/USDT,4.630000000000,4.675000000000,4.630000000000,4.675000000000,1.006034010000,4.661161110000
1683849600,2023-05-12T00:00:00Z,FIL/USDT,4.350000000000,4.350000000000,4.337000000000,4.337000000000,54.051526940000,235.014724090000
1683763200,2023-05-11T00:00:00Z,FIL/USDT,4.367000000000,4.367000000000,3.639000000000,3.720000000000,180.345617850000,724.621060720000
1683676800,2023-05-10T00:00:00Z,FIL/USDT,4.398000000000,4.702000000000,4.307000000000,4.368000000000,200.834294470000,911.682668470000
1683590400,2023-05-09T00:00:00Z,FIL/USDT,4.371000000000,4.772000000000,4.320000000000,4.459000000000,150.441692940000,657.098631180000
1683504000,2023-05-08T00:00:00Z,FIL/USDT,4.771000000000,4.940000000000,4.149000000000,4.149000000000,136.969436510000,622.344984530000
1683417600,2023-05-07T00:00:00Z,FIL/USDT,5.040000000000,5.040000000000,4.965000000000,4.965000000000,205.222579500000,1034.244448590000
1683331200,2023-05-06T00:00:00Z,FIL/USDT,5.000000000000,5.000000000000,5.000000000000,5.000000000000,61.086383140000,305.431915700000
1683244800,2023-05-05T00:00:00Z,FIL/USDT,5.110000000000,5.486000000000,5.110000000000,5.486000000000,31.444619980000,161.309077520000
1683158400,2023-05-04T00:00:00Z,FIL/USDT,5.219000000000,5.219000000000,5.219000000000,5.219000000000,0.000000000000,0.000000000000
1683072000,2023-05-03T00:00:00Z,FIL/USDT,5.111000000000,5.219000000000,5.000000000000,5.219000000000,74.641281160000,377.397355200000
1682985600,2023-05-02T00:00:00Z,FIL/USDT,5.421000000000,5.421000000000,5.421000000000,5.421000000000,0.000000000000,0.000000000000
1682899200,2023-05-01T00:00:00Z,FIL/USDT,5.421000000000,5.421000000000,5.421000000000,5.421000000000,0.982242970000,5.324739140000
1682812800,2023-04-30T00:00:00Z,FIL/USDT,5.538000000000,5.538000000000,4.960000000000,5.420000000000,80.039407980000,431.158965870000
1682726400,2023-04-29T00:00:00Z,FIL/USDT,5.257000000000,5.257000000000,5.257000000000,5.257000000000,0.000000000000,0.000000000000
1682640000,2023-04-28T00:00:00Z,FIL/USDT,5.257000000000,5.257000000000,5.257000000000,5.257000000000,0.578639080000,3.041905640000
1682553600,2023-04-27T00:00:00Z,FIL/USDT,5.264000000000,5.381000000000,5.264000000000,5.381000000000,3.811052830000,20.121880990000
1682467200,2023-04-26T00:00:00Z,FIL/USDT,5.483000000000,5.483000000000,4.950000000000,4.950000000000,36.845384840000,198.305410560000
1682380800,2023-04-25T00:00:00Z,FIL/USDT,5.226000000000,5.244000000000,5.180000000000,5.244000000000,87.845485910000,458.002529480000
1682294400,2023-04-24T00:00:00Z,FIL/USDT,5.180000000000,5.180000000000,5.180000000000,5.180000000000,0.000000000000,0.000000000000
1682208000,2023-04-23T00:00:00Z,FIL/USDT,5.344000000000,5.358000000000,5.180000000000,5.180000000000,63.096027500000,336.983983330000
1682121600,2023-04-22T00:00:00Z,FIL/USDT,5.291000000000,5.311000000000,5.152000000000,5.311000000000,98.743011830000,521.405988570000
1682035200,2023-04-21T00:00:00Z,FIL/USDT,5.359000000000,5.412000000000,5.209000000000,5.212000000000,330.809938220000,1763.911310620000
1681948800,2023-04-20T00:00:00Z,FIL/USDT,5.719000000000,5.738000000000,5.544000000000,5.557000000000,37.339789570000,211.288897160000
1681862400,2023-04-19T00:00:00Z,FIL/USDT,6.192000000000,6.259000000000,5.672000000000,5.756000000000,251.965985410000,1512.563939720000
1681776000,2023-04-18T00:00:00Z,FIL/USDT,5.000000000000,6.238000000000,4.900000000000,6.238000000000,1211.782969720000,7323.679418280000
1681689600,2023-04-17T00:00:00Z,FIL/USDT,5.424000000000,5.950000000000,4.905000000000,4.905000000000,66.368136640000,365.667435590000
1681603200,2023-04-16T00:00:00Z,FIL/USDT,5.089000000000,5.849000000000,4.750000000000,4.750000000000,227.669331150000,1102.119633070000
1681516800,2023-04-15T00:00:00Z,FIL/USDT,5.196000000000,5.196000000000,4.823000000000,5.089000000000,144.877052270000,715.135759420000
1681430400,2023-04-14T00:00:00Z,FIL/USDT,4.830000000000,5.379000000000,4.820000000000,4.974000000000,2207.725807220000,11513.543922610000
1681344000,2023-04-13T00:00:00Z,FIL/USDT,5.386000000000,5.386000000000,4.750000000000,4.829000000000,2234.330994120000,11187.498759160000
1681257600,2023-04-12T00:00:00Z,FIL/USDT,5.603000000000,5.900000000000,5.110000000000,5.405000000000,311.282557020000,1723.264807170000
1681171200,2023-04-11T00:00:00Z,FIL/USDT,6.110000000000,6.111000000000,5.201000000000,5.900000000000,1930.488165740000,11309.649619240000
1681084800,2023-04-10T00:00:00Z,FIL/USDT,5.578000000000,6.112000000000,5.578000000000,6.112000000000,127.724829790000,736.909393680000
1680998400,2023-04-09T00:00:00Z,FIL/USDT,5.840000000000,6.421000000000,5.212000000000,6.421000000000,270.276867570000,1540.521372370000
1680912000,2023-04-08T00:00:00Z,FIL/USDT,5.879000000000,5.879000000000,5.790000000000,5.790000000000,36.469147400000,211.774893810000
1680825600,2023-04-07T00:00:00Z,FIL/USDT,5.672000000000,5.942000000000,5.552000000000,5.702000000000,215.517245100000,1240.611722820000
1680739200,2023-04-06T00:00:00Z,FIL/USDT,5.599000000000,5.630000000000,5.539000000000,5.578000000000,599.130536880000,3351.535984230000
1680652800,2023-04-05T00:00:00Z,FIL/USDT,5.500000000000,5.753000000000,5.471000000000,5.598000000000,362.823373490000,2040.142269780000
1680566400,2023-04-04T00:00:00Z,FIL/USDT,5.417000000000,5.460000000000,5.410000000000,5.460000000000,192.995451110000,1049.353185750000
1680480000,2023-04-03T00:00:00Z,FIL/USDT,5.447000000000,5.575000000000,5.312000000000,5.417000000000,587.631603760000,3200.070207850000
1680393600,2023-04-02T00:00:00Z,FIL/USDT,5.711000000000,5.711000000000,5.523000000000,5.523000000000,68.291142780000,388.031535270000
1680307200,2023-04-01T00:00:00Z,FIL/USDT,5.774000000000,5.774000000000,5.450000000000,5.711000000000,2279.682031060000,12839.474954790000
1680220800,2023-03-31T00:00:00Z,FIL/USDT,6.666000000000,6.666000000000,5.694000000000,5.694000000000,159.448139060000,936.079226380000
1680134400,2023-03-30T00:00:00Z,FIL/USDT,6.666000000000,6.666000000000,6.666000000000,6.666000000000,7.176318170000,47.837336910000
1680048000,2023-03-29T00:00:00Z,FIL/USDT,6.665000000000,6.666000000000,6.665000000000,6.666000000000,46.753321280000,311.656685980000
1679961600,2023-03-28T00:00:00Z,FIL/USDT,5.912000000000,5.912000000000,5.910000000000,5.912000000000,86.152985590000,509.286981400000
1679875200,2023-03-27T00:00:00Z,FIL/USDT,6.105000000000,6.105000000000,6.105000000000,6.105000000000,2.735509680000,16.700286590000
1679788800,2023-03-26T00:00:00Z,FIL/USDT,5.830000000000,5.830000000000,5.830000000000,5.830000000000,0.000000000000,0.000000000000
1679702400,2023-03-25T00:00:00Z,FIL/USDT,6.300000000000,6.300000000000,5.830000000000,5.830000000000,15.085039500000,94.242268700000
1679616000,2023-03-24T00:00:00Z,FIL/USDT,6.963000000000,6.963000000000,6.963000000000,6.963000000000,0.000000000000,0.000000000000
1679529600,2023-03-23T00:00:00Z,FIL/USDT,6.740000000000,6.963000000000,6.740000000000,6.963000000000,151.748923900000,1043.139455300000
1679443200,2023-03-22T00:00:00Z,FIL/USDT,6.739000000000,6.739000000000,6.739000000000,6.739000000000,50.000000000000,336.949999980000
1679356800,2023-03-21T00:00:00Z,FIL/USDT,5.800000000000,6.823000000000,5.800000000000,5.847000000000,139.796819180000,868.118606980000
1679270400,2023-03-20T00:00:00Z,FIL/USDT,6.390000000000,6.390000000000,5.823000000000,5.823000000000,986.382794370000,6116.662880590000
1679184000,2023-03-19T00:00:00Z,FIL/USDT,7.754000000000,7.759000000000,6.434000000000,6.434000000000,62.350230360000,440.620441820000
1679097600,2023-03-18T00:00:00Z,FIL/USDT,7.360000000000,7.360000000000,6.017000000000,6.582000000000,89.600058410000,583.778121240000
1679011200,2023-03-17T00:00:00Z,FIL/USDT,5.946000000000,7.360000000000,5.946000000000,7.360000000000,26.932628230000,180.030262730000
1678924800,2023-03-16T00:00:00Z,FIL/USDT,6.203000000000,6.203000000000,5.629000000000,5.816000000000,28.207257640000,164.062611280000
1678838400,2023-03-15T00:00:00Z,FIL/USDT,7.136000000000,7.136000000000,5.821000000000,5.821000000000,378.804181180000,2608.396486570000
1678752000,2023-03-14T00:00:00Z,FIL/USDT,6.316000000000,7.482000000000,6.147000000000,7.093000000000,769.471787230000,5390.336896900000
1678665600,2023-03-13T00:00:00Z,FIL/USDT,5.850000000000,6.513000000000,5.723000000000,6.513000000000,819.908195220000,4980.353574500000
1678579200,2023-03-12T00:00:00Z,FIL/USDT,5.000000000000,5.691000000000,4.901000000000,5.691000000000,1233.889513120000,6422.843024080000
1678492800,2023-03-11T00:00:00Z,FIL/USDT,5.405000000000,5.613000000000,4.750000000000,5.001000000000,402.332016120000,1985.969127420000
1678406400,2023-03-10T00:00:00Z,FIL/USDT,5.474000000000,5.474000000000,5.170000000000,5.170000000000,96.368357690000,513.604135680000
1678320000,2023-03-09T00:00:00Z,FIL/USDT,5.806000000000,6.154000000000,5.457000000000,5.624000000000,253.268897650000,1442.522092800000
1678233600,2023-03-08T00:00:00Z,FIL/USDT,5.969000000000,6.329000000000,5.620000000000,5.685000000000,158.495834940000,896.720414410000
1678147200,2023-03-07T00:00:00Z,FIL/USDT,6.112000000000,6.495000000000,6.111000000000,6.495000000000,31.306893840000,192.978418140000
1678060800,2023-03-06T00:00:00Z,FIL/USDT,6.295000000000,7.259000000000,6.111000000000,6.111000000000,161.278150560000,1033.515550150000
1677974400,2023-03-05T00:00:00Z,FIL/USDT,5.950000000000,6.314000000000,5.950000000000,6.314000000000,1209.125195050000,7329.451267050000
1677888000,2023-03-04T00:00:00Z,FIL/USDT,6.215000000000,6.357000000000,5.803000000000,5.916000000000,338.113755310000,2070.029553740000
1677801600,2023-03-03T00:00:00Z,FIL/USDT,6.946000000000,6.946000000000,6.000000000000,6.158000000000,235.283132400000,1452.609984430000
1677715200,2023-03-02T00:00:00Z,FIL/USDT,7.193000000000,7.213000000000,6.793000000000,6.850000000000,157.880456610000,1118.120241900000
1677628800,2023-03-01T00:00:00Z,FIL/USDT,6.436000000000,7.250000000000,6.436000000000,7.244000000000,1127.161200380000,7675.772479810000
1677542400,2023-02-28T00:00:00Z,FIL/USDT,6.694000000000,6.694000000000,6.394000000000,6.436000000000,182.857660320000,1186.118384810000
1677456000,2023-02-27T00:00:00Z,FIL/USDT,6.721000000000,7.166000000000,6.721000000000,6.803000000000,230.784090490000,1600.553854930000
1677369600,2023-02-26T00:00:00Z,FIL/USDT,6.839000000000,7.214000000000,6.717000000000,6.867000000000,826.592036550000,5705.856962120000
1677283200,2023-02-25T00:00:00Z,FIL/USDT,6.827000000000,6.922000000000,6.388000000000,6.717000000000,326.872244960000,2187.836267010000
1677196800,2023-02-24T00:00:00Z,FIL/USDT,7.800000000000,7.828000000000,6.653000000000,6.827000000000,1567.525573380000,11639.804002800000
1677110400,2023-02-23T00:00:00Z,FIL/USDT,8.225000000000,8.227000000000,7.889000000000,7.890000000000,269.878783990000,2176.731338410000
1677024000,2023-02-22T00:00:00Z,FIL/USDT,8.184000000000,8.911000000000,7.567000000000,8.080000000000,2642.790684310000,20925.026774460000
1676937600,2023-02-21T00:00:00Z,FIL/USDT,8.423000000000,8.423000000000,7.829000000000,8.047000000000,148.901847170000,1199.851119750000
1676851200,2023-02-20T00:00:00Z,FIL/USDT,8.202000000000,8.682000000000,8.094000000000,8.682000000000,116.701533110000,981.187476680000
1676764800,2023-02-19T00:00:00Z,FIL/USDT,7.754000000000,9.401000000000,7.754000000000,8.482000000000,1612.653821210000,13879.528260490000
1676678400,2023-02-18T00:00:00Z,FIL/USDT,7.443000000000,7.801000000000,7.293000000000,7.479000000000,115.680387880000,865.807976300000
1676592000,2023-02-17T00:00:00Z,FIL/USDT,5.482000000000,8.000000000000,5.482000000000,7.496000000000,2002.482840380000,13003.812061950000
1676505600,2023-02-16T00:00:00Z,FIL/USDT,5.559000000000,5.926000000000,5.385000000000,5.385000000000,591.950783830000,3316.507418540000
1676419200,2023-02-15T00:00:00Z,FIL/USDT,5.160000000000,5.497000000000,5.160000000000,5.442000000000,43.403779470000,235.064301050000
1676332800,2023-02-14T00:00:00Z,FIL/USDT,4.834000000000,5.069000000000,4.832000000000,5.069000000000,59.262938600000,292.546327440000
1676246400,2023-02-13T00:00:00Z,FIL/USDT,4.820000000000,4.820000000000,4.750000000000,4.750000000000,562.947467890000,2678.471349950000
1676160000,2023-02-12T00:00:00Z,FIL/USDT,5.028000000000,5.116000000000,4.905000000000,4.905000000000,553.578452310000,2820.125709040000
1676073600,2023-02-11T00:00:00Z,FIL/USDT,5.000000000000,5.000000000000,5.000000000000,5.000000000000,10.000000000000,50.000000000000
1675987200,2023-02-10T00:00:00Z,FIL/USDT,4.872000000000,4.938000000000,4.867000000000,4.932000000000,120.746668070000,590.088780630000
1675900800,2023-02-09T00:00:00Z,FIL/USDT,5.445000000000,5.445000000000,4.361000000000,4.900000000000,241.171682980000,1224.176389380000
1675814400,2023-02-08T00:00:00Z,FIL/USDT,5.566000000000,5.640000000000,5.286000000000,5.286000000000,192.259605940000,1046.100420810000
1675728000,2023-02-07T00:00:00Z,FIL/USDT,5.153000000000,5.476000000000,5.150000000000,5.476000000000,597.116069360000,3083.778668600000
1675641600,2023-02-06T00:00:00Z,FIL/USDT,5.366000000000,5.366000000000,5.283000000000,5.283000000000,19.849402350000,104.980087490000
1675555200,2023-02-05T00:00:00Z,FIL/USDT,5.515000000000,5.515000000000,5.197000000000,5.316000000000,493.677070130000,2693.488762730000
1675468800,2023-02-04T00:00:00Z,FIL/USDT,5.568000000000,5.691000000000,5.508000000000,5.508000000000,410.846464120000,2300.437234220000
1675382400,2023-02-03T00:00:00Z,FIL/USDT,5.456000000000,5.567000000000,5.455000000000,5.567000000000,8.487450370000,46.442324140000
1675296000,2023-02-02T00:00:00Z,FIL/USDT,5.740000000000,5.817000000000,5.635000000000,5.635000000000,59.833592240000,338.507973200000
1675209600,2023-02-01T00:00:00Z,FIL/USDT,5.161000000000,5.508000000000,5.160000000000,5.508000000000,43.594024000000,231.622421850000
1675123200,2023-01-31T00:00:00Z,FIL/USDT,5.271000000000,5.366000000000,5.271000000000,5.366000000000,1.987785200000,10.612251390000
1675036800,2023-01-30T00:00:00Z,FIL/USDT,5.321000000000,5.321000000000,4.526000000000,5.044000000000,74.353376710000,381.852915500000
1674950400,2023-01-29T00:00:00Z,FIL/USDT,5.503000000000,5.503000000000,5.503000000000,5.503000000000,49.996345690000,275.129890320000
1674864000,2023-01-28T00:00:00Z,FIL/USDT,5.403000000000,5.503000000000,5.403000000000,5.503000000000,34.474509620000,188.237125700000
1674777600,2023-01-27T00:00:00Z,FIL/USDT,5.249000000000,5.249000000000,5.249000000000,5.249000000000,0.000000000000,0.000000000000
1674691200,2023-01-26T00:00:00Z,FIL/USDT,5.597000000000,5.597000000000,5.249000000000,5.249000000000,62.441299260000,345.910652820000
1674604800,2023-01-25T00:00:00Z,FIL/USDT,4.931000000000,5.583000000000,4.931000000000,5.576000000000,113.452161620000,610.763479130000
1674518400,2023-01-24T00:00:00Z,FIL/USDT,5.461000000000,5.461000000000,4.921000000000,4.936000000000,41.454903570000,210.321350300000
1674432000,2023-01-23T00:00:00Z,FIL/USDT,5.619000000000,5.661000000000,5.293000000000,5.432000000000,343.767192500000,1867.900447340000
1674345600,2023-01-22T00:00:00Z,FIL/USDT,5.228000000000,5.703000000000,5.219000000000,5.360000000000,206.389607770000,1123.692030630000
1674259200,2023-01-21T00:00:00Z,FIL/USDT,4.836000000000,5.202000000000,4.836000000000,5.055000000000,536.846295990000,2688.249921070000
1674172800,2023-01-20T00:00:00Z,FIL/USDT,4.390000000000,4.600000000000,4.390000000000,4.600000000000,78.429727240000,346.130743740000
1674086400,2023-01-19T00:00:00Z,FIL/USDT,4.350000000000,4.400000000000,4.350000000000,4.398000000000,84.156603870000,369.348250320000
1674000000,2023-01-18T00:00:00Z,FIL/USDT,4.701000000000,4.701000000000,4.010000000000,4.010000000000,91.579192340000,381.222253590000
1673913600,2023-01-17T00:00:00Z,FIL/USDT,4.556000000000,5.800000000000,4.540000000000,4.719000000000,309.693763360000,1529.095748370000
1673827200,2023-01-16T00:00:00Z,FIL/USDT,4.676000000000,5.029000000000,4.494000000000,4.606000000000,95.995060000000,445.410029680000
1673740800,2023-01-15T00:00:00Z,FIL/USDT,4.754000000000,5.030000000000,4.575000000000,4.832000000000,491.141983080000,2322.463809210000
1673654400,2023-01-14T00:00:00Z,FIL/USDT,4.185000000000,4.672000000000,4.185000000000,4.672000000000,741.865685510000,3269.923608800000
1673568000,2023-01-13T00:00:00Z,FIL/USDT,3.900000000000,4.076000000000,3.789000000000,3.961000000000,709.024330080000,2744.175800380000
1673481600,2023-01-12T00:00:00Z,FIL/USDT,3.768000000000,4.980000000000,3.702000000000,3.746000000000,187.353647920000,734.524215160000
1673395200,2023-01-11T00:00:00Z,FIL/USDT,3.553000000000,3.707000000000,3.553000000000,3.707000000000,1081.836500910000,3902.819664730000
1673308800,2023-01-10T00:00:00Z,FIL/USDT,3.761000000000,5.030000000000,3.713000000000,3.713000000000,139.273585710000,539.917621950000
1673222400,2023-01-09T00:00:00Z,FIL/USDT,3.480000000000,4.283000000000,3.480000000000,3.937000000000,166.942697700000,630.546502760000
1673136000,2023-01-08T00:00:00Z,FIL/USDT,3.381000000000,3.404000000000,3.381000000000,3.404000000000,1.947285950000,6.612850550000
1673049600,2023-01-07T00:00:00Z,FIL/USDT,3.474000000000,3.474000000000,3.474000000000,3.474000000000,6.019760160000,20.912646780000
1672963200,2023-01-06T00:00:00Z,FIL/USDT,3.478000000000,3.478000000000,3.242000000000,3.339000000000,4.679546060000,15.972267290000
1672876800,2023-01-05T00:00:00Z,FIL/USDT,3.503000000000,3.503000000000,3.503000000000,3.503000000000,0.000000000000,0.000000000000
1672790400,2023-01-04T00:00:00Z,FIL/USDT,3.123000000000,3.503000000000,3.123000000000,3.503000000000,31.897829420000,111.303244480000
1672704000,2023-01-03T00:00:00Z,FIL/USDT,3.738000000000,5.030000000000,3.106000000000,3.106000000000,53.191840460000,186.944152090000
1672617600,2023-01-02T00:00:00Z,FIL/USDT,3.187000000000,3.187000000000,3.176000000000,3.176000000000,2.448960720000,7.791460670000
1672531200,2023-01-01T00:00:00Z,FIL/USDT,3.060000000000,3.124000000000,3.060000000000,3.124000000000,3.731549940000,11.576154480000
1672444800,2022-12-31T00:00:00Z,FIL/USDT,3.006000000000,3.068000000000,3.004000000000,3.068000000000,41.305587250000,124.338068690000
1672358400,2022-12-30T00:00:00Z,FIL/USDT,2.952000000000,3.009000000000,2.931000000000,2.975000000000,428.336737410000,1268.278270110000
1672272000,2022-12-29T00:00:00Z,FIL/USDT,3.015000000000,3.015000000000,3.000000000000,3.000000000000,44.027147840000,132.665252320000
1672185600,2022-12-28T00:00:00Z,FIL/USDT,2.982000000000,3.169000000000,2.964000000000,2.996000000000,389.896899240000,1171.845419970000
1672099200,2022-12-27T00:00:00Z,FIL/USDT,2.992000000000,3.791000000000,2.992000000000,3.082000000000,664.609837520000,2108.324848570000
1672012800,2022-12-26T00:00:00Z,FIL/USDT,2.931000000000,2.931000000000,2.931000000000,2.931000000000,0.000000000000,0.000000000000
1671926400,2022-12-25T00:00:00Z,FIL/USDT,2.931000000000,2.931000000000,2.931000000000,2.931000000000,26.778131790000,78.486704260000
1671840000,2022-12-24T00:00:00Z,FIL/USDT,2.938000000000,2.954000000000,2.911000000000,2.939000000000,640.681524310000,1871.057205850000
1671753600,2022-12-23T00:00:00Z,FIL/USDT,2.982000000000,3.071000000000,2.982000000000,3.013000000000,84.212116900000,253.781724640000
1671667200,2022-12-22T00:00:00Z,FIL/USDT,2.950000000000,2.950000000000,2.950000000000,2.950000000000,3.137663810000,9.256108230000
1671580800,2022-12-21T00:00:00Z,FIL/USDT,3.126000000000,3.126000000000,2.923000000000,2.975000000000,136.556083510000,416.529554260000
1671494400,2022-12-20T00:00:00Z,FIL/USDT,3.415000000000,3.415000000000,3.224000000000,3.352000000000,105.122668450000,355.271859030000
1671408000,2022-12-19T00:00:00Z,FIL/USDT,3.123000000000,3.619000000000,2.800000000000,2.800000000000,1071.673261920000,3103.240870470000
1671321600,2022-12-18T00:00:00Z,FIL/USDT,3.163000000000,3.497000000000,3.075000000000,3.123000000000,302.208893640000,971.050932970000
1671235200,2022-12-17T00:00:00Z,FIL/USDT,3.002000000000,3.229000000000,3.002000000000,3.218000000000,281.695937730000,865.106807550000
1671148800,2022-12-16T00:00:00Z,FIL/USDT,4.171000000000,4.171000000000,2.884000000000,2.998000000000,1261.749846640000,4677.249112910000
1671062400,2022-12-15T00:00:00Z,FIL/USDT,4.164000000000,4.246000000000,4.140000000000,4.140000000000,75.925543020000,318.334764740000
1670976000,2022-12-14T00:00:00Z,FIL/USDT,4.328000000000,4.328000000000,4.198000000000,4.198000000000,12.121082160000,52.223332350000
1670889600,2022-12-13T00:00:00Z,FIL/USDT,4.250000000000,4.250000000000,4.230000000000,4.230000000000,28.580043160000,120.904382560000
1670803200,2022-12-12T00:00:00Z,FIL/USDT,4.190000000000,4.190000000000,4.190000000000,4.190000000000,1.171775740000,4.909740350000
1670716800,2022-12-11T00:00:00Z,FIL/USDT,4.069000000000,4.069000000000,4.069000000000,4.069000000000,1.476600000000,6.008285400000
1670630400,2022-12-10T00:00:00Z,FIL/USDT,4.525000000000,4.525000000000,4.525000000000,4.525000000000,1.369666550000,6.197741130000
1670544000,2022-12-09T00:00:00Z,FIL/USDT,4.345000000000,4.345000000000,4.345000000000,4.345000000000,0.000000000000,0.000000000000
1670457600,2022-12-08T00:00:00Z,FIL/USDT,4.345000000000,4.345000000000,4.345000000000,4.345000000000,0.000000000000,0.000000000000
1670371200,2022-12-07T00:00:00Z,FIL/USDT,4.453000000000,4.453000000000,4.332000000000,4.345000000000,74.191141050000,329.054162230000
1670284800,2022-12-06T00:00:00Z,FIL/USDT,4.515000000000,4.580000000000,4.497000000000,4.497000000000,37.362436970000,169.284250230000
1670198400,2022-12-05T00:00:00Z,FIL/USDT,4.551000000000,4.551000000000,4.068000000000,4.529000000000,299.930264100000,1355.767409550000
1670112000,2022-12-04T00:00:00Z,FIL/USDT,4.459000000000,4.459000000000,4.459000000000,4.459000000000,55.044049570000,245.441417020000
1670025600,2022-12-03T00:00:00Z,FIL/USDT,4.587000000000,4.587000000000,4.587000000000,4.587000000000,0.000000000000,0.000000000000
1669939200,2022-12-02T00:00:00Z,FIL/USDT,4.450000000000,4.680000000000,4.450000000000,4.587000000000,57.330328340000,262.617924730000
1669852800,2022-12-01T00:00:00Z,FIL/USDT,4.402000000000,4.440000000000,4.371000000000,4.371000000000,12.498795170000,54.859417330000
1669766400,2022-11-30T00:00:00Z,FIL/USDT,4.420000000000,4.420000000000,4.330000000000,4.330000000000,21.529701140000,94.042144260000
1669680000,2022-11-29T00:00:00Z,FIL/USDT,4.260000000000,4.350000000000,4.200000000000,4.200000000000,5.655584490000,23.900075500000
1669593600,2022-11-28T00:00:00Z,FIL/USDT,4.251000000000,4.251000000000,4.180000000000,4.180000000000,7.771161870000,32.728209100000
1669507200,2022-11-27T00:00:00Z,FIL/USDT,4.385000000000,4.437000000000,4.385000000000,4.437000000000,7.633143230000,33.794991870000
1669420800,2022-11-26T00:00:00Z,FIL/USDT,4.370000000000,4.370000000000,4.370000000000,4.370000000000,9.817351600000,42.901826490000
1669334400,2022-11-25T00:00:00Z,FIL/USDT,4.351000000000,4.351000000000,4.250000000000,4.250000000000,37.995412380000,162.261857940000
1669248000,2022-11-24T00:00:00Z,FIL/USDT,4.360000000000,4.409000000000,4.360000000000,4.409000000000,38.064184900000,166.281211980000
1669161600,2022-11-23T00:00:00Z,FIL/USDT,4.794000000000,5.030000000000,4.377000000000,5.027000000000,28.631746860000,137.683702560000
1669075200,2022-11-22T00:00:00Z,FIL/USDT,4.220000000000,6.100000000000,4.147000000000,4.258000000000,658.389029160000,2840.629315950000
1668988800,2022-11-21T00:00:00Z,FIL/USDT,4.081000000000,4.320000000000,4.081000000000,4.149000000000,37.580485230000,155.802370880000
1668902400,2022-11-20T00:00:00Z,FIL/USDT,4.302000000000,4.349000000000,4.156000000000,4.321000000000,287.297267680000,1235.722115630000
1668816000,2022-11-19T00:00:00Z,FIL/USDT,4.254000000000,4.471000000000,4.254000000000,4.471000000000,65.986523560000,294.486756190000
1668729600,2022-11-18T00:00:00Z,FIL/USDT,4.369000000000,4.369000000000,4.369000000000,4.369000000000,34.005582770000,148.570391120000
1668643200,2022-11-17T00:00:00Z,FIL/USDT,4.245000000000,4.348000000000,4.226000000000,4.325000000000,193.246835020000,826.572947250000
1668556800,2022-11-16T00:00:00Z,FIL/USDT,4.460000000000,4.530000000000,4.323000000000,4.323000000000,21.016294350000,93.562769970000
1668470400,2022-11-15T00:00:00Z,FIL/USDT,4.367000000000,4.494000000000,4.367000000000,4.413000000000,206.403548870000,907.216781830000
1668384000,2022-11-14T00:00:00Z,FIL/USDT,4.277000000000,4.368000000000,4.149000000000,4.265000000000,138.941309770000,592.673937840000
1668297600,2022-11-13T00:00:00Z,FIL/USDT,4.334000000000,4.419000000000,4.149000000000,4.277000000000,202.610920080000,869.090765360000
1668211200,2022-11-12T00:00:00Z,FIL/USDT,4.327000000000,4.373000000000,4.209000000000,4.286000000000,572.806289030000,2467.948246940000
1668124800,2022-11-11T00:00:00Z,FIL/USDT,4.516000000000,4.616000000000,4.067000000000,4.351000000000,515.793651290000,2242.148427460000
1668038400,2022-11-10T00:00:00Z,FIL/USDT,4.261000000000,4.941000000000,4.261000000000,4.643000000000,180.018045010000,812.307292880000
1667952000,2022-11-09T00:00:00Z,FIL/USDT,4.679000000000,4.679000000000,4.032000000000,4.067000000000,317.692816320000,1411.125603050000
1667865600,2022-11-08T00:00:00Z,FIL/USDT,5.627000000000,5.650000000000,4.400000000000,4.700000000000,2028.750268890000,9857.929070390000
1667779200,2022-11-07T00:00:00Z,FIL/USDT,5.902000000000,5.902000000000,5.592000000000,5.750000000000,45.987112750000,265.416311190000
1667692800,2022-11-06T00:00:00Z,FIL/USDT,6.195000000000,6.245000000000,5.937000000000,5.937000000000,183.286540530000,1110.418154440000
1667606400,2022-11-05T00:00:00Z,FIL/USDT,6.372000000000,6.500000000000,6.066000000000,6.195000000000,278.392550380000,1742.526688130000
1667520000,2022-11-04T00:00:00Z,FIL/USDT,5.860000000000,6.498000000000,5.776000000000,6.123000000000,566.655308340000,3387.314296440000
