https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1684972800,2023-05-25T00:00:00Z,XRP/USDT,0.444898680000,0.454515400000,0.443933280000,0.446467300000,10731.304358130000,4834.914327020000
1684886400,2023-05-24T00:00:00Z,XRP/USDT,0.461258900000,0.462100000000,0.446680090000,0.452535050000,25681.993114530000,11644.942147170000
1684800000,2023-05-23T00:00:00Z,XRP/USDT,0.461678930000,0.467602110000,0.459350620000,0.465701990000,8402.106265840000,3884.872352850000
1684713600,2023-05-22T00:00:00Z,XRP/USDT,0.452669620000,0.463334340000,0.452570840000,0.460148790000,11810.899244920000,5422.165212680000
1684627200,2023-05-21T00:00:00Z,XRP/USDT,0.470411490000,0.470669050000,0.456647330000,0.456647330000,16355.363413240000,7547.136463820000
1684540800,2023-05-20T00:00:00Z,XRP/USDT,0.466859100000,0.474343980000,0.462708800000,0.470449740000,9388.912498810000,4392.373477810000
1684454400,2023-05-19T00:00:00Z,XRP/USDT,0.460226730000,0.474344000000,0.449522740000,0.470018040000,99948.669483010000,47122.253486120000
1684368000,2023-05-18T00:00:00Z,XRP/USDT,0.446367760000,0.472556460000,0.427021730000,0.457200000000,112120.464321010000,51048.909880310000
1684281600,2023-05-17T00:00:00Z,XRP/USDT,0.442966270000,0.459427150000,0.439739500000,0.445922720000,15952.003467780000,7170.301812690000
1684195200,2023-05-16T00:00:00Z,XRP/USDT,0.426389510000,0.436170970000,0.417000010000,0.435499990000,56716.541633110000,24075.444279820000
1684108800,2023-05-15T00:00:00Z,XRP/USDT,0.428465920000,0.429819010000,0.416406740000,0.416406740000,18083.397926010000,7691.460466400000
1684022400,2023-05-14T00:00:00Z,XRP/USDT,0.421449030000,0.430636420000,0.411649120000,0.424274010000,19134.870715400000,8149.984304310000
1683936000,2023-05-13T00:00:00Z,XRP/USDT,0.425967530000,0.428757030000,0.423903220000,0.423903220000,18076.353990360000,7708.743000800000
1683849600,2023-05-12T00:00:00Z,XRP/USDT,0.419983980000,0.489999990000,0.415982270000,0.431139700000,106884.622652650000,45712.994408360000
1683763200,2023-05-11T00:00:00Z,XRP/USDT,0.428351960000,0.441328600000,0.410000030000,0.420908700000,102085.192235560000,42856.511171990000
1683676800,2023-05-10T00:00:00Z,XRP/USDT,0.428031240000,0.524928820000,0.415000000000,0.428912060000,182205.533005770000,78253.026543010000
1683590400,2023-05-09T00:00:00Z,XRP/USDT,0.427133360000,0.431542100000,0.415003340000,0.429880880000,533482.145720420000,226793.676840640000
1683504000,2023-05-08T00:00:00Z,XRP/USDT,0.449732210000,0.449732210000,0.414059320000,0.429961120000,299798.635765310000,126801.265375140000
1683417600,2023-05-07T00:00:00Z,XRP/USDT,0.459624480000,0.459676980000,0.450156760000,0.450156760000,15933.040894180000,7285.356668860000
1683331200,2023-05-06T00:00:00Z,XRP/USDT,0.466557700000,0.466557700000,0.453269110000,0.457558100000,10806.475879590000,4975.533983520000
1683244800,2023-05-05T00:00:00Z,XRP/USDT,0.462319960000,0.499999990000,0.448772480000,0.465695020000,16016.731056330000,7465.767879700000
1683158400,2023-05-04T00:00:00Z,XRP/USDT,0.461142450000,0.468447590000,0.446765250000,0.458459560000,10631.536630750000,4890.839126890000
1683072000,2023-05-03T00:00:00Z,XRP/USDT,0.464401420000,0.474599970000,0.448840520000,0.448840520000,11661.506074120000,5325.337716690000
1682985600,2023-05-02T00:00:00Z,XRP/USDT,0.462277960000,0.465331450000,0.457122400000,0.464280220000,25224.638079240000,11663.332788870000
1682899200,2023-05-01T00:00:00Z,XRP/USDT,0.474066090000,0.474600000000,0.455518740000,0.464033890000,157016.137727080000,73104.383958970000
1682812800,2023-04-30T00:00:00Z,XRP/USDT,0.477210590000,0.482999790000,0.468201720000,0.474643500000,29543.625724770000,14119.831140180000
1682726400,2023-04-29T00:00:00Z,XRP/USDT,0.476283530000,0.484119390000,0.457439710000,0.478657200000,31684.864852050000,15035.979973530000
1682640000,2023-04-28T00:00:00Z,XRP/USDT,0.471791170000,0.482700240000,0.466358030000,0.475000000000,49883.984812820000,23681.635978300000
1682553600,2023-04-27T00:00:00Z,XRP/USDT,0.464087720000,0.478643070000,0.456067950000,0.466231770000,20615.864697710000,9523.472469170000
1682467200,2023-04-26T00:00:00Z,XRP/USDT,0.468000000000,0.481999990000,0.437934830000,0.461649870000,77527.759574360000,36261.639052940000
1682380800,2023-04-25T00:00:00Z,XRP/USDT,0.459032840000,0.470000000000,0.450949800000,0.468558730000,25975.101848540000,11913.194675320000
1682294400,2023-04-24T00:00:00Z,XRP/USDT,0.469141220000,0.478674140000,0.450000000000,0.458493260000,28772.585662280000,13295.297640000000
1682208000,2023-04-23T00:00:00Z,XRP/USDT,0.462953250000,0.485999990000,0.453800880000,0.464223440000,88580.478197580000,41889.580241730000
1682121600,2023-04-22T00:00:00Z,XRP/USDT,0.450000000000,0.476585320000,0.445666510000,0.469190320000,41262.983150900000,19348.268016960000
1682035200,2023-04-21T00:00:00Z,XRP/USDT,0.470359540000,0.477705810000,0.440000010000,0.446696210000,50348.663585100000,22750.344493380000
1681948800,2023-04-20T00:00:00Z,XRP/USDT,0.492105250000,0.499787320000,0.467149050000,0.475671460000,215945.033312490000,106106.424059150000
1681862400,2023-04-19T00:00:00Z,XRP/USDT,0.534752000000,0.535000000000,0.485000000000,0.491394690000,205449.986288810000,101421.790580790000
1681776000,2023-04-18T00:00:00Z,XRP/USDT,0.511621520000,0.537565870000,0.510911530000,0.531673290000,81919.911930570000,42947.764872000000
1681689600,2023-04-17T00:00:00Z,XRP/USDT,0.517433130000,0.528145590000,0.506000010000,0.510404530000,65903.656011480000,34033.645342100000
1681603200,2023-04-16T00:00:00Z,XRP/USDT,0.519936790000,0.526827010000,0.515825060000,0.518275030000,14413.229337940000,7527.080624520000
1681516800,2023-04-15T00:00:00Z,XRP/USDT,0.522358170000,0.525480000000,0.517081830000,0.520281090000,18880.796860900000,9827.879089620000
1681430400,2023-04-14T00:00:00Z,XRP/USDT,0.511258010000,0.542302580000,0.501574850000,0.525009470000,57320.084158000000,30033.846529290000
1681344000,2023-04-13T00:00:00Z,XRP/USDT,0.505563160000,0.514510400000,0.501000040000,0.512514680000,70673.980275670000,35926.680031030000
1681257600,2023-04-12T00:00:00Z,XRP/USDT,0.516901090000,0.516901090000,0.498478720000,0.505853950000,84623.113713470000,42650.466492550000
1681171200,2023-04-11T00:00:00Z,XRP/USDT,0.516881210000,0.530698700000,0.510379240000,0.517385460000,102008.164955630000,53202.874162800000
1681084800,2023-04-10T00:00:00Z,XRP/USDT,0.505556260000,0.519428580000,0.498940530000,0.518138160000,17006.150867840000,8629.326904420000
1680998400,2023-04-09T00:00:00Z,XRP/USDT,0.504762960000,0.508201930000,0.493000190000,0.506034510000,33124.481389450000,16509.813338350000
1680912000,2023-04-08T00:00:00Z,XRP/USDT,0.507667560000,0.531420000000,0.503633960000,0.503633960000,18319.713086750000,9334.457435070000
1680825600,2023-04-07T00:00:00Z,XRP/USDT,0.501062910000,0.531418630000,0.497700000000,0.515005440000,45713.253769590000,23292.042845500000
1680739200,2023-04-06T00:00:00Z,XRP/USDT,0.502148510000,0.548999990000,0.493189860000,0.503497060000,37195.438366210000,18675.744962700000
1680652800,2023-04-05T00:00:00Z,XRP/USDT,0.500877280000,0.526872610000,0.498435660000,0.508068680000,115667.079450970000,59245.850540460000
1680566400,2023-04-04T00:00:00Z,XRP/USDT,0.491969070000,0.517699990000,0.488449850000,0.502654130000,193511.872871200000,96949.293790950000
1680480000,2023-04-03T00:00:00Z,XRP/USDT,0.516776330000,0.521590720000,0.485000000000,0.499246990000,58047.379847330000,29653.366925320000
1680393600,2023-04-02T00:00:00Z,XRP/USDT,0.508000000000,0.537500000000,0.504200000000,0.519191310000,49388.219300810000,25684.778303210000
1680307200,2023-04-01T00:00:00Z,XRP/USDT,0.532828150000,0.537236000000,0.495001580000,0.508364020000,204918.277304200000,104122.033574900000
1680220800,2023-03-31T00:00:00Z,XRP/USDT,0.530312000000,0.549354920000,0.476000000000,0.539433900000,216592.705135520000,114935.298390190000
1680134400,2023-03-30T00:00:00Z,XRP/USDT,0.541100290000,0.556405150000,0.525072970000,0.534420000000,141073.255311540000,75929.220801520000
1680048000,2023-03-29T00:00:00Z,XRP/USDT,0.514814490000,0.580093120000,0.514814490000,0.545393930000,416249.698013300000,225431.061028680000
1679961600,2023-03-28T00:00:00Z,XRP/USDT,0.480569980000,0.531183800000,0.468843330000,0.514000000000,150178.292920180000,75235.970065670000
1679875200,2023-03-27T00:00:00Z,XRP/USDT,0.449138000000,0.487016190000,0.443699560000,0.480302670000,192163.553766010000,89060.697863870000
1679788800,2023-03-26T00:00:00Z,XRP/USDT,0.447286700000,0.459357150000,0.443929000000,0.450540000000,67608.968431670000,30446.380774250000
1679702400,2023-03-25T00:00:00Z,XRP/USDT,0.427788730000,0.462730000000,0.426692000000,0.442872640000,98250.281231490000,44076.330108150000
1679616000,2023-03-24T00:00:00Z,XRP/USDT,0.442667000000,0.442667000000,0.415993100000,0.422876000000,186575.267735740000,79298.982260210000
1679529600,2023-03-23T00:00:00Z,XRP/USDT,0.418679000000,0.454520000000,0.412312890000,0.442933210000,237469.558588980000,103138.236814020000
1679443200,2023-03-22T00:00:00Z,XRP/USDT,0.473000000000,0.473391000000,0.410000000000,0.420981960000,409224.423501060000,178491.350587190000
1679356800,2023-03-21T00:00:00Z,XRP/USDT,0.377230000000,0.491877000000,0.376381600000,0.469712540000,535042.853833770000,238384.201303180000
1679270400,2023-03-20T00:00:00Z,XRP/USDT,0.385952620000,0.390351550000,0.372032010000,0.373658000000,138897.955167440000,52314.594762970000
1679184000,2023-03-19T00:00:00Z,XRP/USDT,0.376524830000,0.399300000000,0.376524830000,0.386751410000,88394.407456460000,34381.963868670000
1679097600,2023-03-18T00:00:00Z,XRP/USDT,0.379561870000,0.390000000000,0.369762850000,0.376000000000,89733.103197360000,34276.569361000000
1679011200,2023-03-17T00:00:00Z,XRP/USDT,0.364192000000,0.383433990000,0.364192000000,0.379329000000,107805.931627620000,40317.029829350000
1678924800,2023-03-16T00:00:00Z,XRP/USDT,0.358000010000,0.366424000000,0.358000000000,0.364451000000,61400.522404140000,22270.943722650000
1678838400,2023-03-15T00:00:00Z,XRP/USDT,0.370284990000,0.376340000000,0.357000000000,0.358901000000,288457.885534070000,104914.663164850000
1678752000,2023-03-14T00:00:00Z,XRP/USDT,0.370950180000,0.387579590000,0.363674790000,0.372261990000,249863.202595250000,94148.235955980000
1678665600,2023-03-13T00:00:00Z,XRP/USDT,0.368506030000,0.382633990000,0.356501450000,0.373953050000,241937.408800350000,89512.105795430000
1678579200,2023-03-12T00:00:00Z,XRP/USDT,0.363151000000,0.370667420000,0.348600270000,0.369943630000,183990.647026270000,65996.585863950000
1678492800,2023-03-11T00:00:00Z,XRP/USDT,0.369711010000,0.373581980000,0.359907010000,0.363014990000,93522.015119420000,34096.252555140000
1678406400,2023-03-10T00:00:00Z,XRP/USDT,0.369980280000,0.374184780000,0.357387880000,0.371213760000,310852.652859170000,113293.610088600000
1678320000,2023-03-09T00:00:00Z,XRP/USDT,0.386322010000,0.396000000000,0.364000000000,0.372596000000,314241.588279500000,119133.866685360000
1678233600,2023-03-08T00:00:00Z,XRP/USDT,0.380443000000,0.400000000000,0.370490640000,0.389084000000,225290.105948910000,88395.358661700000
1678147200,2023-03-07T00:00:00Z,XRP/USDT,0.368439000000,0.383751000000,0.367920000000,0.380128010000,87745.647194010000,33159.102895840000
1678060800,2023-03-06T00:00:00Z,XRP/USDT,0.369000000000,0.373365020000,0.360000000000,0.371062000000,119373.267942070000,43561.152019200000
1677974400,2023-03-05T00:00:00Z,XRP/USDT,0.374053760000,0.376325980000,0.366936000000,0.366936000000,50575.935023470000,18825.093613860000
1677888000,2023-03-04T00:00:00Z,XRP/USDT,0.378789500000,0.379055000000,0.369715400000,0.373262020000,49408.710965180000,18495.526956890000
1677801600,2023-03-03T00:00:00Z,XRP/USDT,0.377359590000,0.380395630000,0.356000000000,0.378713990000,80737.884764920000,29618.890632760000
1677715200,2023-03-02T00:00:00Z,XRP/USDT,0.382851710000,0.383954960000,0.373931000000,0.377571810000,35606.351917560000,13462.582617620000
1677628800,2023-03-01T00:00:00Z,XRP/USDT,0.373456250000,0.386074810000,0.372584850000,0.383986430000,39037.310304150000,14840.179617720000
1677542400,2023-02-28T00:00:00Z,XRP/USDT,0.378821000000,0.381569000000,0.373250000000,0.377501460000,50893.957944770000,19169.808836220000
1677456000,2023-02-27T00:00:00Z,XRP/USDT,0.377544740000,0.391499970000,0.372227010000,0.379047370000,284960.890660940000,107847.189084320000
1677369600,2023-02-26T00:00:00Z,XRP/USDT,0.378835000000,0.380037000000,0.375619000000,0.377105000000,38655.635591680000,14602.867003750000
1677283200,2023-02-25T00:00:00Z,XRP/USDT,0.378211990000,0.378820120000,0.370683150000,0.377604000000,19376.959182380000,7308.104825310000
1677196800,2023-02-24T00:00:00Z,XRP/USDT,0.388457120000,0.391000000000,0.372799900000,0.377791480000,152528.341178380000,58623.732852760000
1677110400,2023-02-23T00:00:00Z,XRP/USDT,0.392469010000,0.397481410000,0.386311150000,0.389141000000,39095.120427120000,15337.449496250000
1677024000,2023-02-22T00:00:00Z,XRP/USDT,0.391576620000,0.395296520000,0.383631450000,0.393389590000,73607.604206080000,28725.965975970000
1676937600,2023-02-21T00:00:00Z,XRP/USDT,0.393942550000,0.401239960000,0.387915010000,0.389128890000,60424.673207480000,23670.293104070000
1676851200,2023-02-20T00:00:00Z,XRP/USDT,0.386556000000,0.407981990000,0.377239540000,0.397837010000,60484.448863150000,23937.780420860000
1676764800,2023-02-19T00:00:00Z,XRP/USDT,0.394331000000,0.397026970000,0.385535990000,0.387326000000,65883.196577840000,25839.536933600000
1676678400,2023-02-18T00:00:00Z,XRP/USDT,0.395591980000,0.395591980000,0.391805150000,0.394331000000,33740.832271680000,13299.826985580000
1676592000,2023-02-17T00:00:00Z,XRP/USDT,0.381589010000,0.398555020000,0.381500000000,0.395359020000,14305.533764610000,5589.807545270000
1676505600,2023-02-16T00:00:00Z,XRP/USDT,0.401105010000,0.403976870000,0.385540980000,0.385540980000,89639.344739070000,35736.427028000000
1676419200,2023-02-15T00:00:00Z,XRP/USDT,0.381142200000,0.401620000000,0.376526110000,0.401247000000,64170.802295940000,25388.680492380000
1676332800,2023-02-14T00:00:00Z,XRP/USDT,0.366594990000,0.381617830000,0.366079730000,0.381617830000,83102.876118610000,30768.530004580000
1676246400,2023-02-13T00:00:00Z,XRP/USDT,0.375277940000,0.376329970000,0.361359080000,0.370750130000,32074.958121840000,11882.770891660000
1676160000,2023-02-12T00:00:00Z,XRP/USDT,0.382837050000,0.384166000000,0.374929000000,0.375277920000,42487.960432240000,16184.750073780000
1676073600,2023-02-11T00:00:00Z,XRP/USDT,0.382174990000,0.383788890000,0.380202220000,0.383330010000,37967.090294180000,14517.035492680000
1675987200,2023-02-10T00:00:00Z,XRP/USDT,0.381104000000,0.390483180000,0.378273930000,0.382675930000,39806.937094640000,15256.495782040000
1675900800,2023-02-09T00:00:00Z,XRP/USDT,0.399285460000,0.409154700000,0.373687140000,0.381804000000,115013.395397410000,45031.596509170000
1675814400,2023-02-08T00:00:00Z,XRP/USDT,0.403617960000,0.404262800000,0.394478040000,0.399371040000,52298.704414830000,20949.723266650000
1675728000,2023-02-07T00:00:00Z,XRP/USDT,0.392234000000,0.404047010000,0.390679040000,0.404047010000,58814.719442790000,23269.807073370000
1675641600,2023-02-06T00:00:00Z,XRP/USDT,0.401682980000,0.403356980000,0.392831990000,0.392831990000,38052.127550960000,15171.646591750000
1675555200,2023-02-05T00:00:00Z,XRP/USDT,0.410198000000,0.412522400000,0.395297120000,0.399760900000,121068.913115690000,48992.318240080000
1675468800,2023-02-04T00:00:00Z,XRP/USDT,0.414512990000,0.415855980000,0.408304000000,0.409593860000,68674.186008060000,28245.562951580000
1675382400,2023-02-03T00:00:00Z,XRP/USDT,0.409334370000,0.412944410000,0.405562010000,0.412532000000,35077.606220590000,14372.165354470000
1675296000,2023-02-02T00:00:00Z,XRP/USDT,0.413627500000,0.418498000000,0.408851990000,0.411625950000,70025.654337630000,28955.860490240000
1675209600,2023-02-01T00:00:00Z,XRP/USDT,0.404027000000,0.415142520000,0.397121030000,0.413866000000,227762.814405470000,91910.517513770000
1675123200,2023-01-31T00:00:00Z,XRP/USDT,0.393786970000,0.410955330000,0.388528000000,0.406426390000,151257.570392000000,60390.868000530000
1675036800,2023-01-30T00:00:00Z,XRP/USDT,0.414000050000,0.421462460000,0.386632700000,0.394317980000,56200.036430530000,22525.267093050000
1674950400,2023-01-29T00:00:00Z,XRP/USDT,0.411148110000,0.418088240000,0.409496550000,0.413878930000,64771.164825910000,26736.300950080000
1674864000,2023-01-28T00:00:00Z,XRP/USDT,0.411111500000,0.415700000000,0.406859870000,0.406859920000,51115.753509110000,20921.865788750000
1674777600,2023-01-27T00:00:00Z,XRP/USDT,0.409094920000,0.413233990000,0.400127580000,0.412272600000,83490.466986140000,33929.387628890000
1674691200,2023-01-26T00:00:00Z,XRP/USDT,0.415090050000,0.415132990000,0.405902200000,0.410341000000,94484.151288800000,39074.077125600000
1674604800,2023-01-25T00:00:00Z,XRP/USDT,0.400815300000,0.424164970000,0.398661580000,0.416815010000,162179.664425070000,66475.180728540000
1674518400,2023-01-24T00:00:00Z,XRP/USDT,0.422733890000,0.429945990000,0.405264150000,0.406620660000,97887.232445360000,40971.688029720000
1674432000,2023-01-23T00:00:00Z,XRP/USDT,0.403418990000,0.433360140000,0.403418990000,0.425753960000,109643.293959300000,45953.872505530000
1674345600,2023-01-22T00:00:00Z,XRP/USDT,0.403348000000,0.411609990000,0.396378860000,0.401537990000,62569.224211820000,25276.678823730000
1674259200,2023-01-21T00:00:00Z,XRP/USDT,0.413609990000,0.414695010000,0.400000000000,0.404003820000,96832.865936400000,39674.815155560000
1674172800,2023-01-20T00:00:00Z,XRP/USDT,0.390330010000,0.413304000000,0.386122730000,0.413304000000,92062.850493560000,36713.194243610000
1674086400,2023-01-19T00:00:00Z,XRP/USDT,0.380323000000,0.395350810000,0.377102010000,0.392531010000,75629.035641220000,29288.417078460000
1674000000,2023-01-18T00:00:00Z,XRP/USDT,0.385965690000,0.395000000000,0.360810130000,0.378742020000,185576.793440670000,71074.392288960000
1673913600,2023-01-17T00:00:00Z,XRP/USDT,0.386781020000,0.399346850000,0.381139860000,0.387554400000,73152.342939840000,28467.591987610000
1673827200,2023-01-16T00:00:00Z,XRP/USDT,0.388475110000,0.404341570000,0.375769790000,0.385776380000,100196.077579440000,38867.550782440000
1673740800,2023-01-15T00:00:00Z,XRP/USDT,0.388098820000,0.390389000000,0.380625060000,0.385828970000,27745.937830080000,10701.098664000000
1673654400,2023-01-14T00:00:00Z,XRP/USDT,0.387000000000,0.408154550000,0.377204010000,0.396101980000,174409.404176460000,68860.939356540000
1673568000,2023-01-13T00:00:00Z,XRP/USDT,0.375000000000,0.386502870000,0.369863600000,0.385547990000,83321.002670340000,31290.042521500000
1673481600,2023-01-12T00:00:00Z,XRP/USDT,0.373445990000,0.381000000000,0.294400000000,0.374599460000,207563.091957920000,75737.333527770000
1673395200,2023-01-11T00:00:00Z,XRP/USDT,0.351239190000,0.377486770000,0.348956980000,0.374057160000,111214.297150280000,40375.053454710000
1673308800,2023-01-10T00:00:00Z,XRP/USDT,0.352540180000,0.353860990000,0.344251840000,0.350184540000,39586.878217300000,13856.102105180000
1673222400,2023-01-09T00:00:00Z,XRP/USDT,0.346243000000,0.356745000000,0.343467540000,0.349655000000,146809.212144600000,51341.841894470000
1673136000,2023-01-08T00:00:00Z,XRP/USDT,0.344216760000,0.369999990000,0.336151080000,0.341784000000,174949.792645900000,59712.850015690000
1673049600,2023-01-07T00:00:00Z,XRP/USDT,0.344583010000,0.345314990000,0.341426010000,0.343673720000,33598.401140770000,11552.163692780000
1672963200,2023-01-06T00:00:00Z,XRP/USDT,0.339416020000,0.345818000000,0.331543520000,0.344637010000,135471.060757250000,45519.980991900000
1672876800,2023-01-05T00:00:00Z,XRP/USDT,0.346382010000,0.347967980000,0.335186020000,0.335952010000,77372.868961040000,26382.904833700000
1672790400,2023-01-04T00:00:00Z,XRP/USDT,0.346383000000,0.352545000000,0.342673710000,0.348369810000,87814.145526560000,30549.561825020000
1672704000,2023-01-03T00:00:00Z,XRP/USDT,0.347001010000,0.349389490000,0.340918440000,0.344162740000,30212.893610850000,10408.715602450000
1672617600,2023-01-02T00:00:00Z,XRP/USDT,0.338631020000,0.354353720000,0.307030600000,0.347889000000,303291.732692350000,98783.168542520000
1672531200,2023-01-01T00:00:00Z,XRP/USDT,0.339280990000,0.339464160000,0.335730010000,0.338870000000,19276.604915270000,6510.883587910000
1672444800,2022-12-31T00:00:00Z,XRP/USDT,0.343967280000,0.344544790000,0.340122030000,0.340122030000,43244.523315340000,14813.503221080000
1672358400,2022-12-30T00:00:00Z,XRP/USDT,0.342945010000,0.345711270000,0.334166230000,0.345226890000,58871.732401140000,19949.608127190000
1672272000,2022-12-29T00:00:00Z,XRP/USDT,0.355053300000,0.355053300000,0.336732830000,0.342240930000,109228.685634490000,37739.105760300000
1672185600,2022-12-28T00:00:00Z,XRP/USDT,0.365142980000,0.365142980000,0.355180010000,0.355227230000,96843.068757580000,34707.760827130000
1672099200,2022-12-27T00:00:00Z,XRP/USDT,0.366039020000,0.371795020000,0.360585990000,0.370750920000,83550.703383240000,30719.089433020000
1672012800,2022-12-26T00:00:00Z,XRP/USDT,0.346812000000,0.369000000000,0.316000000000,0.366018000000,238213.682349990000,84424.637065890000
1671926400,2022-12-25T00:00:00Z,XRP/USDT,0.351733860000,0.351733860000,0.344720000000,0.346040990000,38876.327252100000,13478.505285100000
1671840000,2022-12-24T00:00:00Z,XRP/USDT,0.351825160000,0.353392000000,0.350593210000,0.351917800000,36609.301575400000,12875.613624460000
1671753600,2022-12-23T00:00:00Z,XRP/USDT,0.347792890000,0.354561990000,0.346490370000,0.354457980000,57424.902653760000,20103.796342350000
1671667200,2022-12-22T00:00:00Z,XRP/USDT,0.345772920000,0.349901700000,0.341746000000,0.348795000000,46214.687115310000,15935.723694740000
1671580800,2022-12-21T00:00:00Z,XRP/USDT,0.348949000000,0.350166990000,0.337550870000,0.346141950000,40019.593699200000,13729.309694120000
1671494400,2022-12-20T00:00:00Z,XRP/USDT,0.337784010000,0.352400010000,0.337784010000,0.349584000000,113807.617078770000,39292.095671110000
1671408000,2022-12-19T00:00:00Z,XRP/USDT,0.351380990000,0.353088870000,0.332908280000,0.338888000000,132786.045343730000,45196.172151830000
1671321600,2022-12-18T00:00:00Z,XRP/USDT,0.352978110000,0.354644980000,0.347270570000,0.349725680000,30140.867324010000,10603.170876190000
1671235200,2022-12-17T00:00:00Z,XRP/USDT,0.352641990000,0.356379220000,0.348034490000,0.353696830000,279599.901700930000,98092.399815490000
1671148800,2022-12-16T00:00:00Z,XRP/USDT,0.378400000000,0.379707870000,0.340000000000,0.351193010000,170208.055221330000,61959.472709910000
1671062400,2022-12-15T00:00:00Z,XRP/USDT,0.386000000000,0.386000000000,0.374611000000,0.378240980000,30451.780475910000,11554.684391220000
1670976000,2022-12-14T00:00:00Z,XRP/USDT,0.395651000000,0.398117000000,0.378772370000,0.386357000000,264049.568013540000,103986.356789910000
1670889600,2022-12-13T00:00:00Z,XRP/USDT,0.387389990000,0.396107690000,0.378646010000,0.395518240000,45896.325113630000,17753.105158050000
1670803200,2022-12-12T00:00:00Z,XRP/USDT,0.379687000000,0.388550990000,0.371363590000,0.388550990000,45772.399635140000,17238.540251940000
1670716800,2022-12-11T00:00:00Z,XRP/USDT,0.386910980000,0.388994990000,0.380283990000,0.381759970000,36921.877259970000,14255.392845040000
1670630400,2022-12-10T00:00:00Z,XRP/USDT,0.388020010000,0.389737000000,0.385949010000,0.385986000000,40122.354899670000,15547.295029090000
1670544000,2022-12-09T00:00:00Z,XRP/USDT,0.392696650000,0.395264990000,0.386113310000,0.388348020000,65374.134614970000,25544.254035680000
1670457600,2022-12-08T00:00:00Z,XRP/USDT,0.383910000000,0.395008990000,0.383752550000,0.393863010000,97555.625300860000,37925.263725510000
1670371200,2022-12-07T00:00:00Z,XRP/USDT,0.391165010000,0.391278140000,0.375865920000,0.382511010000,60359.966717070000,23100.720228940000
1670284800,2022-12-06T00:00:00Z,XRP/USDT,0.390000000000,0.394069570000,0.380947000000,0.392291020000,65143.989209900000,25333.236662800000
1670198400,2022-12-05T00:00:00Z,XRP/USDT,0.389100010000,0.394923000000,0.381219040000,0.389413080000,113675.868036030000,44266.204917290000
1670112000,2022-12-04T00:00:00Z,XRP/USDT,0.388063030000,0.392582980000,0.387398990000,0.390588990000,53601.433446230000,20893.044413900000
1670025600,2022-12-03T00:00:00Z,XRP/USDT,0.395420000000,0.395763990000,0.387748310000,0.387923990000,29067.431230440000,11386.932271110000
1669939200,2022-12-02T00:00:00Z,XRP/USDT,0.394465010000,0.396896980000,0.384157010000,0.394797060000,124268.343348220000,48075.560610390000
1669852800,2022-12-01T00:00:00Z,XRP/USDT,0.404420010000,0.404536970000,0.394886260000,0.395146000000,69259.735929360000,27670.853242540000
1669766400,2022-11-30T00:00:00Z,XRP/USDT,0.402449920000,0.409266870000,0.393789370000,0.408202990000,165655.883761470000,67008.859452830000
1669680000,2022-11-29T00:00:00Z,XRP/USDT,0.388835020000,0.404346320000,0.383287010000,0.398395000000,67909.122147780000,26625.897957920000
1669593600,2022-11-28T00:00:00Z,XRP/USDT,0.397439730000,0.397439730000,0.375534980000,0.388835010000,80679.273457330000,30906.423026780000
1669507200,2022-11-27T00:00:00Z,XRP/USDT,0.398882870000,0.440000000000,0.398882870000,0.399198010000,122508.567931550000,49810.303690350000
1669420800,2022-11-26T00:00:00Z,XRP/USDT,0.406412010000,0.413802250000,0.394000000000,0.394000000000,57372.780699870000,23212.439336420000
1669334400,2022-11-25T00:00:00Z,XRP/USDT,0.400599710000,0.417254000000,0.390000000000,0.409813000000,223271.239803350000,90999.534516420000
1669248000,2022-11-24T00:00:00Z,XRP/USDT,0.381141050000,0.404310960000,0.375034000000,0.401278820000,277156.684615910000,108706.174404480000
1669161600,2022-11-23T00:00:00Z,XRP/USDT,0.375441000000,0.383138750000,0.369379010000,0.380675000000,146415.761259720000,54923.007960650000
1669075200,2022-11-22T00:00:00Z,XRP/USDT,0.365000670000,0.410000000000,0.352430470000,0.375815800000,223718.396315910000,83171.808208830000
1668988800,2022-11-21T00:00:00Z,XRP/USDT,0.360819940000,0.367347000000,0.347837480000,0.364999660000,141653.445896580000,50410.148304970000
1668902400,2022-11-20T00:00:00Z,XRP/USDT,0.385470990000,0.394013960000,0.360000000000,0.360819930000,92103.049951500000,34911.773399680000
1668816000,2022-11-19T00:00:00Z,XRP/USDT,0.382652010000,0.387775000000,0.377950020000,0.385470990000,84961.522399750000,32470.877120370000
1668729600,2022-11-18T00:00:00Z,XRP/USDT,0.386038850000,0.386038850000,0.376585990000,0.383154000000,230153.725309130000,87991.734204540000
1668643200,2022-11-17T00:00:00Z,XRP/USDT,0.375377000000,0.385275960000,0.369503490000,0.381675990000,169990.919663370000,64232.456652680000
1668556800,2022-11-16T00:00:00Z,XRP/USDT,0.386133290000,0.390440990000,0.362848090000,0.376139010000,131493.094749180000,49457.196262440000
1668470400,2022-11-15T00:00:00Z,XRP/USDT,0.376028350000,0.396686000000,0.367665000000,0.387457900000,499582.599862680000,191523.148863170000
1668384000,2022-11-14T00:00:00Z,XRP/USDT,0.343102010000,0.378696420000,0.322395000000,0.376777000000,465318.101674940000,162941.297321510000
