https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1684627200,2023-05-21T00:00:00Z,DOT/USDT,5.397000000000,5.397000000000,5.309000000000,5.309000000000,54.529320360000,290.271177760000
1684540800,2023-05-20T00:00:00Z,DOT/USDT,5.404000000000,5.424000000000,5.404000000000,5.422000000000,229.997761890000,1246.492536660000
1684454400,2023-05-19T00:00:00Z,DOT/USDT,5.299000000000,5.361000000000,5.299000000000,5.361000000000,735.568248960000,3914.304304310000
1684368000,2023-05-18T00:00:00Z,DOT/USDT,5.458000000000,5.458000000000,5.295000000000,5.452000000000,237.281929090000,1269.136962670000
1684281600,2023-05-17T00:00:00Z,DOT/USDT,5.283000000000,5.283000000000,5.254000000000,5.254000000000,50.707669530000,267.831690990000
1684195200,2023-05-16T00:00:00Z,DOT/USDT,5.305000000000,5.314000000000,5.094000000000,5.299000000000,237.569607860000,1249.458145680000
1684108800,2023-05-15T00:00:00Z,DOT/USDT,5.288000000000,5.425000000000,5.180000000000,5.310000000000,282.853700200000,1521.962442910000
1684022400,2023-05-14T00:00:00Z,DOT/USDT,5.378000000000,5.429000000000,5.361000000000,5.361000000000,71.580864870000,384.397837680000
1683936000,2023-05-13T00:00:00Z,DOT/USDT,5.350000000000,5.387000000000,5.287000000000,5.387000000000,279.486972040000,1496.933776050000
1683849600,2023-05-12T00:00:00Z,DOT/USDT,5.281000000000,5.300000000000,5.134000000000,5.300000000000,510.152147280000,2682.078500670000
1683763200,2023-05-11T00:00:00Z,DOT/USDT,5.473000000000,5.473000000000,5.134000000000,5.217000000000,3358.521350910000,17688.993377070000
1683676800,2023-05-10T00:00:00Z,DOT/USDT,5.307000000000,5.500000000000,5.277000000000,5.480000000000,1600.981189780000,8664.435678240000
1683590400,2023-05-09T00:00:00Z,DOT/USDT,5.308000000000,5.932000000000,5.126000000000,5.307000000000,3183.919962430000,17030.574822480000
1683504000,2023-05-08T00:00:00Z,DOT/USDT,5.587000000000,5.587000000000,5.211000000000,5.304000000000,685.948023080000,3660.752855580000
1683417600,2023-05-07T00:00:00Z,DOT/USDT,5.633000000000,5.695000000000,5.626000000000,5.695000000000,71.165787510000,401.425228160000
1683331200,2023-05-06T00:00:00Z,DOT/USDT,5.789000000000,5.789000000000,5.591000000000,5.651000000000,133.475253640000,756.988473660000
1683244800,2023-05-05T00:00:00Z,DOT/USDT,5.724000000000,5.881000000000,5.724000000000,5.881000000000,229.812885910000,1338.890472460000
1683158400,2023-05-04T00:00:00Z,DOT/USDT,5.749000000000,5.749000000000,5.637000000000,5.637000000000,29.625407630000,169.224270700000
1683072000,2023-05-03T00:00:00Z,DOT/USDT,5.604000000000,5.667000000000,5.481000000000,5.667000000000,173.629777180000,969.921892010000
1682985600,2023-05-02T00:00:00Z,DOT/USDT,5.658000000000,5.782000000000,5.571000000000,5.730000000000,273.219554050000,1563.818725010000
1682899200,2023-05-01T00:00:00Z,DOT/USDT,5.670000000000,5.670000000000,5.618000000000,5.669000000000,93.824108570000,527.248702510000
1682812800,2023-04-30T00:00:00Z,DOT/USDT,6.058000000000,6.139000000000,5.834000000000,5.895000000000,102.219195370000,608.259885800000
1682726400,2023-04-29T00:00:00Z,DOT/USDT,5.955000000000,6.019000000000,5.906000000000,5.950000000000,241.458490890000,1439.019406380000
1682640000,2023-04-28T00:00:00Z,DOT/USDT,5.961000000000,5.961000000000,5.803000000000,5.926000000000,1837.308860790000,10748.313401510000
1682553600,2023-04-27T00:00:00Z,DOT/USDT,6.007000000000,6.007000000000,5.864000000000,5.961000000000,533.885075020000,3162.087671020000
1682467200,2023-04-26T00:00:00Z,DOT/USDT,5.995000000000,6.175000000000,5.660000000000,5.843000000000,1048.407017270000,6273.444461480000
1682380800,2023-04-25T00:00:00Z,DOT/USDT,5.834000000000,5.867000000000,5.760000000000,5.835000000000,264.001729290000,1529.862865460000
1682294400,2023-04-24T00:00:00Z,DOT/USDT,5.981000000000,6.008000000000,5.814000000000,5.910000000000,47.669772180000,281.945840990000
1682208000,2023-04-23T00:00:00Z,DOT/USDT,5.939000000000,5.959000000000,5.801000000000,5.959000000000,324.583454520000,1883.667875210000
1682121600,2023-04-22T00:00:00Z,DOT/USDT,5.842000000000,5.981000000000,5.761000000000,5.947000000000,294.441575140000,1736.885497720000
1682035200,2023-04-21T00:00:00Z,DOT/USDT,6.122000000000,6.154000000000,5.800000000000,5.843000000000,1044.952961520000,6199.069150590000
1681948800,2023-04-20T00:00:00Z,DOT/USDT,6.368000000000,6.749000000000,6.072000000000,6.130000000000,1892.527808600000,12014.132270000000
1681862400,2023-04-19T00:00:00Z,DOT/USDT,6.867000000000,6.872000000000,6.349000000000,6.384000000000,706.168481610000,4578.030784540000
1681776000,2023-04-18T00:00:00Z,DOT/USDT,6.610000000000,6.973000000000,6.539000000000,6.865000000000,267.023913240000,1822.877732040000
1681689600,2023-04-17T00:00:00Z,DOT/USDT,6.676000000000,6.715000000000,6.544000000000,6.692000000000,664.978114730000,4424.406480900000
1681603200,2023-04-16T00:00:00Z,DOT/USDT,6.703000000000,6.898000000000,6.537000000000,6.802000000000,3760.188989900000,25120.307296420000
1681516800,2023-04-15T00:00:00Z,DOT/USDT,6.687000000000,6.850000000000,6.687000000000,6.794000000000,2960.207827190000,20206.747417790000
1681430400,2023-04-14T00:00:00Z,DOT/USDT,6.650000000000,6.820000000000,6.562000000000,6.750000000000,1094.395148180000,7350.893689120000
1681344000,2023-04-13T00:00:00Z,DOT/USDT,6.400000000000,6.649000000000,6.400000000000,6.587000000000,774.028531780000,5040.210988570000
1681257600,2023-04-12T00:00:00Z,DOT/USDT,6.334000000000,6.428000000000,6.238000000000,6.420000000000,621.753540370000,3912.885624750000
1681171200,2023-04-11T00:00:00Z,DOT/USDT,6.306000000000,6.491000000000,6.296000000000,6.383000000000,1575.542314500000,10045.118396950000
1681084800,2023-04-10T00:00:00Z,DOT/USDT,6.200000000000,6.300000000000,6.145000000000,6.300000000000,239.040571100000,1494.804166160000
1680998400,2023-04-09T00:00:00Z,DOT/USDT,6.235000000000,6.236000000000,6.114000000000,6.177000000000,97.640352730000,603.400115160000
1680912000,2023-04-08T00:00:00Z,DOT/USDT,6.204000000000,6.205000000000,6.105000000000,6.124000000000,53.678532020000,330.275266610000
1680825600,2023-04-07T00:00:00Z,DOT/USDT,6.313000000000,6.313000000000,6.084000000000,6.177000000000,3181.568730210000,19824.474158030000
1680739200,2023-04-06T00:00:00Z,DOT/USDT,6.302000000000,6.399000000000,6.270000000000,6.295000000000,639.812147420000,4039.203075320000
1680652800,2023-04-05T00:00:00Z,DOT/USDT,6.505000000000,6.624000000000,6.334000000000,6.371000000000,1255.691525720000,8084.519492910000
1680566400,2023-04-04T00:00:00Z,DOT/USDT,6.464000000000,6.850000000000,6.391000000000,6.433000000000,1183.614016640000,7749.310685320000
1680480000,2023-04-03T00:00:00Z,DOT/USDT,6.245000000000,6.621000000000,6.114000000000,6.359000000000,2709.209179240000,17104.141521190000
1680393600,2023-04-02T00:00:00Z,DOT/USDT,6.362000000000,6.572000000000,6.207000000000,6.220000000000,440.108666120000,2808.127833180000
1680307200,2023-04-01T00:00:00Z,DOT/USDT,6.360000000000,6.362000000000,5.876000000000,6.294000000000,1507.981837540000,9373.945209190000
1680220800,2023-03-31T00:00:00Z,DOT/USDT,6.175000000000,6.394000000000,4.978000000000,6.326000000000,3183.844778090000,18951.738992460000
1680134400,2023-03-30T00:00:00Z,DOT/USDT,6.146000000000,6.524000000000,6.029000000000,6.127000000000,374.581359860000,2329.468482280000
1680048000,2023-03-29T00:00:00Z,DOT/USDT,6.082000000000,6.271000000000,6.082000000000,6.145000000000,583.195279460000,3590.323872150000
1679961600,2023-03-28T00:00:00Z,DOT/USDT,5.901000000000,6.083000000000,5.850000000000,6.055000000000,780.017697450000,4616.198754200000
1679875200,2023-03-27T00:00:00Z,DOT/USDT,5.996000000000,6.113000000000,5.761000000000,5.852000000000,849.397034780000,4971.149112840000
1679788800,2023-03-26T00:00:00Z,DOT/USDT,5.927000000000,6.083000000000,5.927000000000,5.997000000000,978.269055360000,5868.002734830000
1679702400,2023-03-25T00:00:00Z,DOT/USDT,6.081000000000,6.082000000000,5.847000000000,5.917000000000,1292.556418870000,7626.393942470000
1679616000,2023-03-24T00:00:00Z,DOT/USDT,6.241000000000,6.428000000000,5.935000000000,5.935000000000,417.993213850000,2537.985136050000
1679529600,2023-03-23T00:00:00Z,DOT/USDT,6.112000000000,6.395000000000,6.112000000000,6.321000000000,372.409164730000,2336.721874330000
1679443200,2023-03-22T00:00:00Z,DOT/USDT,6.302000000000,6.346000000000,5.964000000000,6.001000000000,2781.812259210000,17269.877357950000
1679356800,2023-03-21T00:00:00Z,DOT/USDT,6.099000000000,6.428000000000,6.024000000000,6.302000000000,3514.262555620000,22135.993839520000
1679270400,2023-03-20T00:00:00Z,DOT/USDT,6.430000000000,6.620000000000,6.084000000000,6.125000000000,640.424659230000,4033.724120640000
1679184000,2023-03-19T00:00:00Z,DOT/USDT,6.428000000000,6.693000000000,6.370000000000,6.520000000000,92.656827300000,603.546395580000
1679097600,2023-03-18T00:00:00Z,DOT/USDT,6.620000000000,6.692000000000,6.302000000000,6.327000000000,1020.412957670000,6583.146136430000
1679011200,2023-03-17T00:00:00Z,DOT/USDT,6.052000000000,6.620000000000,6.052000000000,6.620000000000,3338.733307030000,21642.755407030000
1678924800,2023-03-16T00:00:00Z,DOT/USDT,5.836000000000,6.235000000000,5.817000000000,6.097000000000,950.364261200000,5659.509202110000
1678838400,2023-03-15T00:00:00Z,DOT/USDT,6.176000000000,6.362000000000,5.817000000000,5.847000000000,1665.631351820000,10280.889523310000
1678752000,2023-03-14T00:00:00Z,DOT/USDT,6.099000000000,6.500000000000,5.994000000000,6.236000000000,4401.890657620000,27555.346826840000
1678665600,2023-03-13T00:00:00Z,DOT/USDT,5.890000000000,6.121000000000,5.731000000000,6.099000000000,3207.651161520000,19230.930810210000
1678579200,2023-03-12T00:00:00Z,DOT/USDT,5.446000000000,5.875000000000,5.372000000000,5.875000000000,1668.488518770000,9359.959708890000
1678492800,2023-03-11T00:00:00Z,DOT/USDT,5.589000000000,5.658000000000,5.249000000000,5.460000000000,2262.387720540000,12349.539845020000
1678406400,2023-03-10T00:00:00Z,DOT/USDT,5.334000000000,5.562000000000,5.162000000000,5.562000000000,3470.045212130000,18790.932319980000
1678320000,2023-03-09T00:00:00Z,DOT/USDT,5.578000000000,5.787000000000,5.292000000000,5.373000000000,2205.418081010000,12039.623167130000
1678233600,2023-03-08T00:00:00Z,DOT/USDT,5.870000000000,5.904000000000,5.521000000000,5.565000000000,1647.784924730000,9313.409395250000
1678147200,2023-03-07T00:00:00Z,DOT/USDT,5.905000000000,6.000000000000,5.737000000000,5.749000000000,518.916463640000,3027.047267120000
1678060800,2023-03-06T00:00:00Z,DOT/USDT,5.934000000000,6.023000000000,5.870000000000,5.915000000000,754.754564920000,4493.165285420000
1677974400,2023-03-05T00:00:00Z,DOT/USDT,5.933000000000,6.052000000000,5.905000000000,6.025000000000,833.210367200000,5012.868436840000
1677888000,2023-03-04T00:00:00Z,DOT/USDT,5.995000000000,6.012000000000,5.760000000000,5.904000000000,930.898889800000,5515.353514350000
1677801600,2023-03-03T00:00:00Z,DOT/USDT,6.353000000000,6.353000000000,5.817000000000,6.018000000000,4880.668413920000,29243.418120020000
1677715200,2023-03-02T00:00:00Z,DOT/USDT,6.536000000000,6.536000000000,6.238000000000,6.330000000000,1237.652098300000,7837.270063950000
1677628800,2023-03-01T00:00:00Z,DOT/USDT,6.378000000000,6.574000000000,6.378000000000,6.416000000000,915.633473410000,5938.217064380000
1677542400,2023-02-28T00:00:00Z,DOT/USDT,6.589000000000,6.589000000000,6.295000000000,6.361000000000,930.453950520000,5965.376503120000
1677456000,2023-02-27T00:00:00Z,DOT/USDT,6.669000000000,6.787000000000,6.520000000000,6.599000000000,1588.588662710000,10524.489721830000
1677369600,2023-02-26T00:00:00Z,DOT/USDT,6.558000000000,6.720000000000,6.558000000000,6.718000000000,262.174756610000,1755.147669780000
1677283200,2023-02-25T00:00:00Z,DOT/USDT,6.625000000000,6.625000000000,6.366000000000,6.533000000000,364.158427910000,2380.586439510000
1677196800,2023-02-24T00:00:00Z,DOT/USDT,7.111000000000,7.111000000000,6.485000000000,6.615000000000,1824.209835600000,12380.211250490000
1677110400,2023-02-23T00:00:00Z,DOT/USDT,7.219000000000,7.366000000000,7.042000000000,7.077000000000,1091.167851170000,7829.590922580000
1677024000,2023-02-22T00:00:00Z,DOT/USDT,7.257000000000,7.257000000000,6.900000000000,7.182000000000,1298.660752490000,9233.087786200000
1676937600,2023-02-21T00:00:00Z,DOT/USDT,7.469000000000,7.501000000000,7.148000000000,7.176000000000,1081.993634750000,7932.927379680000
1676851200,2023-02-20T00:00:00Z,DOT/USDT,7.460000000000,7.555000000000,7.294000000000,7.555000000000,1038.571102070000,7760.522232290000
1676764800,2023-02-19T00:00:00Z,DOT/USDT,7.293000000000,7.866000000000,7.225000000000,7.444000000000,6934.606265830000,51966.397728850000
1676678400,2023-02-18T00:00:00Z,DOT/USDT,7.186000000000,7.351000000000,7.150000000000,7.267000000000,2592.595158650000,18646.973685830000
1676592000,2023-02-17T00:00:00Z,DOT/USDT,6.375000000000,7.398000000000,6.372000000000,7.274000000000,3428.618254020000,23743.964736410000
1676505600,2023-02-16T00:00:00Z,DOT/USDT,6.625000000000,6.726000000000,6.352000000000,6.352000000000,3206.515703580000,21230.182255550000
1676419200,2023-02-15T00:00:00Z,DOT/USDT,6.192000000000,6.600000000000,6.185000000000,6.586000000000,1942.551584220000,12405.791265800000
1676332800,2023-02-14T00:00:00Z,DOT/USDT,6.144000000000,6.264000000000,6.050000000000,6.201000000000,2850.888939280000,17611.859109400000
1676246400,2023-02-13T00:00:00Z,DOT/USDT,6.152000000000,6.236000000000,5.893000000000,6.113000000000,4478.948457810000,26938.940216570000
1676160000,2023-02-12T00:00:00Z,DOT/USDT,6.277000000000,6.365000000000,6.114000000000,6.183000000000,511.131824260000,3208.087940020000
1676073600,2023-02-11T00:00:00Z,DOT/USDT,6.189000000000,9.206000000000,6.176000000000,6.277000000000,4213.653427970000,31156.309517990000
1675987200,2023-02-10T00:00:00Z,DOT/USDT,6.236000000000,7.966000000000,6.145000000000,6.181000000000,5662.043634720000,36321.369192870000
1675900800,2023-02-09T00:00:00Z,DOT/USDT,6.795000000000,6.948000000000,6.114000000000,6.236000000000,2797.235237710000,18488.216552110000
1675814400,2023-02-08T00:00:00Z,DOT/USDT,6.944000000000,7.001000000000,6.629000000000,6.699000000000,1268.248442380000,8779.811913920000
1675728000,2023-02-07T00:00:00Z,DOT/USDT,6.493000000000,6.933000000000,6.493000000000,6.933000000000,1363.087890710000,9159.802529210000
1675641600,2023-02-06T00:00:00Z,DOT/USDT,6.659000000000,6.760000000000,6.438000000000,6.438000000000,1155.897020070000,7721.286405260000
1675555200,2023-02-05T00:00:00Z,DOT/USDT,6.867000000000,6.872000000000,6.529000000000,6.646000000000,1590.162527770000,10539.286172710000
1675468800,2023-02-04T00:00:00Z,DOT/USDT,6.980000000000,7.040000000000,6.837000000000,6.902000000000,615.827343640000,4246.946524600000
1675382400,2023-02-03T00:00:00Z,DOT/USDT,6.538000000000,7.128000000000,6.538000000000,7.026000000000,1464.429000850000,10162.496526500000
1675296000,2023-02-02T00:00:00Z,DOT/USDT,6.493000000000,6.902000000000,6.469000000000,6.537000000000,2240.285065110000,14897.411550490000
1675209600,2023-02-01T00:00:00Z,DOT/USDT,6.266000000000,6.476000000000,6.054000000000,6.473000000000,4077.649409730000,25123.714181700000
1675123200,2023-01-31T00:00:00Z,DOT/USDT,6.205000000000,6.329000000000,6.175000000000,6.250000000000,1282.990549120000,8012.460821550000
1675036800,2023-01-30T00:00:00Z,DOT/USDT,6.650000000000,6.650000000000,6.054000000000,6.177000000000,1400.210827460000,8878.500946310000
1674950400,2023-01-29T00:00:00Z,DOT/USDT,6.344000000000,6.682000000000,6.344000000000,6.629000000000,978.112305190000,6435.332136330000
1674864000,2023-01-28T00:00:00Z,DOT/USDT,6.568000000000,6.653000000000,6.334000000000,6.382000000000,1499.892428380000,9685.279156800000
1674777600,2023-01-27T00:00:00Z,DOT/USDT,6.403000000000,6.592000000000,6.302000000000,6.548000000000,3416.957922060000,21850.134804950000
1674691200,2023-01-26T00:00:00Z,DOT/USDT,6.430000000000,6.558000000000,6.323000000000,6.448000000000,651.175429020000,4175.709593220000
1674604800,2023-01-25T00:00:00Z,DOT/USDT,6.183000000000,6.525000000000,6.054000000000,6.342000000000,1175.324732350000,7333.811474620000
1674518400,2023-01-24T00:00:00Z,DOT/USDT,6.575000000000,6.698000000000,6.145000000000,6.156000000000,912.704209980000,5838.071081950000
1674432000,2023-01-23T00:00:00Z,DOT/USDT,6.188000000000,6.831000000000,6.182000000000,6.562000000000,3112.179614500000,19735.957837150000
1674345600,2023-01-22T00:00:00Z,DOT/USDT,6.273000000000,6.449000000000,6.093000000000,6.184000000000,1831.219992920000,11370.283141960000
1674259200,2023-01-21T00:00:00Z,DOT/USDT,6.249000000000,6.428000000000,6.054000000000,6.236000000000,2012.702269600000,12586.764506810000
1674172800,2023-01-20T00:00:00Z,DOT/USDT,5.805000000000,6.287000000000,5.771000000000,6.219000000000,780.520535450000,4712.483776690000
1674086400,2023-01-19T00:00:00Z,DOT/USDT,5.700000000000,5.817000000000,5.674000000000,5.793000000000,476.680114370000,2733.393025020000
1674000000,2023-01-18T00:00:00Z,DOT/USDT,6.053000000000,6.205000000000,5.618000000000,5.639000000000,2875.063537160000,16986.657528070000
1673913600,2023-01-17T00:00:00Z,DOT/USDT,5.789000000000,6.175000000000,5.745000000000,5.964000000000,4000.696338300000,23255.982768540000
1673827200,2023-01-16T00:00:00Z,DOT/USDT,5.922000000000,6.082000000000,5.618000000000,5.807000000000,2844.230055220000,16740.232588310000
1673740800,2023-01-15T00:00:00Z,DOT/USDT,5.964000000000,6.036000000000,5.789000000000,5.914000000000,4980.276164330000,29883.134476040000
1673654400,2023-01-14T00:00:00Z,DOT/USDT,5.425000000000,6.496000000000,5.425000000000,6.023000000000,4860.454228870000,28562.167649070000
1673568000,2023-01-13T00:00:00Z,DOT/USDT,5.211000000000,5.420000000000,5.177000000000,5.396000000000,592.277191640000,3131.921894430000
1673481600,2023-01-12T00:00:00Z,DOT/USDT,5.111000000000,5.239000000000,5.035000000000,5.235000000000,313.829304010000,1613.817351680000
1673395200,2023-01-11T00:00:00Z,DOT/USDT,4.930000000000,5.138000000000,4.832000000000,5.137000000000,1070.457451160000,5337.248578970000
1673308800,2023-01-10T00:00:00Z,DOT/USDT,4.929000000000,4.967000000000,4.839000000000,4.922000000000,454.399446590000,2236.457527510000
1673222400,2023-01-09T00:00:00Z,DOT/USDT,4.814000000000,5.073000000000,4.814000000000,4.931000000000,1210.122020580000,6003.520275760000
1673136000,2023-01-08T00:00:00Z,DOT/USDT,4.641000000000,4.814000000000,4.638000000000,4.814000000000,813.090081030000,3845.539554300000
1673049600,2023-01-07T00:00:00Z,DOT/USDT,4.694000000000,4.708000000000,4.643000000000,4.671000000000,3104.738209010000,14494.462087590000
1672963200,2023-01-06T00:00:00Z,DOT/USDT,4.649000000000,5.645000000000,4.558000000000,4.702000000000,9724.787726640000,47682.861182640000
1672876800,2023-01-05T00:00:00Z,DOT/USDT,4.628000000000,4.634000000000,4.557000000000,4.594000000000,149.282838410000,685.369470720000
1672790400,2023-01-04T00:00:00Z,DOT/USDT,4.557000000000,4.672000000000,4.557000000000,4.610000000000,959.161025510000,4436.031453470000
1672704000,2023-01-03T00:00:00Z,DOT/USDT,4.534000000000,4.534000000000,4.504000000000,4.520000000000,116.699536660000,526.367411270000
1672617600,2023-01-02T00:00:00Z,DOT/USDT,4.337000000000,4.530000000000,4.337000000000,4.504000000000,116.765543470000,521.487829130000
1672531200,2023-01-01T00:00:00Z,DOT/USDT,4.326000000000,4.393000000000,4.326000000000,4.361000000000,313.756422480000,1370.347315730000
1672444800,2022-12-31T00:00:00Z,DOT/USDT,4.337000000000,4.357000000000,4.319000000000,4.330000000000,209.627398520000,908.296252040000
1672358400,2022-12-30T00:00:00Z,DOT/USDT,4.276000000000,4.329000000000,4.276000000000,4.327000000000,199.416738080000,857.340763800000
1672272000,2022-12-29T00:00:00Z,DOT/USDT,4.251000000000,4.336000000000,4.237000000000,4.276000000000,161.069181410000,691.322406600000
1672185600,2022-12-28T00:00:00Z,DOT/USDT,4.446000000000,4.446000000000,4.252000000000,4.259000000000,1638.650631300000,7133.009288850000
1672099200,2022-12-27T00:00:00Z,DOT/USDT,4.549000000000,4.554000000000,4.468000000000,4.490000000000,2026.515433280000,9100.555671310000
1672012800,2022-12-26T00:00:00Z,DOT/USDT,4.503000000000,4.557000000000,4.475000000000,4.557000000000,870.612238450000,3926.120847070000
1671926400,2022-12-25T00:00:00Z,DOT/USDT,4.424000000000,4.424000000000,4.417000000000,4.418000000000,10.805928270000,47.759720780000
1671840000,2022-12-24T00:00:00Z,DOT/USDT,4.492000000000,4.492000000000,4.446000000000,4.446000000000,122.701255230000,548.413947560000
1671753600,2022-12-23T00:00:00Z,DOT/USDT,4.534000000000,4.534000000000,4.491000000000,4.511000000000,315.058391980000,1420.993289030000
1671667200,2022-12-22T00:00:00Z,DOT/USDT,4.490000000000,4.512000000000,4.380000000000,4.512000000000,130.294922390000,579.904036550000
1671580800,2022-12-21T00:00:00Z,DOT/USDT,4.605000000000,4.605000000000,4.465000000000,4.472000000000,232.409558170000,1048.599231720000
1671494400,2022-12-20T00:00:00Z,DOT/USDT,4.472000000000,4.626000000000,4.472000000000,4.585000000000,735.228546600000,3375.871989470000
1671408000,2022-12-19T00:00:00Z,DOT/USDT,4.676000000000,4.676000000000,4.431000000000,4.478000000000,880.685208940000,3990.007334360000
1671321600,2022-12-18T00:00:00Z,DOT/USDT,4.692000000000,4.692000000000,4.625000000000,4.676000000000,162.445140710000,756.180062520000
1671235200,2022-12-17T00:00:00Z,DOT/USDT,4.672000000000,4.712000000000,4.604000000000,4.697000000000,301.175064390000,1410.661558240000
1671148800,2022-12-16T00:00:00Z,DOT/USDT,5.214000000000,5.227000000000,4.536000000000,4.641000000000,14909.437323310000,73183.040507500000
1671062400,2022-12-15T00:00:00Z,DOT/USDT,5.188000000000,5.239000000000,5.137000000000,5.212000000000,598.051466380000,3103.666483200000
1670976000,2022-12-14T00:00:00Z,DOT/USDT,5.278000000000,5.350000000000,5.188000000000,5.188000000000,206.938260760000,1096.699675710000
1670889600,2022-12-13T00:00:00Z,DOT/USDT,5.120000000000,5.343000000000,5.009000000000,5.251000000000,374.673157010000,1960.681307780000
1670803200,2022-12-12T00:00:00Z,DOT/USDT,5.140000000000,5.187000000000,5.035000000000,5.168000000000,1373.581231720000,6970.260380210000
1670716800,2022-12-11T00:00:00Z,DOT/USDT,5.286000000000,5.290000000000,5.137000000000,5.158000000000,358.877012410000,1855.767192110000
1670630400,2022-12-10T00:00:00Z,DOT/USDT,5.285000000000,5.310000000000,5.285000000000,5.310000000000,54.681886210000,289.384351050000
1670544000,2022-12-09T00:00:00Z,DOT/USDT,5.351000000000,5.351000000000,5.265000000000,5.285000000000,418.014422890000,2225.290726730000
1670457600,2022-12-08T00:00:00Z,DOT/USDT,5.325000000000,5.451000000000,5.292000000000,5.451000000000,277.498439120000,1481.497802560000
1670371200,2022-12-07T00:00:00Z,DOT/USDT,5.426000000000,5.426000000000,5.250000000000,5.279000000000,193.941237320000,1026.971053420000
1670284800,2022-12-06T00:00:00Z,DOT/USDT,5.485000000000,5.507000000000,5.432000000000,5.456000000000,322.020969130000,1755.786005230000
1670198400,2022-12-05T00:00:00Z,DOT/USDT,5.645000000000,5.723000000000,5.480000000000,5.480000000000,487.376924770000,2742.238532810000
1670112000,2022-12-04T00:00:00Z,DOT/USDT,5.520000000000,5.615000000000,5.516000000000,5.607000000000,113.321124490000,630.882904960000
1670025600,2022-12-03T00:00:00Z,DOT/USDT,5.606000000000,5.606000000000,5.507000000000,5.530000000000,183.429439500000,1023.911016020000
1669939200,2022-12-02T00:00:00Z,DOT/USDT,5.451000000000,5.673000000000,5.413000000000,5.639000000000,824.433065240000,4562.848852510000
1669852800,2022-12-01T00:00:00Z,DOT/USDT,5.473000000000,5.499000000000,5.345000000000,5.378000000000,170.875572910000,928.792917020000
1669766400,2022-11-30T00:00:00Z,DOT/USDT,5.344000000000,5.480000000000,5.319000000000,5.480000000000,772.383642300000,4182.422887510000
1669680000,2022-11-29T00:00:00Z,DOT/USDT,5.111000000000,5.318000000000,5.111000000000,5.318000000000,60.765517050000,319.881304180000
1669593600,2022-11-28T00:00:00Z,DOT/USDT,5.266000000000,5.266000000000,5.086000000000,5.190000000000,52.407653900000,271.231634790000
1669507200,2022-11-27T00:00:00Z,DOT/USDT,5.359000000000,5.425000000000,5.292000000000,5.292000000000,62.328442240000,335.439658940000
1669420800,2022-11-26T00:00:00Z,DOT/USDT,5.260000000000,5.428000000000,5.250000000000,5.292000000000,247.006404820000,1331.984219460000
1669334400,2022-11-25T00:00:00Z,DOT/USDT,5.319000000000,5.319000000000,5.265000000000,5.269000000000,55.018886960000,290.418776340000
1669248000,2022-11-24T00:00:00Z,DOT/USDT,5.451000000000,5.506000000000,5.332000000000,5.407000000000,194.790069960000,1048.610614650000
1669161600,2022-11-23T00:00:00Z,DOT/USDT,5.344000000000,5.457000000000,5.344000000000,5.426000000000,190.376097800000,1025.922430210000
1669075200,2022-11-22T00:00:00Z,DOT/USDT,5.257000000000,5.282000000000,5.007000000000,5.230000000000,371.077868710000,1909.258863370000
1668988800,2022-11-21T00:00:00Z,DOT/USDT,5.267000000000,5.267000000000,5.100000000000,5.227000000000,163.771974460000,850.012973270000
1668902400,2022-11-20T00:00:00Z,DOT/USDT,5.545000000000,5.545000000000,5.000000000000,5.293000000000,2378.210920020000,12454.383537230000
1668816000,2022-11-19T00:00:00Z,DOT/USDT,5.578000000000,5.616000000000,5.522000000000,5.616000000000,72.287567140000,404.335656950000
1668729600,2022-11-18T00:00:00Z,DOT/USDT,5.705000000000,5.745000000000,5.621000000000,5.655000000000,577.864950710000,3271.241917270000
1668643200,2022-11-17T00:00:00Z,DOT/USDT,5.721000000000,5.721000000000,5.579000000000,5.698000000000,190.782927830000,1074.961286690000
1668556800,2022-11-16T00:00:00Z,DOT/USDT,5.910000000000,5.915000000000,5.642000000000,5.651000000000,549.140719640000,3164.715876220000
1668470400,2022-11-15T00:00:00Z,DOT/USDT,5.869000000000,6.023000000000,5.839000000000,5.925000000000,1433.752950090000,8525.583189330000
1668384000,2022-11-14T00:00:00Z,DOT/USDT,5.761000000000,5.844000000000,5.500000000000,5.844000000000,1487.096512920000,8414.236617600000
1668297600,2022-11-13T00:00:00Z,DOT/USDT,5.825000000000,5.937000000000,5.633000000000,5.665000000000,1445.506620850000,8349.383812400000
1668211200,2022-11-12T00:00:00Z,DOT/USDT,5.733000000000,5.845000000000,5.595000000000,5.801000000000,835.280311400000,4813.699106700000
1668124800,2022-11-11T00:00:00Z,DOT/USDT,5.921000000000,5.921000000000,5.576000000000,5.744000000000,2771.897624280000,15884.234330650000
1668038400,2022-11-10T00:00:00Z,DOT/USDT,5.425000000000,6.127000000000,5.425000000000,5.920000000000,2786.758045680000,16070.134475070000
1667952000,2022-11-09T00:00:00Z,DOT/USDT,6.253000000000,6.356000000000,5.362000000000,5.383000000000,9601.579675760000,57820.089839660000
1667865600,2022-11-08T00:00:00Z,DOT/USDT,7.192000000000,7.192000000000,5.860000000000,6.298000000000,12938.079085290000,83034.740591230000
