https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1700092800,2023-11-16T00:00:00Z,DAI/USDT,1.005000000000,1.005000000000,1.005000000000,1.005000000000,0.000000000000,0.000000000000
1700006400,2023-11-15T00:00:00Z,DAI/USDT,1.005000000000,1.005000000000,1.005000000000,1.005000000000,0.000000000000,0.000000000000
1699920000,2023-11-14T00:00:00Z,DAI/USDT,1.005000000000,1.005000000000,1.005000000000,1.005000000000,0.000000000000,0.000000000000
1699833600,2023-11-13T00:00:00Z,DAI/USDT,1.005000000000,1.005000000000,1.005000000000,1.005000000000,0.000000000000,0.000000000000
1699747200,2023-11-12T00:00:00Z,DAI/USDT,1.005000000000,1.005000000000,1.005000000000,1.005000000000,127.000000000000,127.635000000000
1699660800,2023-11-11T00:00:00Z,DAI/USDT,0.997400000000,0.997400000000,0.997400000000,0.997400000000,0.000000000000,0.000000000000
1699574400,2023-11-10T00:00:00Z,DAI/USDT,1.000945300000,1.000945300000,0.995763050000,0.997400000000,160.206522530000,160.090565040000
1699488000,2023-11-09T00:00:00Z,DAI/USDT,1.003661780000,1.003661780000,1.003661780000,1.003661780000,0.000000000000,0.000000000000
1699401600,2023-11-08T00:00:00Z,DAI/USDT,1.003661770000,1.003661780000,1.003661770000,1.003661780000,300.077851440000,301.176670020000
1699315200,2023-11-07T00:00:00Z,DAI/USDT,1.001772860000,1.001772860000,1.001772860000,1.001772860000,17.515000000000,17.546051640000
1699228800,2023-11-06T00:00:00Z,DAI/USDT,1.001447450000,1.001447450000,1.001447450000,1.001447450000,19.819664010000,19.848351980000
1699142400,2023-11-05T00:00:00Z,DAI/USDT,1.001460570000,1.001796420000,1.001456750000,1.001796420000,206.163025610000,206.481600460000
1699056000,2023-11-04T00:00:00Z,DAI/USDT,1.002131350000,1.002131350000,1.002131350000,1.002131350000,11.371713320000,11.395950420000
1698969600,2023-11-03T00:00:00Z,DAI/USDT,1.002919500000,1.002919500000,1.002919500000,1.002919500000,0.000000000000,0.000000000000
1698883200,2023-11-02T00:00:00Z,DAI/USDT,1.002919500000,1.002919500000,1.002919500000,1.002919500000,0.000000000000,0.000000000000
1698796800,2023-11-01T00:00:00Z,DAI/USDT,1.002919500000,1.002919500000,1.002919500000,1.002919500000,8.962214350000,8.988379530000
1698710400,2023-10-31T00:00:00Z,DAI/USDT,1.002992410000,1.002992410000,1.002992410000,1.002992410000,0.000000000000,0.000000000000
1698624000,2023-10-30T00:00:00Z,DAI/USDT,1.002992410000,1.002992410000,1.002992410000,1.002992410000,4.277478500000,4.290278460000
1698537600,2023-10-29T00:00:00Z,DAI/USDT,1.002145150000,1.002145150000,1.002145150000,1.002145150000,0.000000000000,0.000000000000
1698451200,2023-10-28T00:00:00Z,DAI/USDT,1.002145150000,1.002145150000,1.002145150000,1.002145150000,0.000000000000,0.000000000000
1698364800,2023-10-27T00:00:00Z,DAI/USDT,1.002145150000,1.002145150000,1.002145150000,1.002145150000,0.000000000000,0.000000000000
1698278400,2023-10-26T00:00:00Z,DAI/USDT,1.002145150000,1.002145150000,1.002145150000,1.002145150000,0.000000000000,0.000000000000
1698192000,2023-10-25T00:00:00Z,DAI/USDT,1.002145150000,1.002145150000,1.002145150000,1.002145150000,0.000000000000,0.000000000000
1698105600,2023-10-24T00:00:00Z,DAI/USDT,1.001810990000,1.002145150000,1.001810990000,1.002145150000,95.577294000000,95.754216380000
1698019200,2023-10-23T00:00:00Z,DAI/USDT,0.995963670000,0.995963670000,0.990000010000,0.990000010000,278.851323550000,276.957629400000
1697932800,2023-10-22T00:00:00Z,DAI/USDT,0.996729680000,0.996729680000,0.996729680000,0.996729680000,0.000000000000,0.000000000000
1697846400,2023-10-21T00:00:00Z,DAI/USDT,0.996729680000,0.996729680000,0.996729680000,0.996729680000,0.000000000000,0.000000000000
1697760000,2023-10-20T00:00:00Z,DAI/USDT,0.996729680000,0.996729680000,0.996729680000,0.996729680000,0.000000000000,0.000000000000
1697673600,2023-10-19T00:00:00Z,DAI/USDT,0.996729680000,0.996729680000,0.996729680000,0.996729680000,0.000000000000,0.000000000000
1697587200,2023-10-18T00:00:00Z,DAI/USDT,0.996729680000,0.996729680000,0.996729680000,0.996729680000,34.500000000000,34.387173960000
1697500800,2023-10-17T00:00:00Z,DAI/USDT,0.996442520000,0.996442520000,0.996442520000,0.996442520000,0.000000000000,0.000000000000
1697414400,2023-10-16T00:00:00Z,DAI/USDT,0.994887750000,0.996442520000,0.994887750000,0.996442520000,291.800025160000,290.403499640000
1697328000,2023-10-15T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1697241600,2023-10-14T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1697155200,2023-10-13T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1697068800,2023-10-12T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696982400,2023-10-11T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696896000,2023-10-10T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696809600,2023-10-09T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696723200,2023-10-08T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696636800,2023-10-07T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696550400,2023-10-06T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696464000,2023-10-05T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696377600,2023-10-04T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696291200,2023-10-03T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696204800,2023-10-02T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696118400,2023-10-01T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1696032000,2023-09-30T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1695945600,2023-09-29T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,0.000000000000,0.000000000000
1695859200,2023-09-28T00:00:00Z,DAI/USDT,1.013007200000,1.013007200000,1.013007200000,1.013007200000,121.830379000000,123.415051100000
1695772800,2023-09-27T00:00:00Z,DAI/USDT,0.996173050000,0.996173050000,0.996173050000,0.996173050000,0.000000000000,0.000000000000
1695686400,2023-09-26T00:00:00Z,DAI/USDT,1.009774140000,1.009774140000,0.996173050000,0.996173050000,31.423699220000,31.517140560000
1695600000,2023-09-25T00:00:00Z,DAI/USDT,1.012981570000,1.012981570000,1.012981570000,1.012981570000,0.000000000000,0.000000000000
1695513600,2023-09-24T00:00:00Z,DAI/USDT,1.012981570000,1.012981570000,1.012981570000,1.012981570000,0.000000000000,0.000000000000
1695427200,2023-09-23T00:00:00Z,DAI/USDT,1.012981570000,1.012981570000,1.012981570000,1.012981570000,0.000000000000,0.000000000000
1695340800,2023-09-22T00:00:00Z,DAI/USDT,1.012981570000,1.012981570000,1.012981570000,1.012981570000,91.213963000000,92.398063440000
1695254400,2023-09-21T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1695168000,2023-09-20T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1695081600,2023-09-19T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694995200,2023-09-18T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694908800,2023-09-17T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694822400,2023-09-16T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694736000,2023-09-15T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694649600,2023-09-14T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694563200,2023-09-13T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694476800,2023-09-12T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694390400,2023-09-11T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694304000,2023-09-10T00:00:00Z,DAI/USDT,0.996071790000,0.996071790000,0.996071790000,0.996071790000,0.000000000000,0.000000000000
1694217600,2023-09-09T00:00:00Z,DAI/USDT,1.014314500000,1.014314500000,0.996071790000,0.996071790000,400.000000000000,402.077258000000
1694131200,2023-09-08T00:00:00Z,DAI/USDT,1.010605330000,1.015988250000,1.010605330000,1.015988250000,436.059125000000,442.016271400000
1694044800,2023-09-07T00:00:00Z,DAI/USDT,1.002539590000,1.002539590000,1.002539590000,1.002539590000,0.000000000000,0.000000000000
1693958400,2023-09-06T00:00:00Z,DAI/USDT,1.002539590000,1.002539590000,1.002539590000,1.002539590000,0.000000000000,0.000000000000
1693872000,2023-09-05T00:00:00Z,DAI/USDT,1.002539590000,1.002539590000,1.002539590000,1.002539590000,0.000000000000,0.000000000000
1693785600,2023-09-04T00:00:00Z,DAI/USDT,1.002539590000,1.002539590000,1.002539590000,1.002539590000,0.000000000000,0.000000000000
1693699200,2023-09-03T00:00:00Z,DAI/USDT,1.002539590000,1.002539590000,1.002539590000,1.002539590000,199.493368630000,199.999999990000
1693612800,2023-09-02T00:00:00Z,DAI/USDT,0.998484690000,1.004113500000,0.998484690000,0.999504390000,1551.143562440000,1553.281920970000
1693526400,2023-09-01T00:00:00Z,DAI/USDT,0.998782970000,0.998782970000,0.993301300000,0.993301300000,394.854657980000,393.216431680000
1693440000,2023-08-31T00:00:00Z,DAI/USDT,0.994900000000,0.994900000000,0.994002390000,0.994002390000,115.852857950000,115.171414510000
1693353600,2023-08-30T00:00:00Z,DAI/USDT,0.990000010000,0.990000010000,0.990000010000,0.990000010000,37.750000000000,37.372500370000
1693267200,2023-08-29T00:00:00Z,DAI/USDT,1.028946980000,1.028946980000,1.028946980000,1.028946980000,0.000000000000,0.000000000000
1693180800,2023-08-28T00:00:00Z,DAI/USDT,1.028946980000,1.028946980000,1.028946980000,1.028946980000,0.000000000000,0.000000000000
1693094400,2023-08-27T00:00:00Z,DAI/USDT,1.028946980000,1.028946980000,1.028946980000,1.028946980000,0.000000000000,0.000000000000
1693008000,2023-08-26T00:00:00Z,DAI/USDT,1.028946980000,1.028946980000,1.028946980000,1.028946980000,0.000000000000,0.000000000000
1692921600,2023-08-25T00:00:00Z,DAI/USDT,1.028946980000,1.028946980000,1.028946980000,1.028946980000,11.000000000000,11.318416780000
1692835200,2023-08-24T00:00:00Z,DAI/USDT,1.020000000000,1.036654570000,1.020000000000,1.036654570000,89.029893000000,92.218934190000
1692748800,2023-08-23T00:00:00Z,DAI/USDT,0.998696310000,0.998696310000,0.998696310000,0.998696310000,0.000000000000,0.000000000000
1692662400,2023-08-22T00:00:00Z,DAI/USDT,0.998696310000,0.998696310000,0.998696310000,0.998696310000,0.000000000000,0.000000000000
1692576000,2023-08-21T00:00:00Z,DAI/USDT,0.998696310000,0.998696310000,0.998696310000,0.998696310000,0.000000000000,0.000000000000
1692489600,2023-08-20T00:00:00Z,DAI/USDT,0.993785930000,0.998696310000,0.993785930000,0.998696310000,23.484000800000,23.436296810000
1692403200,2023-08-19T00:00:00Z,DAI/USDT,0.998794840000,0.998794840000,0.998794840000,0.998794840000,102.003720330000,101.880789520000
1692316800,2023-08-18T00:00:00Z,DAI/USDT,0.990000000000,0.990000000000,0.990000000000,0.990000000000,0.000000000000,0.000000000000
1692230400,2023-08-17T00:00:00Z,DAI/USDT,0.994914530000,0.994914530000,0.990000000000,0.990000000000,97.347263560000,96.402965170000
1692144000,2023-08-16T00:00:00Z,DAI/USDT,0.994533940000,0.994533940000,0.994533940000,0.994533940000,0.000000000000,0.000000000000
1692057600,2023-08-15T00:00:00Z,DAI/USDT,0.994533940000,0.994533940000,0.994533940000,0.994533940000,10.217999280000,10.162147080000
1691971200,2023-08-14T00:00:00Z,DAI/USDT,0.994533940000,0.994533940000,0.994533940000,0.994533940000,0.000000000000,0.000000000000
1691884800,2023-08-13T00:00:00Z,DAI/USDT,1.020000000000,1.020000000000,0.994533940000,0.994533940000,105.549610200000,105.099999980000
1691798400,2023-08-12T00:00:00Z,DAI/USDT,0.996106030000,0.996106030000,0.996106030000,0.996106030000,220.860022290000,219.999999980000
1691712000,2023-08-11T00:00:00Z,DAI/USDT,0.996155530000,0.996155530000,0.996155530000,0.996155530000,0.000000000000,0.000000000000
1691625600,2023-08-10T00:00:00Z,DAI/USDT,0.996155530000,0.996155530000,0.996155530000,0.996155530000,0.000000000000,0.000000000000
1691539200,2023-08-09T00:00:00Z,DAI/USDT,0.996155530000,0.996155530000,0.996155530000,0.996155530000,0.000000000000,0.000000000000
1691452800,2023-08-08T00:00:00Z,DAI/USDT,0.996155530000,0.996155530000,0.996155530000,0.996155530000,0.000000000000,0.000000000000
1691366400,2023-08-07T00:00:00Z,DAI/USDT,0.996155530000,0.996155530000,0.996155530000,0.996155530000,16.530925400000,16.467372750000
1691280000,2023-08-06T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1691193600,2023-08-05T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1691107200,2023-08-04T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1691020800,2023-08-03T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1690934400,2023-08-02T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1690848000,2023-08-01T00:00:00Z,DAI/USDT,0.993953730000,0.993953730000,0.993953730000,0.993953730000,0.000000000000,0.000000000000
1690761600,2023-07-31T00:00:00Z,DAI/USDT,0.993953740000,0.993953740000,0.993953730000,0.993953730000,463.470826420000,460.668558890000
1690675200,2023-07-30T00:00:00Z,DAI/USDT,0.993071430000,0.993071430000,0.993071430000,0.993071430000,0.000000000000,0.000000000000
1690588800,2023-07-29T00:00:00Z,DAI/USDT,0.993071430000,0.993071430000,0.993071430000,0.993071430000,36.115447830000,35.865219420000
1690502400,2023-07-28T00:00:00Z,DAI/USDT,0.995577180000,0.995577180000,0.995577180000,0.995577180000,0.000000000000,0.000000000000
1690416000,2023-07-27T00:00:00Z,DAI/USDT,0.995577180000,0.995577180000,0.995577180000,0.995577180000,0.000000000000,0.000000000000
1690329600,2023-07-26T00:00:00Z,DAI/USDT,0.995577260000,0.995577260000,0.995352970000,0.995577180000,282.138944860000,280.835551030000
1690243200,2023-07-25T00:00:00Z,DAI/USDT,0.995377110000,0.995377110000,0.994582620000,0.994582620000,260.944641480000,259.628741600000
1690156800,2023-07-24T00:00:00Z,DAI/USDT,0.994124420000,0.995756870000,0.994124420000,0.995299440000,2468.872829540000,2457.701257210000
1690070400,2023-07-23T00:00:00Z,DAI/USDT,0.996220690000,0.996222230000,0.996220690000,0.996222230000,49.824110220000,49.635839520000
1689984000,2023-07-22T00:00:00Z,DAI/USDT,0.993521690000,0.993521690000,0.993521690000,0.993521690000,5.561405800000,5.525377280000
1689897600,2023-07-21T00:00:00Z,DAI/USDT,1.009757500000,1.050330600000,0.995000000000,0.995000000000,886.380394150000,891.888675550000
1689811200,2023-07-20T00:00:00Z,DAI/USDT,0.995513080000,0.995513080000,0.992319920000,0.993931040000,887.994566910000,883.205822890000
1689724800,2023-07-19T00:00:00Z,DAI/USDT,0.995681390000,0.995708030000,0.995002710000,0.995385730000,1599.868481360000,1592.375904140000
1689638400,2023-07-18T00:00:00Z,DAI/USDT,0.995152700000,0.995304230000,0.990905440000,0.994700000000,2633.618961480000,2620.288178860000
1689552000,2023-07-17T00:00:00Z,DAI/USDT,0.998583150000,0.998583150000,0.995000000000,0.995785420000,1151.309983230000,1146.839778560000
1689465600,2023-07-16T00:00:00Z,DAI/USDT,0.996500000000,0.996500000000,0.994909720000,0.994909720000,307.741935480000,306.270859660000
1689379200,2023-07-15T00:00:00Z,DAI/USDT,0.995024790000,0.995024790000,0.995024790000,0.995024790000,0.000000000000,0.000000000000
1689292800,2023-07-14T00:00:00Z,DAI/USDT,0.995118640000,0.995564500000,0.994984750000,0.995024790000,1291.437504770000,1285.231925440000
1689206400,2023-07-13T00:00:00Z,DAI/USDT,0.995233730000,0.995233730000,0.992392020000,0.992392020000,72.675088020000,72.286816050000
1689120000,2023-07-12T00:00:00Z,DAI/USDT,0.996912640000,0.996912640000,0.993824810000,0.995340320000,563.396454150000,560.569295190000
1689033600,2023-07-11T00:00:00Z,DAI/USDT,0.998273020000,0.998273020000,0.998273020000,0.998273020000,0.000000000000,0.000000000000
1688947200,2023-07-10T00:00:00Z,DAI/USDT,0.998273020000,0.998273020000,0.998273020000,0.998273020000,0.000000000000,0.000000000000
1688860800,2023-07-09T00:00:00Z,DAI/USDT,0.997913410000,0.998273020000,0.997913410000,0.998273020000,42.956569000000,42.871611180000
1688774400,2023-07-08T00:00:00Z,DAI/USDT,0.993800000000,0.993800000000,0.993800000000,0.993800000000,0.000000000000,0.000000000000
1688688000,2023-07-07T00:00:00Z,DAI/USDT,0.993800000000,0.993800000000,0.993800000000,0.993800000000,0.000000000000,0.000000000000
1688601600,2023-07-06T00:00:00Z,DAI/USDT,0.995471830000,0.995705920000,0.970679660000,0.993800000000,392.640628350000,390.671897880000
1688515200,2023-07-05T00:00:00Z,DAI/USDT,0.997981610000,0.997981610000,0.997981610000,0.997981610000,11.000000000000,10.977797710000
1688428800,2023-07-04T00:00:00Z,DAI/USDT,0.995100000000,0.995100000000,0.995100000000,0.995100000000,7.579600000000,7.542459960000
1688342400,2023-07-03T00:00:00Z,DAI/USDT,0.996684720000,0.996684720000,0.996684720000,0.996684720000,0.000000000000,0.000000000000
1688256000,2023-07-02T00:00:00Z,DAI/USDT,0.993041410000,0.996684720000,0.993041410000,0.996684720000,208.584929390000,207.861477040000
1688169600,2023-07-01T00:00:00Z,DAI/USDT,0.998374810000,0.998374810000,0.995471930000,0.997036550000,1196.098079370000,1192.218481180000
1688083200,2023-06-30T00:00:00Z,DAI/USDT,0.998989360000,1.001000000000,0.998989360000,1.001000000000,892.201739750000,892.508648680000
1687996800,2023-06-29T00:00:00Z,DAI/USDT,0.998879780000,0.998879780000,0.998879780000,0.998879780000,0.000000000000,0.000000000000
1687910400,2023-06-28T00:00:00Z,DAI/USDT,0.990892530000,0.998879780000,0.990892530000,0.998879780000,111.301329720000,111.122073490000
1687824000,2023-06-27T00:00:00Z,DAI/USDT,0.998694780000,0.998694780000,0.998694780000,0.998694780000,0.000000000000,0.000000000000
1687737600,2023-06-26T00:00:00Z,DAI/USDT,0.998694780000,0.998694780000,0.998694780000,0.998694780000,0.000000000000,0.000000000000
1687651200,2023-06-25T00:00:00Z,DAI/USDT,0.998388070000,0.998694780000,0.998388070000,0.998694780000,104.823143690000,104.671134100000
1687564800,2023-06-24T00:00:00Z,DAI/USDT,0.994536570000,0.994536570000,0.994536570000,0.994536570000,0.000000000000,0.000000000000
1687478400,2023-06-23T00:00:00Z,DAI/USDT,0.994536570000,0.994536570000,0.994536570000,0.994536570000,0.000000000000,0.000000000000
1687392000,2023-06-22T00:00:00Z,DAI/USDT,0.994536570000,0.994536570000,0.994536570000,0.994536570000,0.000000000000,0.000000000000
1687305600,2023-06-21T00:00:00Z,DAI/USDT,0.994536570000,0.994536570000,0.994536570000,0.994536570000,208.468586900000,207.329633360000
1687219200,2023-06-20T00:00:00Z,DAI/USDT,0.998457100000,0.999390270000,0.991564400000,0.993023050000,673.415733200000,672.123272990000
1687132800,2023-06-19T00:00:00Z,DAI/USDT,0.991294870000,0.991294870000,0.991294870000,0.991294870000,0.000000000000,0.000000000000
1687046400,2023-06-18T00:00:00Z,DAI/USDT,0.991294870000,0.991294870000,0.991294870000,0.991294870000,0.000000000000,0.000000000000
1686960000,2023-06-17T00:00:00Z,DAI/USDT,0.991294870000,0.991294870000,0.991294870000,0.991294870000,0.000000000000,0.000000000000
1686873600,2023-06-16T00:00:00Z,DAI/USDT,0.991681920000,0.991681920000,0.991294870000,0.991294870000,52.010591360000,51.562137020000
1686787200,2023-06-15T00:00:00Z,DAI/USDT,0.992284150000,0.992284150000,0.992284150000,0.992284150000,0.000000000000,0.000000000000
1686700800,2023-06-14T00:00:00Z,DAI/USDT,0.996383510000,0.996383510000,0.992284150000,0.992284150000,20.773898860000,20.686333210000
1686614400,2023-06-13T00:00:00Z,DAI/USDT,1.050330600000,1.050330600000,1.050330600000,1.050330600000,0.000000000000,0.000000000000
1686528000,2023-06-12T00:00:00Z,DAI/USDT,1.050330600000,1.050330600000,1.050330600000,1.050330600000,0.000000000000,0.000000000000
1686441600,2023-06-11T00:00:00Z,DAI/USDT,0.998982940000,1.050330600000,0.998982940000,1.050330600000,1042.325288360000,1057.046221250000
1686355200,2023-06-10T00:00:00Z,DAI/USDT,0.992272640000,0.997725070000,0.992237980000,0.997725070000,2486.619328940000,2473.385588420000
1686268800,2023-06-09T00:00:00Z,DAI/USDT,0.993878090000,0.994332630000,0.993878090000,0.994332630000,1200.020000000000,1193.122655910000
1686182400,2023-06-08T00:00:00Z,DAI/USDT,0.983746090000,0.994070460000,0.983746090000,0.994070460000,734.050961120000,728.071638590000
1686096000,2023-06-07T00:00:00Z,DAI/USDT,0.990085150000,0.991851340000,0.990085150000,0.991851330000,607.717973070000,602.667902270000
1686009600,2023-06-06T00:00:00Z,DAI/USDT,0.993801220000,0.999803720000,0.993801220000,0.998991870000,933.749720960000,930.711616600000
1685923200,2023-06-05T00:00:00Z,DAI/USDT,0.989415930000,0.993369320000,0.989277640000,0.991791200000,340.322845440000,337.577034550000
1685836800,2023-06-04T00:00:00Z,DAI/USDT,0.990196990000,0.990196990000,0.990196990000,0.990196990000,31.818971010000,31.507049310000
1685750400,2023-06-03T00:00:00Z,DAI/USDT,0.989419530000,0.989419530000,0.989419530000,0.989419530000,233.571960110000,231.100658990000
1685664000,2023-06-02T00:00:00Z,DAI/USDT,0.994705380000,0.994705380000,0.987757090000,0.992801820000,1041.253202300000,1034.371685450000
1685577600,2023-06-01T00:00:00Z,DAI/USDT,0.988981270000,0.989097290000,0.988520390000,0.989097290000,473.641898180000,468.323182090000
1685491200,2023-05-31T00:00:00Z,DAI/USDT,0.994677430000,0.994677430000,0.994677430000,0.994677430000,19.981000000000,19.874649720000
1685404800,2023-05-30T00:00:00Z,DAI/USDT,0.990008550000,0.990008550000,0.990008550000,0.990008550000,105.360000000000,104.307300820000
1685318400,2023-05-29T00:00:00Z,DAI/USDT,0.999876080000,0.999876080000,0.990171840000,0.990171840000,6.014057870000,5.984131660000
1685232000,2023-05-28T00:00:00Z,DAI/USDT,0.998025410000,0.998025410000,0.998025410000,0.998025410000,450.286362950000,449.397231990000
1685145600,2023-05-27T00:00:00Z,DAI/USDT,0.988978780000,0.988978780000,0.988978780000,0.988978780000,0.000000000000,0.000000000000
1685059200,2023-05-26T00:00:00Z,DAI/USDT,0.988978780000,0.988978780000,0.988978780000,0.988978780000,0.000000000000,0.000000000000
1684972800,2023-05-25T00:00:00Z,DAI/USDT,0.988978780000,0.988978780000,0.988978780000,0.988978780000,0.000000000000,0.000000000000
1684886400,2023-05-24T00:00:00Z,DAI/USDT,0.988692830000,0.989023170000,0.988692830000,0.988978780000,384.046444930000,379.816325380000
1684800000,2023-05-23T00:00:00Z,DAI/USDT,0.984110360000,0.994090360000,0.920000000000,0.987505760000,6187.825075110000,5841.566081040000
1684713600,2023-05-22T00:00:00Z,DAI/USDT,0.998641220000,0.998641220000,0.998641220000,0.998641220000,0.000000000000,0.000000000000
1684627200,2023-05-21T00:00:00Z,DAI/USDT,0.998641220000,0.998641220000,0.998641220000,0.998641220000,0.000000000000,0.000000000000
